business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odisha Polyclinic™ (ଓଡିଶା ପଲିକ୍ଲିନିକ୍),Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Eye care center, Gynecologist, Neurologist, Orthopedic clinic, ENT Specialist, Pain management physician, Psychiatrist, Surgeon",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91245 08591,http://www.odishapolyclinic.com/,5.0,215.0,"plot no. 119, Sundarpada Road, Kapilprasad, Azad Nagar, Bhubaneswar Infront of Padmavati Convention Infront of Ex corporator home, Bhubaneswar, Odisha 751002","Azad Nagar, Sundarpada",20.2288918,85.8144227,ChIJSXs55DunGToRPQC9qX4Ph30,https://www.google.com/maps/place/?q=place_id:ChIJSXs55DunGToRPQC9qX4Ph30,part_350,2026-09-20 20:17:57,1813
Shree Poly Clinic,Polyclinic,Medical clinic,"Medical clinic, Consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 6782 263 437,N/A,4.4,7.0,"Cinema Square, FM College Rd, near Siddhi Vinayak Temple, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4925455,86.935982,ChIJbezyGAf1HDoRzsMjsx4376o,https://www.google.com/maps/place/?q=place_id:ChIJbezyGAf1HDoRzsMjsx4376o,part_350,2026-09-20 20:17:57,1814
Narayani Clinic,Polyclinic,Medical clinic,Medical clinic,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"F6PG+863, Unnamed Road, Telecom Colony, Phulbani, Odisha 762001",Telecom Colony,20.485766299999998,84.225557,ChIJGT4yzyCzIzoRavM7_a7O93k,https://www.google.com/maps/place/?q=place_id:ChIJGT4yzyCzIzoRavM7_a7O93k,part_350,2026-09-20 20:17:57,1815
Maa Bhairavi Clinic,Polyclinic,Diagnostic center,Diagnostic center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94374 12446,N/A,1.0,1.0,"F6PG+76Q, Unnamed Road, Telecom Colony, Phulbani, Odisha 762002",Telecom Colony,20.4857229,84.22561759999999,ChIJKdS3EUmzIzoR1e0OX4FvMic,https://www.google.com/maps/place/?q=place_id:ChIJKdS3EUmzIzoR1e0OX4FvMic,part_350,2026-09-20 20:17:57,1816
"Bamunigaon Police station, Kandhamal",Polyclinic,Police academy,Police academy,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M33F+43W, Bamunigan, Odisha 762021",762021,19.6528606,84.07270299999999,ChIJV7HKho8xIzoR_fHH563vECM,https://www.google.com/maps/place/?q=place_id:ChIJV7HKho8xIzoR_fHH563vECM,part_350,2026-09-20 20:17:57,1817
Doctors Care,Polyclinic,Hospital,Hospital,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82800 78611,https://doctors-care.grexa.site/,4.8,,"Backside of Bharat Petrol Pump, P. P. Academy Chowk, Tikrapara, Balangir, Odisha 767001","Tikrapara, Malpada",20.700420299999998,83.48880009999999,ChIJ1Qb8YQAPJDoRSP_wJEZVpsE,https://www.google.com/maps/place/?q=place_id:ChIJ1Qb8YQAPJDoRSP_wJEZVpsE,part_350,2026-09-20 20:17:58,1818
Dr Lath Polyclinic,Polyclinic,Diabetologist,"Diabetologist, Blood testing service, Dentist, General practitioner, Men's health physician, Pathologist",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.9,2176.0,"Sarbahal Rd, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.846479199999997,84.0129236,ChIJVQ10C6vmIDoR8X1pbN1W84c,https://www.google.com/maps/place/?q=place_id:ChIJVQ10C6vmIDoR8X1pbN1W84c,part_350,2026-09-20 20:17:58,1819
K NUAGAON CHC,Polyclinic,Hospital,Hospital,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.2,,"42Q6+HX4, Unnamed Road, Nuagam, Odisha 762102",762021,20.1388826,84.01245709999999,ChIJM4HRSggLIzoRDul8tTEa6Tg,https://www.google.com/maps/place/?q=place_id:ChIJM4HRSggLIzoRDul8tTEa6Tg,part_350,2026-09-20 20:17:58,1820
MedPlus Phulbani,Polyclinic,Pharmacy,"Pharmacy, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78159 36238,https://www.medplusmart.com/,4.8,6.0,"Plot Number-274/2365, Olenbachnagar, Electric Colony, Phulbani, Odisha 762001","Olenbachnagar, Electric Colony",20.4869166,84.2283889,ChIJLyVd44-zIzoRyyDFR7_KGII,https://www.google.com/maps/place/?q=place_id:ChIJLyVd44-zIzoRyyDFR7_KGII,part_350,2026-09-20 20:17:59,1821
SHRI VINAYAK SALES,Polyclinic,Surgical Products Wholesaler,"Surgical Products Wholesaler, Surgical supply store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 93047 67711,N/A,5.0,7.0,"Police Line Rd, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Hirapur, Pandey Muhalla",23.8033184,86.4424768,ChIJ4Qy3Nj699jkRmccBK88u8yw,https://www.google.com/maps/place/?q=place_id:ChIJ4Qy3Nj699jkRmccBK88u8yw,part_350,2026-09-20 20:18:42,8033
POLY CLINIC,Polyclinic,Medical clinic,Medical clinic,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,,,"Nirsa, Jharkhand 828205",762022,23.7821364,86.7134385,ChIJYSkXfRvD9jkRIG_E99SFYSI,https://www.google.com/maps/place/?q=place_id:ChIJYSkXfRvD9jkRIG_E99SFYSI,part_350,2026-09-20 20:18:42,8034
Basudha medical store,Polyclinic,Orthopedic clinic,Orthopedic clinic,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 90401 05235,N/A,3.6,,"PF58+7M3, SH 42, Balangir, Odisha 767002",762023,20.708146199999998,83.4666664,ChIJa569guEPJDoRuG2-JoeZ9TU,https://www.google.com/maps/place/?q=place_id:ChIJa569guEPJDoRuG2-JoeZ9TU,part_350,2026-09-20 20:19:28,14003
Apollo Clinic Jajpur Town,Polyclinic,Medical clinic,Medical clinic,762026,Odisha Circle,Berhampur Region,Phulbani Division,"Sarsara S.O, Badhigaon B.O, Baghiapada B.O",+91 96686 48666,https://sites.google.com/view/apolloclinicjajpur,4.8,497.0,"Kianali, Chhak, Jajpur, Odisha 755001",762026,20.849199,86.32512109999999,ChIJr_eywgfjGzoRLDvlNzzgDdE,https://www.google.com/maps/place/?q=place_id:ChIJr_eywgfjGzoRLDvlNzzgDdE,part_350,2026-09-20 20:20:56,19659
Mangaldai Poly Clinic,Polyclinic,Private hospital,Private hospital,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94010 54442,N/A,3.5,,"Govt Higher Secondary school, Near, PIN, Mangaldoi, Assam 784125",PIN,26.4355621,92.03422619999999,ChIJ1b51ZqQdWzcR0a2EbG-Hir0,https://www.google.com/maps/place/?q=place_id:ChIJ1b51ZqQdWzcR0a2EbG-Hir0,part_350,2026-09-20 20:21:42,21429
Poly Clinic,Polyclinic,Medical clinic,Medical clinic,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,3.3,,"FVFP+QR9, Kathagola Rd, Professors Colony, Kataka, Odisha 753001",Professors Colony,20.4744021,85.88710569999999,ChIJT7Czn38SGToRsK-HEmWohTI,https://www.google.com/maps/place/?q=place_id:ChIJT7Czn38SGToRsK-HEmWohTI,part_350,2026-09-20 20:22:27,23851
Swasthya Polyclinic,Polyclinic,Medical Center,Medical Center,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 91248 86423,N/A,4.8,,"GA 129, near Swapnapuri Appartment, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3249721,85.81196539999999,ChIJ71cmUXMJGToRr4EyeylJQGc,https://www.google.com/maps/place/?q=place_id:ChIJ71cmUXMJGToRr4EyeylJQGc,part_350,2026-09-20 20:22:27,23852
Rekha Poly Clinic,Polyclinic,Medical clinic,Medical clinic,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 674 243 4706,N/A,4.0,,"6RVJ+6R5, Rath Rd, Old Town, Bhubaneswar, Odisha 751002",Old Town,20.2430225,85.8320938,ChIJYVscdSOnGToR0YHufvoHgSM,https://www.google.com/maps/place/?q=place_id:ChIJYVscdSOnGToR0YHufvoHgSM,part_350,2026-09-20 20:22:27,23853
PUJAHARI REMEDIES (Medical store & Poly Clinic),Polyclinic,Medical clinic,Medical clinic,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"RWP3+8MP, Collector Office Rd, Sonepur, Odisha 767017",762030,20.8357967,83.9042599,ChIJlwmsHhXnIzoRySvCL-fQeJE,https://www.google.com/maps/place/?q=place_id:ChIJlwmsHhXnIzoRySvCL-fQeJE,part_350,2026-09-20 20:23:53,27254
