business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NSD PHOTOGRAPHY,Photographers,Photography studio,Photography studio,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89172 47727,N/A,5.0,,"Shiva Mandir Rd, Balliguda, Odisha 762103",762021,20.197559,83.9100392,ChIJ3RceCM11IzoRrdOiKR3yIyo,https://www.google.com/maps/place/?q=place_id:ChIJ3RceCM11IzoRrdOiKR3yIyo,part_350,2026-09-20 20:18:11,3793
Photography place and senior,Photographers,Natural history museum,Natural history museum,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"DARINGBADI, Dasingbadi, Odisha 762104",762021,19.8194014,84.0471389,ChIJTSgj4WM9IzoR2xfwtYdkCoI,https://www.google.com/maps/place/?q=place_id:ChIJTSgj4WM9IzoR2xfwtYdkCoI,part_350,2026-09-20 20:18:11,3794
SAMAL PHOTOGRAPHY,Photographers,Photography studio,Photography studio,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97763 08051,https://instagram.com/samal_photography,5.0,,"WJ94+J7J, Nuapani, Baligorada, Odisha 759039",762021,20.9190625,85.6056875,ChIJ_3jAOAkpGToRxC5aqLTOjB4,https://www.google.com/maps/place/?q=place_id:ChIJ_3jAOAkpGToRxC5aqLTOjB4,part_350,2026-09-20 20:18:11,3795
Photo Shoot,Photographers,Photographer,Photographer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,,"QXX6+9G, Banjamaha, Odisha 762104",762021,19.7983774,83.9613675,ChIJKw-nWAA_IzoRUbDTX4mISgo,https://www.google.com/maps/place/?q=place_id:ChIJKw-nWAA_IzoRUbDTX4mISgo,part_350,2026-09-20 20:18:11,3796
Mama Mangala photo studio,Photographers,Photographer,Photographer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"M2VV+479, Gadapur, Odisha 762021",762021,19.6927779,84.04324439999999,ChIJ7WbtgY07IzoRHyMaXoKp1HM,https://www.google.com/maps/place/?q=place_id:ChIJ7WbtgY07IzoRHyMaXoKp1HM,part_350,2026-09-20 20:18:11,3797
Mahendra Mallick,Photographers,Photography studio,Photography studio,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M453+VHM, Gumandi, Odisha 762021",762021,19.6597091,84.10392619999999,ChIJj4itKAAvIzoR3FV_PG9eXa0,https://www.google.com/maps/place/?q=place_id:ChIJj4itKAAvIzoR3FV_PG9eXa0,part_350,2026-09-20 20:18:11,3798
JD Photography,Photographers,Photography studio,"Photography studio, Video editing service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70081 36618,http://www.fb.com/jagadash,4.9,58.0,"sahi, Nayak Colony, Phulbani, Odisha 762002","sahi, Nayak Colony",20.4910261,84.2229091,ChIJawO4HvSzIzoRSzAltKFsj0c,https://www.google.com/maps/place/?q=place_id:ChIJawO4HvSzIzoRSzAltKFsj0c,part_350,2026-09-20 20:18:12,3799
Shubham Photography,Photographers,Wedding photographer,Wedding photographer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.9,39.0,"behind Jagannath Temple, Bandhapali, Barpali, Bandhpali, Odisha 768029",Bandhapali,21.2032113,83.52489349999999,ChIJw732-Q5NIToRHGHeb0p7mgk,https://www.google.com/maps/place/?q=place_id:ChIJw732-Q5NIToRHGHeb0p7mgk,part_350,2026-09-20 20:18:12,3800
Maa Mangala Prime Studio,Photographers,Photography studio,Photography studio,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78468 71035,N/A,5.0,9.0,"Sharma complex, near Durga Mandap, Balipada, Odisha 766100",762021,20.1253039,83.4078936,ChIJ8e63Q6qJJDoRR33GMDn0CAw,https://www.google.com/maps/place/?q=place_id:ChIJ8e63Q6qJJDoRR33GMDn0CAw,part_350,2026-09-20 20:18:12,3801
Ayushman The Wedding Film,Photographers,Photography studio,"Photography studio, Photo shop, Photographer, Wedding service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 73819 19621,N/A,4.9,108.0,"Ayushman The Wedding Films, Bijepur, Odisha 768032",762021,21.184702899999998,83.457595,ChIJ2dY5UbyxJjoR-A5Nao5lsgE,https://www.google.com/maps/place/?q=place_id:ChIJ2dY5UbyxJjoR-A5Nao5lsgE,part_350,2026-09-20 20:18:12,3802
