business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHOUDHURY ELECTRONIS,Mobile Phone Sales and Repair,Electronics store,Electronics store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.3,7.0,"Unnamed Road, Simanbadi, Odisha 762104",762021,19.9918522,84.0724901,ChIJNRBDwSkRIzoRuEwcCymjNg4,https://www.google.com/maps/place/?q=place_id:ChIJNRBDwSkRIzoRuEwcCymjNg4,part_350,2026-09-20 20:18:17,4696
Gurumurty Electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94379 48116,N/A,3.7,3.0,"Main Rd, near state bank of india JAGANNATH MARKET, Amalpada, Phulbani, Odisha 762001",Amalpada,20.476179,84.2346591,ChIJlfzqR56zIzoR6aFc5LHr9uw,https://www.google.com/maps/place/?q=place_id:ChIJlfzqR56zIzoR6aFc5LHr9uw,part_350,2026-09-20 20:18:17,4697
SANTANU ELECTRONICS & MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,46.0,"MAIN ROAD, Balliguda, Odisha 762103",762021,20.1967023,83.9157625,ChIJY5ATUXt1IzoRwIqZSsoZ-f8,https://www.google.com/maps/place/?q=place_id:ChIJY5ATUXt1IzoRwIqZSsoZ-f8,part_350,2026-09-20 20:18:17,4698
Babu Mobile Point,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,21.0,"Chari Chhaka Block Rd, Daringbadi, Odisha 762104",762021,19.9070487,84.1190195,ChIJUTV8HbYZIzoRNQQL0HH7r8M,https://www.google.com/maps/place/?q=place_id:ChIJUTV8HbYZIzoRNQQL0HH7r8M,part_350,2026-09-20 20:18:17,4699
Maa Bhairabi Cell Point,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,46.0,"SH 5, Jaga Colony, Muniguda, Odisha 765020",Jaga Colony,19.623109499999998,83.4990267,ChIJiVT120ivJDoRSNmmVjlUmXU,https://www.google.com/maps/place/?q=place_id:ChIJiVT120ivJDoRSNmmVjlUmXU,part_350,2026-09-20 20:18:17,4700
ON MOBILE,Mobile Phone Sales and Repair,Electronics store,Electronics store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79789 98537,N/A,4.9,110.0,"NEAR HEAD POST OFFICE BHAWANIPATNA, KHATA NO- 1458/187, PLOT NO - 3476 STATUE SQUARE, NH 26, Bhawanipatna, KALAHANDI, Odisha 766001",Bazarpada,19.908402799999998,83.1698909,ChIJnyq7dwnrJDoRC4b4QgZ0hmg,https://www.google.com/maps/place/?q=place_id:ChIJnyq7dwnrJDoRC4b4QgZ0hmg,part_350,2026-09-20 20:18:17,4701
Bulu Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82490 46201,N/A,5.0,5.0,"Shop No.2, Main Road, near Temple, Balliguda, Ganjam, Odisha 762103",762021,20.197015099999998,83.91399,ChIJB8F5iQZ1IzoRmphB_fHDoPU,https://www.google.com/maps/place/?q=place_id:ChIJB8F5iQZ1IzoRmphB_fHDoPU,part_350,2026-09-20 20:18:17,4702
SHREE MOBILE CARE TIKABALI,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97774 65641,N/A,5.0,3.0,"Tikkaballi, Tiparigan, Odisha 762010",762021,20.241480499999998,84.34523639999999,ChIJC8DOGgBVIjoR6Nv_3car5Og,https://www.google.com/maps/place/?q=place_id:ChIJC8DOGgBVIjoR6Nv_3car5Og,part_350,2026-09-20 20:18:17,4703
Sky Mobile & Accessories,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70082 39726,N/A,5.0,40.0,"Main road, Narla, Odisha 766100",762021,20.0586759,83.3838026,ChIJc_MQWEKPJDoRAXcUDcKynOk,https://www.google.com/maps/place/?q=place_id:ChIJc_MQWEKPJDoRAXcUDcKynOk,part_350,2026-09-20 20:18:17,4704
Jay Mobile Solutions,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 73280 40121,N/A,4.5,62.0,"Shanti Chowk, Ambodala, Bijepur, Odisha 765021",762021,19.837814599999998,83.4529977,ChIJq0WKJYCZJDoRBXYQae6a5fc,https://www.google.com/maps/place/?q=place_id:ChIJq0WKJYCZJDoRBXYQae6a5fc,part_350,2026-09-20 20:18:17,4705
