business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EVENT MEDIA & PROMOTION,Media and Event,Advertising agency,Advertising agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96603 31524,https://www.eventmediapromotion.in/,4.9,49.0,"Vikas Nagar, Dhawas Rd, Rajni Vihar, Girdharipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Rajni Vihar, Girdharipura",26.891157999999997,75.7324869,ChIJZeKN94tpbDkRYDP9zTF5BzQ,https://www.google.com/maps/place/?q=place_id:ChIJZeKN94tpbDkRYDP9zTF5BzQ,part_350,2026-09-20 20:18:13,3986
Vs media sbp (meeting hall(,Media and Event,Community center,Community center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.0,1.0,"47PV+QH, Rengali, Odisha 766012",762021,20.1374933,83.29336669999999,ChIJGTXEqDeLJDoRDDvCxnTEfTo,https://www.google.com/maps/place/?q=place_id:ChIJGTXEqDeLJDoRDDvCxnTEfTo,part_350,2026-09-20 20:18:13,3987
ELEGANT EVENTS,Media and Event,Event management company,Event management company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94381 73617,http://www.elegantevents.in/,5.0,23.0,"elegant events, 34, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.32713,85.8114657,ChIJ87H7y0EJGToRaDXDGJG_L40,https://www.google.com/maps/place/?q=place_id:ChIJ87H7y0EJGToRaDXDGJG_L40,part_350,2026-09-20 20:18:13,3988
EVENT ELEVATE PRIVATE LIMITED,Media and Event,Event management company,"Event management company, Advertising agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 73811 77772,http://eventelevate.in/,5.0,18.0,"Plot No- 164/2055, Lane-1 Nigamananda Nagar, Bomikhal, Bhubaneswar, Odisha 751010","Bomikhal, Rasulgarh",20.2848492,85.8597341,ChIJSUu253sJGToRVwWY6XKovGM,https://www.google.com/maps/place/?q=place_id:ChIJSUu253sJGToRVwWY6XKovGM,part_350,2026-09-20 20:18:13,3989
STUDIO IMAGICA,Media and Event,Video production service,"Video production service, Model portfolio studio, Photographer, Photography studio, Wedding photographer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://instagram.com/studio_imagica?utm_medium=copy_link,5.0,27.0,"Gandabahali, Odisha 766118",762021,20.1342882,82.6915525,ChIJuxAzPj8JJToRvelvdsQQi_g,https://www.google.com/maps/place/?q=place_id:ChIJuxAzPj8JJToRvelvdsQQi_g,part_350,2026-09-20 20:18:13,3990
INDIA PLAY EDIT SOLUTION,Media and Event,Photography studio,"Photography studio, Advertising Photographer, Aerial photographer, Passport photo processor, Photo shop, Photographer, Photography service, Video editing service, Wedding photographer, Wedding Portrait Studio",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82493 05460,https://indiaplayeditsolution.com/,,,"Gp, AT-Po= Rengali Kesinga, College Road, near Suraj Studio, Balsi, Rengali, Odisha 766012",762021,20.128252099999997,83.2746836,ChIJc0Y03ZWLJDoR2GPR-JlYU7M,https://www.google.com/maps/place/?q=place_id:ChIJc0Y03ZWLJDoR2GPR-JlYU7M,part_350,2026-09-20 20:18:13,3991
Press Club Tumudibandha,Media and Event,Community center,Community center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"XP92+284, SH 5, Tumudibandh, Odisha 762107",762021,19.9675223,83.7008237,ChIJyS3-8OllIzoR0E-TUngK4Kc,https://www.google.com/maps/place/?q=place_id:ChIJyS3-8OllIzoR0E-TUngK4Kc,part_350,2026-09-20 20:18:14,3992
AKHIL OFFICE,Media and Event,Video production service,Video production service,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79077 50296,N/A,,,"phulabani, Kotagad, Odisha 762105",phulabani,19.8335951,83.7252266,ChIJXQrQlCNdIzoRDsv_Hqmfjw0,https://www.google.com/maps/place/?q=place_id:ChIJXQrQlCNdIzoRDsv_Hqmfjw0,part_350,2026-09-20 20:18:14,3993
RKMedia,Media and Event,Event planner,Event planner,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89174 75003,https://www.youtube.com/rkmediaodisha,4.4,,"Laxmimunda, Odisha 767016",762022,20.6869762,83.7063493,ChIJER2nvsDzIzoRee2H3brR3rg,https://www.google.com/maps/place/?q=place_id:ChIJER2nvsDzIzoRee2H3brR3rg,part_350,2026-09-20 20:18:57,10438
9LS MEDIA HOUSE,Media and Event,Video production service,"Video production service, Advertising agency, Drone service, Photography service, Video editing service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70081 32948,https://www.instagram.com/9ls_media_house,5.0,,"Railway Station Rd, near ably Infosys, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.699824,83.48819879999999,ChIJqSo38TBqAIURKCcwwE8hVuc,https://www.google.com/maps/place/?q=place_id:ChIJqSo38TBqAIURKCcwwE8hVuc,part_350,2026-09-20 20:18:57,10439
