business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA ADILAXMI FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93370 69629,N/A,4.8,,"Chandralok Market Complex, near Durga Mandap Lane, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3276923,85.81219039999999,ChIJX1RO8cgJGToRudGjyhtfjOA,https://www.google.com/maps/place/?q=place_id:ChIJX1RO8cgJGToRudGjyhtfjOA,part_350,2026-09-20 20:17:45,1
Sahu Flour Mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.0,,"Pradeshi Pada, PWD Colony, Naktiguda, Bhawanipatna, Odisha 766001","PWD Colony, Naktiguda",19.906062499999997,83.15656249999999,ChIJ_Z5bWR3pJDoRvhoF6i0st5s,https://www.google.com/maps/place/?q=place_id:ChIJ_Z5bWR3pJDoRvhoF6i0st5s,part_350,2026-09-20 20:17:45,2
Mishra flour mill,Flour Mill,Industrial area,Industrial area,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"Hikudi, Jogi Gumpha, Odisha 767062",762021,20.881878699999998,83.9134165,ChIJE93WJJnnIzoR5lKHnuz30oQ,https://www.google.com/maps/place/?q=place_id:ChIJE93WJJnnIzoR5lKHnuz30oQ,part_350,2026-09-20 20:17:45,3
Maa jhadamali mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.0,,"2VHJ+WVW, Balanga, Odisha 752105",762021,20.0302184,85.88255269999999,ChIJJW53y3i9GToR693EmaXnI_Y,https://www.google.com/maps/place/?q=place_id:ChIJJW53y3i9GToR693EmaXnI_Y,part_350,2026-09-20 20:17:45,4
Bhoi Flour Mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.0,,"Sandunguriguda.p.o, Teresinga Road, Risida, Sargulmalpara, Odisha 766031",762021,20.3803025,83.4326682,ChIJyYFKl7l7JDoRSyeZiTbp-_M,https://www.google.com/maps/place/?q=place_id:ChIJyYFKl7l7JDoRSyeZiTbp-_M,part_350,2026-09-20 20:17:45,5
Maa Tarini Atta Kala,Flour Mill,Flour mill,"Flour mill, General store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96680 48919,N/A,4.3,,"7R92+P4F, Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.2693002,85.80028589999999,ChIJk75Q0YSnGToRFDo1CavwY9g,https://www.google.com/maps/place/?q=place_id:ChIJk75Q0YSnGToRFDo1CavwY9g,part_350,2026-09-20 20:17:45,6
Shiva Flour Mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.0,,"W43H+J95, Daringbadi, Odisha 762104",762021,19.9040091,84.1284866,ChIJ252Hm7MZIzoRWMhT4yT2izA,https://www.google.com/maps/place/?q=place_id:ChIJ252Hm7MZIzoRWMhT4yT2izA,part_350,2026-09-20 20:17:45,7
Pattakhanda Flour Mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.3,,"5WW7+FJP, Pattakhanda Sahi, Balliguda, Odisha 762103",Pattakhanda Sahi,20.1962142,83.9140915,ChIJ3_oSgz51IzoROO7mhsLvwuM,https://www.google.com/maps/place/?q=place_id:ChIJ3_oSgz51IzoROO7mhsLvwuM,part_350,2026-09-20 20:17:45,8
Mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"5GXC+4M7, Madanpur Rampur, Odisha 766102",762021,20.1976375,83.52193419999999,ChIJo5NwY7mBJDoRZXf1VEA-Iw8,https://www.google.com/maps/place/?q=place_id:ChIJo5NwY7mBJDoRZXf1VEA-Iw8,part_350,2026-09-20 20:17:45,9
Krishna Agro Products Flour Mill,Flour Mill,Flour mill,Flour mill,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90401 24314,N/A,4.7,,"Pandripathar, Jharsuguda, Odisha 768202",762021,21.841248,83.9937353,ChIJQ7lW0z_hIDoRGp_5e_G-mdA,https://www.google.com/maps/place/?q=place_id:ChIJQ7lW0z_hIDoRGp_5e_G-mdA,part_350,2026-09-20 20:17:46,10
