business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Omm Computer Academy(OCA), Phulbani",Computer Training Institute,Education center,Education center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93482 21171,https://www.ommcomputeracademy.co.in/,5.0,17.0,"Gundicha Market, Main Rd, in front of Utkal Grameen Bank, Amalpada, Phulbani, Odisha 762001",Amalpada,20.4730371,84.2356499,ChIJzU1KdfWzIzoR190p3-butwA,https://www.google.com/maps/place/?q=place_id:ChIJzU1KdfWzIzoR190p3-butwA,part_350,2026-09-20 20:18:15,4166
Dewsoft Computer Education,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 72058 12434,https://www.dewsoftcomputer.co.in/,4.9,465.0,"Anjusree, New bus stand, Kalyani Mandap Rd, Khordha, Odisha 752056",762021,20.173443,85.61560349999999,ChIJzY0AjaOsGToR4N8dEMSEsUs,https://www.google.com/maps/place/?q=place_id:ChIJzY0AjaOsGToR4N8dEMSEsUs,part_350,2026-09-20 20:18:15,4167
JAY JAGADISHA COMPUTER EDUCATION,Computer Training Institute,Education center,"Education center, Educational institution",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63707 43906,https://www.emaxindia.in/,4.7,27.0,"Barkana, Kabatabandha, Odisha 755023",Barkana,20.8771263,86.01782,ChIJe5H2RgBPGToRPqUClvyBNuI,https://www.google.com/maps/place/?q=place_id:ChIJe5H2RgBPGToRPqUClvyBNuI,part_350,2026-09-20 20:18:15,4168
I Computer Institute of Computer Education and Management,Computer Training Institute,Education center,"Education center, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,10.0,"I Computer Institute of Computer Education and Management, 762021, India",762021,26.2634443,84.4064514,ChIJAykAkqv9kjkRQTP_UpKe2hQ,https://www.google.com/maps/place/?q=place_id:ChIJAykAkqv9kjkRQTP_UpKe2hQ,part_350,2026-09-20 20:18:15,4169
FORTUNE INSTITUTE OF COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97432 94616,N/A,4.7,77.0,"Tulunadu Towers 1st Floor, Court Rd, Udupi, Karnataka 576101",Brahmagiri,13.3354992,74.7493372,ChIJo3NDrsi7vDsRDDOeVCxunSM,https://www.google.com/maps/place/?q=place_id:ChIJo3NDrsi7vDsRDDOeVCxunSM,part_350,2026-09-20 20:18:15,4170
SS COMPUTER ACADEMY AND TUTORIALAS,Computer Training Institute,Education center,Education center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70084 77574,http://www.sscat.in/,5.0,306.0,"2nd floor, Jagannath electrical, Dakhinakali Rd, near Ratna Mandap, Dhenkanal, Odisha 759001",762021,20.6562988,85.59156139999999,ChIJHz4JmpfhGDoRrckFGnJhG8M,https://www.google.com/maps/place/?q=place_id:ChIJHz4JmpfhGDoRrckFGnJhG8M,part_350,2026-09-20 20:18:15,4171
IVA ACADEMY OF COMPUTER & EDUCATION,Computer Training Institute,Education center,Education center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98277 09696,N/A,5.0,92.0,"Birmaharajpur, Odisha 767018",762021,20.8744119,84.0418438,ChIJnRnCXQDbIzoRAEx_YoQ-Di0,https://www.google.com/maps/place/?q=place_id:ChIJnRnCXQDbIzoRAEx_YoQ-Di0,part_350,2026-09-20 20:18:15,4172
Sysoft Technology,Computer Training Institute,Software Training Institute,"Software Training Institute, Education, Education center, Educational institution, Training center, Website designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 81149 79688,N/A,4.9,132.0,"2nd floor, Amrita Shopping Complex, Opposite Priyadarshni market, CRPF Colony, Nayapalli, Bhubaneswar, Odisha 751012","CRPF Colony, Nilakantha Nagar, Nayapalli",20.284285,85.8092209,ChIJAQDQ5tQJGToR0Wv-cJ1HMCs,https://www.google.com/maps/place/?q=place_id:ChIJAQDQ5tQJGToR0Wv-cJ1HMCs,part_350,2026-09-20 20:18:15,4173
Apinet Computer Education,Computer Training Institute,Educational institution,"Educational institution, Education center, Educational consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78944 41015,https://apinetcomputereducation.in/,4.8,267.0,"near SVM College, Main Gate, Jagatsinghpur, Odisha 754103",Main Gate,20.257037399999998,86.1635706,ChIJJ9YPgyuCGToRFOHHVuG5Utw,https://www.google.com/maps/place/?q=place_id:ChIJJ9YPgyuCGToRFOHHVuG5Utw,part_350,2026-09-20 20:18:15,4174
Improven computer academy,Computer Training Institute,Computer training school,Computer training school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99555 52367,https://improvencomputer.in/,4.6,19.0,"DHARHARA , PALIGANJ, Bihar 801110",762021,25.3350109,84.8030824,ChIJT3QZqOpPjTkR4fZFUKUM0Aw,https://www.google.com/maps/place/?q=place_id:ChIJT3QZqOpPjTkR4fZFUKUM0Aw,part_350,2026-09-20 20:18:15,4175
