business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sk digital growth,Growth Marketing,Advertising agency,Advertising agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 72054 78109,https://skdigitalgrowth.my.canva.site/in,5.0,,"near at sri Ram tample, Paik pada, Madanpur Rampur, Madanpur, Odisha 766102",Paik pada,20.197951099999997,83.52328949999999,ChIJUf8CtfCBJDoRXEGQh-B5rzw,https://www.google.com/maps/place/?q=place_id:ChIJUf8CtfCBJDoRXEGQh-B5rzw,part_350,2026-09-20 20:18:25,5794
Growth Guide,Growth Marketing,Marketing agency,Marketing agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 87555 62295,https://growthguide.co.in/,4.9,,"ITHUM TOWER, 606/607, Electronic City Metro Sta Rd, in front of Noida, Block A, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","Block A, Industrial Area, Sector 62",28.627273499999998,77.37250329999999,ChIJ86mR3lqFDDkRKjlIKu13cp0,https://www.google.com/maps/place/?q=place_id:ChIJ86mR3lqFDDkRKjlIKu13cp0,part_350,2026-09-20 20:18:25,5795
GrowthIn Marketing,Growth Marketing,Marketing agency,Marketing agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98940 81017,https://www.growthinmarketing.com/,5.0,,"pai & pai nagar, SSR Tower.37, Kuniyamuthur, Coimbatore, Tamil Nadu 641008",762021,10.966975999999999,76.9521568,ChIJ24vUkQt9lScRgNEzZpEN43g,https://www.google.com/maps/place/?q=place_id:ChIJ24vUkQt9lScRgNEzZpEN43g,part_350,2026-09-20 20:18:25,5796
NaikVerse,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 73279 69510,N/A,5.0,,"NaikVerse, 762021, India",762021,20.6777853,82.7778155,ChIJ-yoG2Qna9EcR_7F2g9x_L50,https://www.google.com/maps/place/?q=place_id:ChIJ-yoG2Qna9EcR_7F2g9x_L50,part_350,2026-09-20 20:18:25,5797
MarketGrowthX - Digital Marketing Agency In Hubli,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Market researcher, Marketing agency, Marketing consultant, Website designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63625 50619,https://marketgrowthx.com/,5.0,,"Lingarajnagar South, Vidya Nagar, Hubballi, Karnataka 580031",Vidya Nagar,15.3665576,75.1150196,ChIJw4QM817XuDsRnCT8LY2bH8s,https://www.google.com/maps/place/?q=place_id:ChIJw4QM817XuDsRnCT8LY2bH8s,part_350,2026-09-20 20:18:25,5798
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97663 34689,https://upgrowth.in/,4.2,,"upGrowth, 762021, India",762021,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_350,2026-09-20 20:18:25,5799
Growthink,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95440 90495,N/A,5.0,,"Growthink, 762021, India",762021,10.5442763,76.1383668,ChIJr7Mi-Eu5ci4R-pRUNvYJHkU,https://www.google.com/maps/place/?q=place_id:ChIJr7Mi-Eu5ci4R-pRUNvYJHkU,part_350,2026-09-20 20:18:25,5800
Bhawanipatna Digital Services,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70086 28580,N/A,,,"Bhawanipatna Digital Services, 762021, India",762021,20.0149602,84.114249,ChIJZdZU_cKrHwoRDYrFEwSiyqs,https://www.google.com/maps/place/?q=place_id:ChIJZdZU_cKrHwoRDYrFEwSiyqs,part_350,2026-09-20 20:18:25,5801
Adsozone Digital marketing Agency,Growth Marketing,Advertising agency,Advertising agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://superprofile.bio/lf/693c5dd355492b0013e46fcd,,,"Near, Jaleswar Mandir Rd, Tarini Mandir Para, Bhawanipatna, Odisha 766001",Tarini Mandir Para,19.9106636,83.18464039999999,ChIJWfMC8J3rJDoRvYRMuNRUV9c,https://www.google.com/maps/place/?q=place_id:ChIJWfMC8J3rJDoRvYRMuNRUV9c,part_350,2026-09-20 20:18:25,5802
MindGee Technologies Private Limited | Digital Marketing Agency in Bangalore,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Software Training Institute, Website designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89516 05665,https://www.mindgee.in/?utm_source=GBP&utm_medium=GMaps+Listing&utm_campaign=MindGee+Bangalore,4.8,,"8 1st Floor Hulimangala Main Rd Vinayaka Layout, 1, Jagjeewan Ram Nagar, Electronic City, Bengaluru, Karnataka 560105","Jagjeewan Ram Nagar, Electronic City",12.8263629,77.6495338,ChIJpYEMV_ERrjsRx-Hp6VgJglg,https://www.google.com/maps/place/?q=place_id:ChIJpYEMV_ERrjsRx-Hp6VgJglg,part_350,2026-09-20 20:18:26,5803
