business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FASHION MAHAL,Mens Wear Showroom,Clothing store,"Clothing store, Restaurant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79789 08020,N/A,3.8,,"FASHION MAGAL, Balliguda, Odisha 762103",762021,20.196409,83.9138471,ChIJiUN7hj51IzoRYWq3crn1MMo,https://www.google.com/maps/place/?q=place_id:ChIJiUN7hj51IzoRYWq3crn1MMo,part_350,2026-09-20 20:17:51,1062
KILLER JEANS EXCLUSIVE STORE - KESINGA,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Beach clothing store, Jeans shop, Dress and tuxedo rental service, Clothing Accessories Store, Outlet mall, Shopping mall, T-shirt store, Tuxedo shop, Western apparel store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89849 64822,https://www.killerjeans.com/,4.9,,"Main Road, near Police Station, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.1901421,83.2215911,ChIJ4_jtZPT1JDoRpYrqYG2UR8s,https://www.google.com/maps/place/?q=place_id:ChIJ4_jtZPT1JDoRpYrqYG2UR8s,part_350,2026-09-20 20:17:51,1063
Hariom Fashion Apparels,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70779 98880,N/A,4.7,,"Hariom Fashion Apparels, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.288862599999998,83.1525475,ChIJvVGsrllZJDoRhJUC7gM77Kk,https://www.google.com/maps/place/?q=place_id:ChIJvVGsrllZJDoRhJUC7gM77Kk,part_350,2026-09-20 20:17:51,1064
Bhairabi Garments,Mens Wear Showroom,Clothing store,Clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.6,,"F6FP+676, Phulbani - Bhanjanagar - Asika - Berhampur Rd, Chidananda Nagar, Phulbani, Odisha 762001",Chidananda Nagar,20.4730399,84.2356454,ChIJX2eJD2-zIzoR6zupNDo4X6M,https://www.google.com/maps/place/?q=place_id:ChIJX2eJD2-zIzoR6zupNDo4X6M,part_350,2026-09-20 20:17:51,1065
STYLEPLAY NX,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82602 06062,N/A,4.9,,"hall road, near Satyam Cinema, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9070672,83.1641281,ChIJZZSz5CLpJDoRtqa6k1cZidg,https://www.google.com/maps/place/?q=place_id:ChIJZZSz5CLpJDoRtqa6k1cZidg,part_350,2026-09-20 20:17:52,1066
Pradhan Garments,Mens Wear Showroom,Men's clothing store,Men's clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70083 63770,N/A,5.0,,"near Old bus stand, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.9044736,83.1613807,ChIJh0hninDpJDoRkbFWUzsPXRc,https://www.google.com/maps/place/?q=place_id:ChIJh0hninDpJDoRkbFWUzsPXRc,part_350,2026-09-20 20:17:52,1067
Peter England Store,Mens Wear Showroom,Clothing store,"Clothing store, Bridal shop, Formal Clothing Store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94398 65305,https://peterengland.abfrl.in/storelocator/details?id=SMTC000088&pin=766001,4.8,,"satyam cinema hall road,mahavir para, Bhawanipatna, Odisha 766001",Bazarpada,19.907190999999997,83.164317,ChIJuTr6BFbpJDoRPnmm7ourh4w,https://www.google.com/maps/place/?q=place_id:ChIJuTr6BFbpJDoRPnmm7ourh4w,part_350,2026-09-20 20:17:52,1068
Arha Men's Fashion,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 72041 46244,N/A,4.9,,"Hanspal Chhak, Balianta Road, Hansapal, Bhubaneswar, Odisha 751035",Hansapal,20.3156897,85.87930709999999,ChIJZVT5mxMLGToRkKrtj2Dd6H0,https://www.google.com/maps/place/?q=place_id:ChIJZVT5mxMLGToRkKrtj2Dd6H0,part_350,2026-09-20 20:17:52,1069
KILLER JEANS EXCLUSIVE STORE - BHAWANIPATNA,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Beach clothing store, Clothing store, Jeans shop, Sportswear store, T-shirt store, Tuxedo shop",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,http://www.killerjeans.com/,4.9,,"Infront Of Trimurti Cloth, Mahavir Para Rd, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9096245,83.1642519,ChIJAT5w3H_pJDoReByEQ9jT5kM,https://www.google.com/maps/place/?q=place_id:ChIJAT5w3H_pJDoReByEQ9jT5kM,part_350,2026-09-20 20:17:52,1070
New Fashion Garment,Mens Wear Showroom,Clothing store,Clothing store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79781 98484,N/A,4.6,,"New Fashion Garment, Rupra, Kesinga, Odisha 766101",Rupra,20.1444495,83.3483816,ChIJqUT4wG-JJDoRllQMCrD7px0,https://www.google.com/maps/place/?q=place_id:ChIJqUT4wG-JJDoRllQMCrD7px0,part_350,2026-09-20 20:17:52,1071
