business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Plan Ur Day Events,Event Planners/Wedding Planners,Event management company,Event management company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91244 96940,http://www.planurday.in/,4.9,,"MICR 39, near Chinmay School or Madhusudan Bhawan, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.240067999999997,84.8181084,ChIJr-Bw0QwZIDoRdvtvXVrRGo8,https://www.google.com/maps/place/?q=place_id:ChIJr-Bw0QwZIDoRdvtvXVrRGo8,part_350,2026-09-20 20:18:10,3629
SP Events,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82602 88577,http://spevent.in/,4.4,,"Salunki Sahi, madikunda, Teraguda, Phulbani, Odisha 762001","madikunda, Teraguda",20.4651414,84.238083,ChIJTx2RXqGzIzoRf6P0IPkS8Xc,https://www.google.com/maps/place/?q=place_id:ChIJTx2RXqGzIzoRf6P0IPkS8Xc,part_350,2026-09-20 20:18:10,3630
Sri Annapurna Events,Event Planners/Wedding Planners,Wedding planner,Wedding planner,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94370 39503,N/A,4.3,,"Rd Number 5, Kantabanji, Odisha 767039",762021,20.4701068,82.91742029999999,ChIJH_DtTpNNJDoRjzBP9ERKB2s,https://www.google.com/maps/place/?q=place_id:ChIJH_DtTpNNJDoRjzBP9ERKB2s,part_350,2026-09-20 20:18:10,3631
Sonu Event & catring,Event Planners/Wedding Planners,Event management company,Event management company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93375 97652,https://sonu.in/,5.0,,"Junagarh, Odisha 766014",762021,19.8533013,82.92814589999999,ChIJY-WbF17hJDoR7hz_aOwPAD8,https://www.google.com/maps/place/?q=place_id:ChIJY-WbF17hJDoR7hz_aOwPAD8,part_350,2026-09-20 20:18:10,3632
Rukesh EVENT'S,Event Planners/Wedding Planners,Event management company,Event management company,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://instagram.com/hr_wedding_management,5.0,,"Masani munda, Kesinga, Odisha 766012",762021,20.186580799999998,83.2117816,ChIJ7_q5qEH1JDoRaL1EBvOn8Co,https://www.google.com/maps/place/?q=place_id:ChIJ7_q5qEH1JDoRaL1EBvOn8Co,part_350,2026-09-20 20:18:10,3633
Ballooncrafts_bhawanipatna,Event Planners/Wedding Planners,Event planner,Event planner,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79788 16567,N/A,5.0,,"Ramnagar Para, Bhawanipatna, Odisha 766001",Ramnagar Para,19.9131651,83.1780321,ChIJx_duZpfrJDoR9lNIY8QPgmk,https://www.google.com/maps/place/?q=place_id:ChIJx_duZpfrJDoR9lNIY8QPgmk,part_350,2026-09-20 20:18:10,3634
J&U Events Planners (Jued & Udgata),Event Planners/Wedding Planners,Event planner,Event planner,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99373 71913,N/A,,,"Krishna Nagar, Balangir, Odisha 767001",Krishna Nagar,20.7139797,83.507488,ChIJp8zCXskJJDoRuAUThCkd3qk,https://www.google.com/maps/place/?q=place_id:ChIJp8zCXskJJDoRuAUThCkd3qk,part_350,2026-09-20 20:18:10,3635
The Event Wala,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company, Event venue, Party planner, Wedding photographer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90905 07504,https://theeventwala.com/,4.9,,"NH16 Beside Gopalpur Junction Flyover Dura, near, Chakka, near Santoshi Maa Temple, Pathara, Brahmapur, Odisha 760007",Pathara,19.3098375,84.8443569,ChIJGfuh9b5RPToRPPacNgZTGks,https://www.google.com/maps/place/?q=place_id:ChIJGfuh9b5RPToRPPacNgZTGks,part_350,2026-09-20 20:18:10,3636
CELEBRATORS Events & Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, DJ service, Event management company, Event planner, Religious destination, Wedding venue",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96682 08777,N/A,5.0,,"Grand Rd, Near Indian bank, Puri, Odisha 752001",762021,19.8079091,85.8215851,ChIJXWyYY8HHGToRcebNKJU91qw,https://www.google.com/maps/place/?q=place_id:ChIJXWyYY8HHGToRcebNKJU91qw,part_350,2026-09-20 20:18:10,3637
Tusar Events & Catering,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Catering food and drink supplier, Food producer, Event planner",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94380 15555,http://www.tusareventscatering.in/,5.0,,"Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.701110099999998,83.4904631,ChIJ4xiXPL8OJDoRb8Py2JqolNk,https://www.google.com/maps/place/?q=place_id:ChIJ4xiXPL8OJDoRb8Py2JqolNk,part_350,2026-09-20 20:18:10,3638
