business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ajay Baliarsingh’s house and tailor shop,Shops,Apartment building,Apartment building,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,2.0,"RW99+F5, Gudri, Odisha 762105",762021,19.8187133,83.9179202,ChIJFws0SABBIzoRZmDVKuKyE8k,https://www.google.com/maps/place/?q=place_id:ChIJFws0SABBIzoRZmDVKuKyE8k,part_350,2026-09-20 20:18:28,6069
Sahu shop,Shops,General store,General store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"F6M4+HFW, Gundimahidikima, Odisha 761015",762021,19.4839837,84.20621729999999,ChIJwbdqFAArIzoRKzGrxW6j-pQ,https://www.google.com/maps/place/?q=place_id:ChIJwbdqFAArIzoRKzGrxW6j-pQ,part_350,2026-09-20 20:18:28,6070
Patanjali Store,Shops,Shopping mall,Shopping mall,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94381 38221,N/A,3.5,42.0,"Masjid Rd, Amalpada, Phulbani, Odisha 762001",Amalpada,20.4756422,84.2348317,ChIJeVH7QwKzIzoRPqVvggBzCl4,https://www.google.com/maps/place/?q=place_id:ChIJeVH7QwKzIzoRPqVvggBzCl4,part_350,2026-09-20 20:18:28,6071
Adava,Shops,Drug store,Drug store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.0,25.0,"F5QH+FRW, Adava, Adaba, Odisha 761217",762021,19.488739799999998,84.1795777,ChIJZSEIVQAtIzoR64HrSbMfRYI,https://www.google.com/maps/place/?q=place_id:ChIJZSEIVQAtIzoR64HrSbMfRYI,part_350,2026-09-20 20:18:28,6072
MARUTI MOBILE & ELECTRONIC,Shops,Electronics store,Electronics store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93487 30261,N/A,4.6,7.0,"MARUTI MOBILE ELECTRONIC, Balliguda, Odisha 762103",762021,20.1985195,83.9174264,ChIJe7rF6411IzoR1Jj7dI8mR_o,https://www.google.com/maps/place/?q=place_id:ChIJe7rF6411IzoR1Jj7dI8mR_o,part_350,2026-09-20 20:18:29,6073
AADEEP MARKET COMPLEX,Shops,Market,Market,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.7,7.0,"5C87+4F5, Kalinga, Odisha 762022",762022,20.1652705,84.4137291,ChIJPWkATAD5IjoRr7CrPxQPBoQ,https://www.google.com/maps/place/?q=place_id:ChIJPWkATAD5IjoRr7CrPxQPBoQ,part_350,2026-09-20 20:19:13,12503
Dash Grossory Shop,Shops,Shopping mall,"Shopping mall, Grocery delivery service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94374 69433,N/A,4.9,7.0,"Udayagiri, Odisha 762100",762022,20.1238098,84.36866359999999,ChIJ8dO0lOz7IjoRtKxQOr-VA2k,https://www.google.com/maps/place/?q=place_id:ChIJ8dO0lOz7IjoRtKxQOr-VA2k,part_350,2026-09-20 20:19:13,12504
Bhabani sankar medicine store,Shops,Pharmacy,Pharmacy,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89176 53093,N/A,5.0,7.0,"G. Udayagiri, Udayagiri, Odisha 762100",762022,20.1243114,84.36865139999999,ChIJv1K0PAD7IjoRycxK-hkQz70,https://www.google.com/maps/place/?q=place_id:ChIJv1K0PAD7IjoRycxK-hkQz70,part_350,2026-09-20 20:19:13,12505
Shop no 123 kalinga kandhamal odisha 762022,Shops,Clothing store,Clothing store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,,,"Shop no 123, Kalinga, Odisha 762022",762022,20.1605475,84.4133272,ChIJrb8ocAD5IjoRwdi6O0fHa6g,https://www.google.com/maps/place/?q=place_id:ChIJrb8ocAD5IjoRwdi6O0fHa6g,part_350,2026-09-20 20:19:13,12506
ମା ବ୍ୟାଘ୍ରଦେବୀ ଏଣ୍ଟେରପ୍ରାଇଜେସ,Shops,Store,Store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,,,"5C67+688, Kalinga, Odisha 762022",762022,20.1605475,84.4133272,ChIJUfEBE975IjoRKJIv6VyWE_s,https://www.google.com/maps/place/?q=place_id:ChIJUfEBE975IjoRKJIv6VyWE_s,part_350,2026-09-20 20:19:13,12507
