business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Simple SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98043 29260,https://www.simpleseo.in/,5.0,,"AG 127/1, Talbagan, Sardar Para, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan, Sardar Para, Hanapara, Kestopur",22.598537,88.4318577,ChIJMehVv491AjoRoO679Vd6gI8,https://www.google.com/maps/place/?q=place_id:ChIJMehVv491AjoRoO679Vd6gI8,part_350,2026-09-20 20:18:25,5749
UNA Digitals - Best Digital Marketing Agency in Bhawanipatna | SEO | Social Media Marketing Services | Lead Generation,SEO Agencies,Internet marketing service,Internet marketing service,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 86888 54587,N/A,,,"West, Lane - 8, Hilltown, Sambhunagar Pada, Bhawanipatna, Odisha 766001","Hilltown, Sambhunagar Pada",19.891569,83.1567671,ChIJu1B41t3pJDoRjc6toIHnVQY,https://www.google.com/maps/place/?q=place_id:ChIJu1B41t3pJDoRjc6toIHnVQY,part_350,2026-09-20 20:18:25,5750
Sociodigit,SEO Agencies,Internet marketing service,"Internet marketing service, Software company",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70083 81630,https://sociodigit.in/,3.8,,"Plot No: HP4, Phase-II, BRIT Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Phase-II, BRIT Colony, Laxmisagar",20.2697574,85.8568727,ChIJs1vuqROnGToRFLkz6xuZu30,https://www.google.com/maps/place/?q=place_id:ChIJs1vuqROnGToRFLkz6xuZu30,part_350,2026-09-20 20:18:26,5751
Digitalparm - SEO Company,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98061 40692,https://digitalparm.in/,4.9,,"Digitalparm - SEO Company, 762021, India",762021,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_350,2026-09-20 20:18:27,5752
BuzingBee Digital Marketing Agency,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing consultant, Marketing agency, Video editing service, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 73608 79787,https://buzingbee.com/,5.0,,"01, Bank Rd, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.786918099999998,86.4184839,ChIJuT4it_1swaERrcBfShqjoVA,https://www.google.com/maps/place/?q=place_id:ChIJuT4it_1swaERrcBfShqjoVA,part_350,2026-09-20 20:19:09,12114
Web Emission,SEO Agencies,Website designer,"Website designer, Software company, Web hosting company",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89866 70559,https://www.webemissions.com/,4.7,,"#1, Gyan Mukherjee Road, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Hirapur, Pandey Muhalla",23.7976456,86.44015069999999,ChIJq5gil5W89jkRGXkoNK7Xyu8,https://www.google.com/maps/place/?q=place_id:ChIJq5gil5W89jkRGXkoNK7Xyu8,part_350,2026-09-20 20:19:09,12115
"Web Sahyog - Best Digital Marketing Agency in Jamshedpur, Jharkhand",SEO Agencies,Marketing agency,"Marketing agency, Service establishment",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 87972 14428,https://websahyog.com/,5.0,,"Web Sahyog - Best Digital Marketing Agency in Jamshedpur, Jharkhand, 762022, India",762022,23.6596552,85.6460858,ChIJzc0QBgVdSEwRKY3Fu38NmmA,https://www.google.com/maps/place/?q=place_id:ChIJzc0QBgVdSEwRKY3Fu38NmmA,part_350,2026-09-20 20:19:09,12116
"Ideamagix Website & App Development, Designing Company, SEO - Digital Marketing Company Thane, Mumbai",SEO Agencies,Website designer,"Website designer, Advertising agency, Computer support and services, Design agency, E-commerce service, Internet marketing service, Marketing agency, Software company, Web hosting company",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70212 40004,https://www.ideamagix.com/,4.3,,"Rd number 11, Ambika Nagar No 3, Wagle Industrial Estate, Thane West, Thane, Maharashtra 400604","Wagle Industrial Estate, Thane West",19.1913572,72.9567545,ChIJZ7SNz0W55zsRrKVVC2C3j5g,https://www.google.com/maps/place/?q=place_id:ChIJZ7SNz0W55zsRrKVVC2C3j5g,part_350,2026-09-20 20:19:10,12117
G Digital India - Digital Marketing Agency,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Software company, Web hosting company, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91161 75600,https://www.gdigitalindia.com/,4.8,,"second floor shree raj tower 269, 2nd, Mahavir Nagar, Maharani Farm, Jaipur, Rajasthan 302018","Mahavir Nagar, Maharani Farm, Gayatri Nagar B, Durgapura",26.8523052,75.7820959,ChIJuW47hVi1bTkRP5aD2Zb41Yo,https://www.google.com/maps/place/?q=place_id:ChIJuW47hVi1bTkRP5aD2Zb41Yo,part_350,2026-09-20 20:19:10,12118
Pune SEO,SEO Agencies,Internet marketing service,Internet marketing service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88058 88859,http://puneseo.com/,5.0,,"5th Floor, Amar Business Park, opposite Sadanand Hotel, Ram Nagar, Baner, Pune, Maharashtra 411045","Ram Nagar, Baner",18.5684014,73.7677349,ChIJ__-_LUu5wjsRWN8Iq3Chvd8,https://www.google.com/maps/place/?q=place_id:ChIJ__-_LUu5wjsRWN8Iq3Chvd8,part_350,2026-09-20 20:19:10,12119
