business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smart Modular Kitchen | LARGEST COLLECTION OF KITCHEN FURNITURE,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 77878 84444,http://www.smartkitchenindia.com/,4.9,61.0,"1st Floor New IDBI Bank Building, opposite of Zudio - Marwari Para, Jharsuguda, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8486838,84.0132843,ChIJfYSjIFfnIDoRALW3uLUIvHQ,https://www.google.com/maps/place/?q=place_id:ChIJfYSjIFfnIDoRALW3uLUIvHQ,part_350,2026-09-20 20:18:07,3289
Modular kitchen,Modular Kitchen Manufacturer,Steel fabricator,Steel fabricator,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 83683 26459,https://delhimodularkitchen.com/modular-kitchen-dealers-bhubaneswar/,5.0,2.0,"7Q56+F38, Unnamed Road, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2586579,85.7602091,ChIJgdmhqyWpGToRsAabJZ4fr0I,https://www.google.com/maps/place/?q=place_id:ChIJgdmhqyWpGToRsAabJZ4fr0I,part_350,2026-09-20 20:18:07,3290
R-Angle Innovations,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Architectural designer, Building designer, Interior architect office, Kitchen furniture store, Kitchen remodeler, Modular home builder",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 84580 65910,https://rangleinnovations.in/,4.7,102.0,"2nd Floor, Laxmipriya Twin City, Towers, 2006, Pahala, Bhubaneswar, Odisha 752101",762021,20.3324428,85.88437859999999,ChIJk5xhyIKgGToRJMtzNDSNLik,https://www.google.com/maps/place/?q=place_id:ChIJk5xhyIKgGToRJMtzNDSNLik,part_350,2026-09-20 20:18:07,3291
SIRI KAMAKSHI KITCHEN GALLERY,Modular Kitchen Manufacturer,Interior designer,Interior designer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98494 38048,N/A,4.9,546.0,"H.No.1, 8-34, Kaloji Marg, near mallika hospital Oppo:hayagreeva chary compound, Balasamudram, Hanamkonda, Telangana 506001",Balasamudram,17.9998065,79.5623501,ChIJY7V4CgxFMzoRD2o6dEumGfQ,https://www.google.com/maps/place/?q=place_id:ChIJY7V4CgxFMzoRD2o6dEumGfQ,part_350,2026-09-20 20:18:07,3292
Excellent Modular Kitchen & Interiors,Modular Kitchen Manufacturer,Interior designer,Interior designer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 87704 47428,https://smartjabalpur.com/excellent-modular-kitchen-interior-jabalpur-best-interior-designer-in-jabalpur-modular-kitchen-designer-in-jabalpur_319.aspx,4.9,111.0,"Teen Patti Chowk, near Sun Palace Hotel, Wright Town, Jabalpur, Madhya Pradesh 482002",Wright Town,23.1643887,79.930596,ChIJfY7IdPmvgTkREq12yarwBlA,https://www.google.com/maps/place/?q=place_id:ChIJfY7IdPmvgTkREq12yarwBlA,part_350,2026-09-20 20:18:07,3293
Modular Kitchen,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78782 41849,https://modularkitchenjaipur.com/,4.8,208.0,"Metro Piller No 35, near Ganga Jamuna Petrol Pump, Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Gangaram Nagar, New Aatish Market, Shanthi Nagar, Mansarovar",26.8783675,75.7596791,ChIJr_c1kiW1bTkRbhpdFtpgG8M,https://www.google.com/maps/place/?q=place_id:ChIJr_c1kiW1bTkRbhpdFtpgG8M,part_350,2026-09-20 20:18:07,3294
M.M.KITCHEN EQUIPMENTS ( modular kitchen in Trichy ),Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Architectural designer, Interior designer, Kitchen remodeler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,http://www.mmkitchenequipments.com/,4.4,54.0,"Ground Floor, No:43, Bharathidasan Salai, opp. American Hospital, Cantonment, Tiruchirappalli, Tamil Nadu 620001",Cantonment,10.804699099999999,78.6862088,ChIJvby_55b1qjsRx4wxYbXhahc,https://www.google.com/maps/place/?q=place_id:ChIJvby_55b1qjsRx4wxYbXhahc,part_350,2026-09-20 20:18:07,3295
Euro Küchen,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Countertop store, Furniture store, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen remodeler, Kitchen supply store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70000 69569,https://www.justdial.com/Jabalpur/Euro-Kuchen-Mr4-Road-Vijay-Nagar-Road/9999PX761-X761-171123115303-H4B5_BZDET,4.7,40.0,"Shop No 13-14, Adi Plaza, MR-4 Rd, beside Muskan Plaza, Vijay Nagar, Jabalpur, New Adaresh Colony, Madhya Pradesh 482001",Vijay Nagar,23.175269,79.909646,ChIJj0kqWwyugTkR5Oct5POU5_8,https://www.google.com/maps/place/?q=place_id:ChIJj0kqWwyugTkR5Oct5POU5_8,part_350,2026-09-20 20:18:07,3296
Modular Kitchen Manufacturers,Modular Kitchen Manufacturer,Kitchen remodeler,Kitchen remodeler,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 83683 26459,https://delhimodularkitchen.com/modular-kitchen-jaipur-dealers-designs-price/,5.0,2.0,"Number 5, Sodal Road, Sodala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006",Sodala,26.903198699999997,75.7645613,ChIJcW_fNn1aGjkRNlSOdkkJLcI,https://www.google.com/maps/place/?q=place_id:ChIJcW_fNn1aGjkRNlSOdkkJLcI,part_350,2026-09-20 20:18:07,3297
Galaxy Interio | Modular Kitchen Manufacturer in Kolkata,Modular Kitchen Manufacturer,Kitchen remodeler,"Kitchen remodeler, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen furniture store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82402 69071,https://www.galaxyinterio.com/,4.6,56.0,"Pasupati Bhavan, UCO Bank Building, Ground Floor, VIP Rd, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6106971,88.4286607,ChIJ6UzgvSie-DkRCVI23SrzIas,https://www.google.com/maps/place/?q=place_id:ChIJ6UzgvSie-DkRCVI23SrzIas,part_350,2026-09-20 20:18:07,3298
