business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NINI TRADERS,Industrial Equipment Suppliers,Animal feed store,Animal feed store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"M33C+XXW, Brahmanigaon, Odisha 762021",762021,19.6549929,84.07246169999999,ChIJx_f4Um0xIzoRo6l--yhxuEM,https://www.google.com/maps/place/?q=place_id:ChIJx_f4Um0xIzoRo6l--yhxuEM,part_350,2026-09-20 20:18:23,5690
Papu mahapatro,Industrial Equipment Suppliers,Welding supply store,Welding supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"NH326, Adaba, Odisha 761217",762021,19.4882702,84.17893339999999,ChIJke_9HwAtIzoRQfEAaRzGqds,https://www.google.com/maps/place/?q=place_id:ChIJke_9HwAtIzoRQfEAaRzGqds,part_350,2026-09-20 20:18:23,5691
AMBHAN MACHINERY PVT LTD,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90406 36976,N/A,5.0,,"At, po, sadar, Kamthana, Bhawanipatna, Odisha 766002",sadar,19.9672543,83.1360371,ChIJh-A0XWLvJDoRkENvhw5MvnI,https://www.google.com/maps/place/?q=place_id:ChIJh-A0XWLvJDoRkENvhw5MvnI,part_350,2026-09-20 20:18:24,5692
NBC Bearings Stockist - Hind Motors,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Bearing supplier",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94370 71599,https://www.nbcbearings.com/?utm_source=Google+My+Business&utm_medium=Hind+Motors&utm_id=SCNBC1641,4.7,,"Hotel Hind Plaza Building, Kesinga Road, Sakti Nagar Para, Bhawanipatna, Parmanandapur, Odisha 766002",Sakti Nagar Para,19.925522,83.17398,ChIJNdBUtXrtJDoRTthazgQvhfs,https://www.google.com/maps/place/?q=place_id:ChIJNdBUtXrtJDoRTthazgQvhfs,part_350,2026-09-20 20:18:24,5693
Pattakhanda Motors,Industrial Equipment Suppliers,Tractor repair shop,Tractor repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94380 42814,N/A,4.3,,"Indiraj, Odisha 762103",762021,20.1889243,83.92681759999999,ChIJV4H63y11IzoRFOzwPicieuM,https://www.google.com/maps/place/?q=place_id:ChIJV4H63y11IzoRFOzwPicieuM,part_350,2026-09-20 20:18:24,5694
M/s JK Tiles Machinery Odisha,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Construction equipment supplier, Manufacturer, Tile manufacturer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96674 60380,https://www.jktilesmachinery.net.in/,4.8,,"PLOT NO-958,KHATA NO-405,KHARVEL ESTATE, NAKHARA, Bhubaneswar, Odisha 751032",762021,20.352747,85.8974652,ChIJAQAAsKNsGToR_wIjK3QErog,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsKNsGToR_wIjK3QErog,part_350,2026-09-20 20:18:24,5695
Sri Ram Electronics,Industrial Equipment Suppliers,Electronics store,"Electronics store, DJ supply store, Electronic parts supplier",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 76539 65722,https://youtube.com/@sriramelectronic-ob5rb?si=Kro4D8xLCfFuMbpg,5.0,,"Bus stand, Balliguda, Odisha 762103",762021,20.1962694,83.9166381,ChIJV0fdqBN1IzoRiA96bZGxhPo,https://www.google.com/maps/place/?q=place_id:ChIJV0fdqBN1IzoRiA96bZGxhPo,part_350,2026-09-20 20:18:24,5696
Bikash Enterprises,Industrial Equipment Suppliers,Electronics store,"Electronics store, Commercial refrigerator supplier, Furniture wholesaler, Refrigerator store, Weighing Scale Supplier, Sewing machine store, Water Pump Supplier",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90784 55967,N/A,5.0,,"Ambodala, Odisha 765021",762021,19.834809999999997,83.45636999999999,ChIJuS0hdnmYJDoRUsHMbBJBmaM,https://www.google.com/maps/place/?q=place_id:ChIJuS0hdnmYJDoRUsHMbBJBmaM,part_350,2026-09-20 20:18:24,5697
TOOLSCO,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 6764 220 333,https://www.toolsco.in/,4.1,,"Nalco Nagar, Angul, Odisha 759145",Nalco Nagar,20.8458845,85.1591863,ChIJYR3Qt5qwGDoR4C1uuBlTzE4,https://www.google.com/maps/place/?q=place_id:ChIJYR3Qt5qwGDoR4C1uuBlTzE4,part_350,2026-09-20 20:18:25,5698
KSR INDUSTRIES,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97468 80412,http://www.ksrind.com/,4.9,,"12th Cross Rd, K.G. Halli, kala nagar, Jalahalli West, Bengaluru, Karnataka 560015","K.G. Halli, kala nagar, Jalahalli West",13.0623156,77.5333297,ChIJ-WlaO3sjrjsR1IBoB_4s2do,https://www.google.com/maps/place/?q=place_id:ChIJ-WlaO3sjrjsR1IBoB_4s2do,part_350,2026-09-20 20:18:25,5699
