business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pattjoshi Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63718 18599,https://pattjoshitravels.netlify.app/,5.0,,"Daringbadi, Odisha 762104",762021,19.9071012,84.1245728,ChIJNZSC2QMZIzoRJHxjXbqIq-c,https://www.google.com/maps/place/?q=place_id:ChIJNZSC2QMZIzoRJHxjXbqIq-c,part_350,2026-09-20 20:18:01,2583
Daringbadi rudra tour and travels,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78538 01284,N/A,4.9,,"Daringbadi, Odisha 762104",762021,19.9039851,84.1291055,ChIJe_IC8MQZIzoR5DmLuUkhxUY,https://www.google.com/maps/place/?q=place_id:ChIJe_IC8MQZIzoR5DmLuUkhxUY,part_350,2026-09-20 20:18:01,2584
Rajat tour and travels,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63717 02471,https://www.rajattourandtravels.com/,4.7,,"Rajat tour and travels, 762021, India",762021,21.0680074,82.7525294,ChIJV5ItqWvsGm8RKq5ChsNYgc8,https://www.google.com/maps/place/?q=place_id:ChIJV5ItqWvsGm8RKq5ChsNYgc8,part_350,2026-09-20 20:18:01,2585
Go Explore Tour and Travel,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70080 88186,N/A,5.0,,"Daringbadi, Odisha 762104",762021,19.9043056,84.130214,ChIJBerageIZIzoRVglBQC6jjPQ,https://www.google.com/maps/place/?q=place_id:ChIJBerageIZIzoRVglBQC6jjPQ,part_350,2026-09-20 20:18:01,2586
Sahu Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91061 14345,N/A,5.0,,"Main road, near Forest office, Laxmi bazar, Daringbadi, Odisha 762104",Laxmi bazar,19.9036957,84.1303207,ChIJh0ws8zkZIzoRUqsbM5-piUg,https://www.google.com/maps/place/?q=place_id:ChIJh0ws8zkZIzoRUqsbM5-piUg,part_350,2026-09-20 20:18:01,2587
GOURI SHANKAR TRAVEL AND TRANSPORT,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70081 42937,N/A,5.0,,"Daringbadi, Odisha 762104",762021,19.9045171,84.1277618,ChIJn3gBABAZIzoRYfjA0D6_ASQ,https://www.google.com/maps/place/?q=place_id:ChIJn3gBABAZIzoRYfjA0D6_ASQ,part_350,2026-09-20 20:18:01,2588
Rani Durga Tour & Travels,Tour and Travel Operator,Tour agency,Tour agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Radhakrishna Temple Rd, Daringbadi, Odisha 762104",762021,19.905948499999997,84.12978,ChIJT685ebgZIzoRuHUOYHtzUBw,https://www.google.com/maps/place/?q=place_id:ChIJT685ebgZIzoRuHUOYHtzUBw,part_350,2026-09-20 20:18:01,2589
OMM SAI TOUR AND TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 84800 20080,N/A,4.0,,"Chari Chakka, Daringbadi, Odisha 762104",762021,19.9075159,84.1232077,ChIJcWZfei8ZIzoRMvO8tl5bQVk,https://www.google.com/maps/place/?q=place_id:ChIJcWZfei8ZIzoRMvO8tl5bQVk,part_350,2026-09-20 20:18:01,2590
Saroj Travels & Home Stay.,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.3,,"Goudasahi Rd, Daringbadi, Odisha 762104",762021,19.9053732,84.1288165,ChIJBcOQmrMZIzoRtq0TcWoaM80,https://www.google.com/maps/place/?q=place_id:ChIJBcOQmrMZIzoRtq0TcWoaM80,part_350,2026-09-20 20:18:01,2591
Maa Pattakhanda Tour & Travells,Tour and Travel Operator,Taxi service,Taxi service,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"W44H+CM8, Daringbadi, Odisha 762104",762021,19.9061149,84.12886209999999,ChIJq6RBegAZIzoR1axmpnKQKyY,https://www.google.com/maps/place/?q=place_id:ChIJq6RBegAZIzoR1axmpnKQKyY,part_350,2026-09-20 20:18:01,2592
Pintu Tour and Travels,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70081 10790,N/A,,,"Daringbadi, Odisha 762104",762021,19.9035756,84.13506,ChIJf8KzqsoZIzoRZf7d_zhdPb4,https://www.google.com/maps/place/?q=place_id:ChIJf8KzqsoZIzoRZf7d_zhdPb4,part_350,2026-09-20 20:18:01,2593
Similipal Tour Operator,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70080 63898,http://www.simlipaltours.com/,4.7,,"Sub . KARANJIA, Jashipur, Odisha 757047",762021,21.9680792,86.07790539999999,ChIJdYvKwdllHjoRuNevylmRPdc,https://www.google.com/maps/place/?q=place_id:ChIJdYvKwdllHjoRuNevylmRPdc,part_350,2026-09-20 20:18:01,2594
Saradhabali tour and travels,Tour and Travel Operator,Travel agency,Travel agency,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70779 96542,https://saradhabali-tour.grexa.site/,5.0,,"Bali Sahi, Puri, Odisha 752001",Bali Sahi,19.8015927,85.818224,ChIJ_UDFxM7FGToRQeoqRAuuI2s,https://www.google.com/maps/place/?q=place_id:ChIJ_UDFxM7FGToRQeoqRAuuI2s,part_350,2026-09-20 20:18:01,2595
Ajay Travels Daringbadi,Tour and Travel Operator,Car leasing service,"Car leasing service, Car rental agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Shiv Mandir, Chowk, Daringbadi - Gopalpur Rd, Daringbadi, Odisha 762104",762021,19.9046728,84.1323037,ChIJX9ZbUAAZIzoRbxTr5nrre3s,https://www.google.com/maps/place/?q=place_id:ChIJX9ZbUAAZIzoRbxTr5nrre3s,part_350,2026-09-20 20:18:01,2596
Kamala Tours and Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Cruise agency, Currency exchange service, International trade consultant, Sightseeing Tour Operator, Train ticket office, Visa Agent",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90901 35915,http://kamalatravel.com/,4.9,,"plot no 758, Cuttack - Puri Rd, Mahaveer Nagar, Jharapada, Bhubaneswar, Odisha 751006","Mahaveer Nagar, Jharapada",20.278682999999997,85.854367,ChIJZb7-eamgGToR45AK7Z0XP2I,https://www.google.com/maps/place/?q=place_id:ChIJZb7-eamgGToR45AK7Z0XP2I,part_350,2026-09-20 20:18:01,2597
"Destination Vacations, tour operator bhubaneswar, Odisha",Tour and Travel Operator,Tour operator,"Tour operator, Car leasing service, Car rental agency, Travel agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70080 23291,https://www.destinationvacations.in/,5.0,,"Rudra vihar, Plot no. 250, Khandagiri, Shankarpur, Bhubaneswar, Odisha 751030",Khandagiri,20.264975399999997,85.77618249999999,ChIJ4yssi9mnGToRvGjhGJTRUdY,https://www.google.com/maps/place/?q=place_id:ChIJ4yssi9mnGToRvGjhGJTRUdY,part_350,2026-09-20 20:18:02,2598
Tour In Travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency, Tour operator",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 86372 65524,https://www.tourintravels.com/,4.8,,"Maa Gouri Complex, Shop No-2, First Floor, Ravi Talkies Square, Ravi Talkies Rd, beside Biggies Burger, Bhubaneswar, Odisha 751014","Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple",20.2443465,85.841247,ChIJraqq-imnGToR4FSvMc7NK4Q,https://www.google.com/maps/place/?q=place_id:ChIJraqq-imnGToR4FSvMc7NK4Q,part_350,2026-09-20 20:18:02,2599
Modern Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus tour agency, Car rental agency, Currency exchange service, Minibus taxi service, Sport tour agency, Taxi service, Tour operator",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90909 03111,https://www.moderntours.in/,4.9,,"Plot No.- 503/2071 Mangal Complex Shop No.- 5 & 6 Cuttack-Puri Bypass, Tankapani Rd, Bhubaneswar, Odisha 751002",Baragarh,20.2369402,85.8611253,ChIJHfgHyTqhGToRNd1NuOAxx5s,https://www.google.com/maps/place/?q=place_id:ChIJHfgHyTqhGToRNd1NuOAxx5s,part_350,2026-09-20 20:18:02,2600
