business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Two wheeler bike garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"W35H+QCH, Bhawanipatna By-Pass Rd, Singajharan, Odisha 766003",762021,19.909449199999997,83.07860989999999,ChIJiTTLfgDnJDoRvD8Bi2x4HBk,https://www.google.com/maps/place/?q=place_id:ChIJiTTLfgDnJDoRvD8Bi2x4HBk,part_350,2026-09-20 20:17:59,2160
Bike Masters Kalahandi,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98610 09872,https://www.bikemasters.in/,4.9,109.0,"Durga Mandap Chowk, Gosalpada, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001","Gosalpada, Bahadur Bagicha Pada",19.9156425,83.1636055,ChIJRQ2wgdDpJDoRaPBFclTocDA,https://www.google.com/maps/place/?q=place_id:ChIJRQ2wgdDpJDoRaPBFclTocDA,part_350,2026-09-20 20:17:59,2161
Dipu And Lipu Bike Point,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 79782 67238,N/A,5.0,2.0,"Shop No 30, Daringbadi, Odisha 762104",762021,19.9041979,84.12935929999999,ChIJx7HJ_bcZIzoROaUeYAWGKbo,https://www.google.com/maps/place/?q=place_id:ChIJx7HJ_bcZIzoROaUeYAWGKbo,part_350,2026-09-20 20:17:59,2162
Mahaveer Bike Point,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82491 11127,N/A,4.0,4.0,"MAHAVEER BIKE POINT, Balliguda, Lundrukheta, Odisha 762103",762021,20.1948741,83.9250273,ChIJoURrxjF1IzoRWQgLzD0q_mc,https://www.google.com/maps/place/?q=place_id:ChIJoURrxjF1IzoRWQgLzD0q_mc,part_350,2026-09-20 20:17:59,2163
Fajad Usingh,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"W43J+F4G, Daringbadi, Odisha 762104",762021,19.9036957,84.1303207,ChIJg4KANgAZIzoRfIAC_H6cASI,https://www.google.com/maps/place/?q=place_id:ChIJg4KANgAZIzoRfIAC_H6cASI,part_350,2026-09-20 20:17:59,2164
Buti daa ଗ୍ୟାରେଜ,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"W568+V2J, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9120948,83.1650082,ChIJ89QVLwDrJDoRO7ueleV6oUA,https://www.google.com/maps/place/?q=place_id:ChIJ89QVLwDrJDoRO7ueleV6oUA,part_350,2026-09-20 20:17:59,2165
Mantu garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.0,4.0,"38HW+W22, Rupraroad, Pujipadar, Odisha 766101",762021,20.0797675,83.3450012,ChIJY_atXKOPJDoR_0QBX5XKm6g,https://www.google.com/maps/place/?q=place_id:ChIJY_atXKOPJDoR_0QBX5XKm6g,part_350,2026-09-20 20:17:59,2166
Sriya auto spare,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"5WV9+GVQ, Mini Stadium Rd, Balliguda, Bandapanga, Odisha 762103",762021,20.1938365,83.91973879999999,ChIJHYMEbOJ1IzoR7yukSyTW0Ks,https://www.google.com/maps/place/?q=place_id:ChIJHYMEbOJ1IzoR7yukSyTW0Ks,part_350,2026-09-20 20:17:59,2167
SK BIKE MOTORS,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63705 21165,N/A,,,"Shop No 111, Mahasingi, Balliguda, Mahasingha, Odisha 762103",Mahasingi,20.155205199999997,83.9535844,ChIJbeLhAFILIzoRslE9QeAyI9c,https://www.google.com/maps/place/?q=place_id:ChIJbeLhAFILIzoRslE9QeAyI9c,part_350,2026-09-20 20:17:59,2168
Goutam bike garage,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,3.0,"Jaga Colony, Muniguda, Odisha 765020",Jaga Colony,19.6251393,83.4979565,ChIJ4TGI79ivJDoRoTVfiR02-4I,https://www.google.com/maps/place/?q=place_id:ChIJ4TGI79ivJDoRoTVfiR02-4I,part_350,2026-09-20 20:17:59,2169
Chouhan Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto parts store, Repair service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.5,8.0,"Main road, Chati Kona, Odisha 765019",762021,19.4830673,83.458388,ChIJF9UribWtJDoR_-Srqh0hKUA,https://www.google.com/maps/place/?q=place_id:ChIJF9UribWtJDoR_-Srqh0hKUA,part_350,2026-09-20 20:17:59,2170
