business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deers Eco Home Resort,Resort,Resort hotel,"Resort hotel, Hotel",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94384 22452,http://www.ecohome.org.in/,4.2,,"Daringbadi, near Hill View Point, Kandhamal, Odisha 762104",762021,19.9148498,84.1252099,ChIJt7HKrrkZIzoRlikOd11fIjw,https://www.google.com/maps/place/?q=place_id:ChIJt7HKrrkZIzoRlikOd11fIjw,part_350,2026-09-20 20:18:11,3826
Utopia Resort,Resort,Resort hotel,"Resort hotel, Hotel, Lodge, Restaurant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70082 40548,https://hotelutopia.in/,4.8,,"near Sunset Point, Daringbadi, Odisha 762104",762021,19.911481,84.0932113,ChIJLS4Bkk8XIzoRvbsfCnbxnRk,https://www.google.com/maps/place/?q=place_id:ChIJLS4Bkk8XIzoRvbsfCnbxnRk,part_350,2026-09-20 20:18:11,3827
Hotel Utopia,Resort,Hotel,"Hotel, Health resort, Inn, Lodge, Lodging, Motel, Home Stay, Recreation center, Resort hotel, Restaurant",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70082 40548,https://hotelutopia.in/,4.3,,"Main Road, Daringbadi, Odisha 762104",762021,19.904353999999998,84.1285942,ChIJtTMEmrMZIzoRlN5aUXJOe90,https://www.google.com/maps/place/?q=place_id:ChIJtTMEmrMZIzoRlN5aUXJOe90,part_350,2026-09-20 20:18:11,3828
Nature Valley Eco Resort,Resort,Hotel,"Hotel, Cottage, Cottage rental, Farm household tour, Holiday home, Home Stay, Resort hotel, Tour agency",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97768 03534,https://www.naturevalleyresorts.com/,4.3,,"Hill View Park Rd, Daringbadi, Odisha 762104",762021,19.9134854,84.12570339999999,ChIJe24OqGYZIzoRvMkGJh--F-k,https://www.google.com/maps/place/?q=place_id:ChIJe24OqGYZIzoRvMkGJh--F-k,part_350,2026-09-20 20:18:11,3829
Daringbadi Nature Camp,Resort,Resort hotel,"Resort hotel, Hotel, Nature preserve",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 674 254 9553,http://www.ecotourodisha.com/,4.5,,"At - Saringirpi Po - Daringabdi, Daringbadi, Odisha 762104",762021,19.9172577,84.11364119999999,ChIJfZf18esZIzoR-D9CabkQ_BQ,https://www.google.com/maps/place/?q=place_id:ChIJfZf18esZIzoR-D9CabkQ_BQ,part_350,2026-09-20 20:18:11,3830
Taptapani Spring Resort,Resort,Resort hotel,Resort hotel,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 97776 43700,N/A,4.2,,"Taptapani, Odisha 761109",762021,19.4873033,84.3955843,ChIJy46-TCrTIjoRuXjEe8m8bX4,https://www.google.com/maps/place/?q=place_id:ChIJy46-TCrTIjoRuXjEe8m8bX4,part_350,2026-09-20 20:18:11,3831
Hotel Daringbadi Resorts,Resort,Resort hotel,Resort hotel,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93371 33886,N/A,4.2,,"Daringbadi Resorts Rd, Daringbadi, Siripanga, Odisha 762104",762021,19.9139801,84.1152022,ChIJF8U9GwEZIzoRJT5-jc-zQ2M,https://www.google.com/maps/place/?q=place_id:ChIJF8U9GwEZIzoRJT5-jc-zQ2M,part_350,2026-09-20 20:18:11,3832
The Turmeric Hotel,Resort,Hotel,Hotel,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78529 04213,https://www.theturmerichotel.com/,4.3,,"in front of Lalbahadur, Vidya Pitha School, Daringbadi, Odisha 762104",762021,19.9055824,84.128025,ChIJERyd_rkZIzoRmXxsdoaEzSU,https://www.google.com/maps/place/?q=place_id:ChIJERyd_rkZIzoRmXxsdoaEzSU,part_350,2026-09-20 20:18:11,3833
Panacea eco resorts,Resort,Resort hotel,Resort hotel,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88951 51533,N/A,3.9,405.0,"emu zoo kirikuti, Daringbadi - Phulbani Rd, Simanabadi A, Odisha 762104",762022,20.0063522,84.0440509,ChIJswCgCZMRIzoRLXFGleA0ejw,https://www.google.com/maps/place/?q=place_id:ChIJswCgCZMRIzoRLXFGleA0ejw,part_350,2026-09-20 20:18:54,10316
Wedlock Greens Hotels & Resorts,Resort,Resort hotel,"Resort hotel, Banquet hall, Conference center, Event venue, Hotel, Restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70705 87777,https://www.wedlockgreens.com/wedlock-greens-hotels-resort-dhanbad/,4.3,3818.0,"Bhatia More, Kasitand, NH-2, Gobindpur, Jharkhand 826010",762022,23.845807,86.4738792,ChIJC1yII7y79jkRZEZ1pdEoBxM,https://www.google.com/maps/place/?q=place_id:ChIJC1yII7y79jkRZEZ1pdEoBxM,part_350,2026-09-20 20:18:54,10317
Phulbani Nature Retreat,Resort,Resort hotel,Resort hotel,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70087 90410,N/A,4.0,151.0,"Talapati gudari, Phulbani, Gudari, Odisha 762012",762022,20.462044,84.25229999999999,ChIJc_pqKIKzIzoRnN-WjW5ObWk,https://www.google.com/maps/place/?q=place_id:ChIJc_pqKIKzIzoRnN-WjW5ObWk,part_350,2026-09-20 20:18:54,10318
