business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
କନ୍ଧ ସାହି. ମାରିଆପଲି ସାହି,Salon,Beauty Parlour,Beauty Parlour,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M34C+GF2, Daringibadi, Saramuli, Odisha 762021",Daringibadi,19.6562666,84.071142,ChIJLxCYcQAxIzoRXx5caTDV4Mw,https://www.google.com/maps/place/?q=place_id:ChIJLxCYcQAxIzoRXx5caTDV4Mw,part_350,2026-09-20 20:18:07,3232
Chiku gent's parlour,Salon,Hair salon,Hair salon,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82808 06490,N/A,5.0,32.0,"F6PG+PJ2, Unnamed Road, Electric Colony, Phulbani, Odisha 762002",Electric Colony,20.486760999999998,84.2265199,ChIJqWyl1MWzIzoRIQ9OJzzphmw,https://www.google.com/maps/place/?q=place_id:ChIJqWyl1MWzIzoRIQ9OJzzphmw,part_350,2026-09-20 20:18:07,3233
Larmika beauty care & makeover,Salon,Beauty Parlour,Beauty Parlour,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82602 47404,N/A,4.8,65.0,"Near, Jammu chowk, Baudhgarh, Tetelenga, Odisha 762014",762021,20.829297399999998,84.3162127,ChIJufcTiXotIjoReG6JU58F--I,https://www.google.com/maps/place/?q=place_id:ChIJufcTiXotIjoReG6JU58F--I,part_350,2026-09-20 20:18:07,3234
Mirror professional Unisex Salon-hair skin nail & bridal makeup,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Bridal shop, Facial spa, Hair removal service, Nail salon, Skin care clinic, Spa and health club, Hairdresser, Waxing hair removal service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96922 89690,https://www.instagram.com/mirrorfaimlysalon,4.9,912.0,"3rd Floor, Krishna Plaza, Unit No - 10/B, near Iskcon Temple, IRC Village, Nayapalli, Bhubaneswar, Odisha 751012","IRC Village, Nayapalli",20.2898922,85.814883,ChIJu0tnhoUJGToRJQtOgMMpgTQ,https://www.google.com/maps/place/?q=place_id:ChIJu0tnhoUJGToRJQtOgMMpgTQ,part_350,2026-09-20 20:18:07,3235
AVENR UNISEX SALON,Salon,Beauty Parlour,Beauty Parlour,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78529 16202,N/A,4.8,1771.0,"Stalwart Palace, 2540, Rath Rd, Shiva Nagar, Old Town, Bhubaneswar, Odisha 751002","Shiva Nagar, Old Town",20.2472657,85.83313,ChIJDeLlPwCnGToRpx8g6bwBwu8,https://www.google.com/maps/place/?q=place_id:ChIJDeLlPwCnGToRpx8g6bwBwu8,part_350,2026-09-20 20:18:07,3236
BAJRANGI HAIR STYlES,Salon,Hair salon,Hair salon,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96686 28063,N/A,4.7,3.0,"adivashi Collage Chaka, NH59, Barshadhaba, Odisha 762103",Barshadhaba,20.1987962,83.9032441,ChIJGVB8Upd1IzoRJ2EfotHDRSA,https://www.google.com/maps/place/?q=place_id:ChIJGVB8Upd1IzoRJ2EfotHDRSA,part_350,2026-09-20 20:18:07,3237
AK Glam Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Hairdresser",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 86031 16865,http://akglamsalon.in/,4.9,102.0,"Nalanda Trade Center, near Big Bazar, Sugiadih, Sahayogi Nagar Sector I, Dhanbad, Jharkhand 826007","Sugiadih, Sahayogi Nagar Sector I",23.819727399999998,86.46838749999999,ChIJy8W5VR-79jkR5PqMEoG48oc,https://www.google.com/maps/place/?q=place_id:ChIJy8W5VR-79jkR5PqMEoG48oc,part_350,2026-09-20 20:18:50,9587
The Jawed Habib,Salon,Beauty Parlour,"Beauty Parlour, Day spa, Facial spa, Make-up artist, Hairdresser, Waxing hair removal service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 73600 04805,N/A,4.8,2188.0,"Capital Mall Govindpur Road Opposite Big Bazar above Zudio Saraidhela, Kalakusuma, Dhanbad, Jharkhand 826127","Sugiadih, CCWO Colony",23.822074699999998,86.465794,ChIJta0UtOa79jkRncDf1qDgSCE,https://www.google.com/maps/place/?q=place_id:ChIJta0UtOa79jkRncDf1qDgSCE,part_350,2026-09-20 20:18:50,9588
The Glow Studio,Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70914 86028,https://www.instagram.com/theglowstudio22?igsh=MXUzang2bWh1MDh1OA==,4.8,169.0,"Rahargora, Dhaiya, near prabhatam mall, opposite to sbi bank, Dhanbad, Jharkhand 826010",Chanchani Colony,23.8273676,86.4341694,ChIJlym2q8m79jkRAUJ3kxWoVwI,https://www.google.com/maps/place/?q=place_id:ChIJlym2q8m79jkRAUJ3kxWoVwI,part_350,2026-09-20 20:18:50,9589
Devine Beauty Point,Salon,Beauty Parlour,"Beauty Parlour, Make-up artist",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99051 79307,http://www.devinebeautypoint.in/,4.9,96.0,"Main Gate, Saharpura Main Market Rd, near Shiv Mandir, Sindri, Jharkhand 828122",762022,23.676177,86.48943779999999,ChIJp-31JdSX9jkR7cL-5F-9tvA,https://www.google.com/maps/place/?q=place_id:ChIJp-31JdSX9jkR7cL-5F-9tvA,part_350,2026-09-20 20:18:50,9590
