business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nitesh house,Tuition Center,Coaching Center,Coaching Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,1.0,"PVHV+997, Gourigan, Odisha 762105",762021,19.728651,83.8943398,ChIJCT611ylHIzoRA2ioxXA6Wyk,https://www.google.com/maps/place/?q=place_id:ChIJCT611ylHIzoRA2ioxXA6Wyk,part_350,2026-09-20 20:18:14,4047
SIMES Academy,Tuition Center,Coaching Center,Coaching Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 80811 30940,http://www.simesacademy.ingeniumedu.com/,5.0,3.0,"near Check Gate, Balliguda, Bandapanga, Odisha 762103",762021,20.1948819,83.9180468,ChIJHyFKcAl1IzoR70MG_XJdyP8,https://www.google.com/maps/place/?q=place_id:ChIJHyFKcAl1IzoR70MG_XJdyP8,part_350,2026-09-20 20:18:14,4048
SS TUTORIAL AND TUITION CENTRE,Tuition Center,Education center,"Education center, Educational institution, Service establishment",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,14.0,"SS TUTORIAL AND TUITION CENTRE, 762021, India",762021,21.0680074,82.7525294,ChIJd_PYBwoHqTsRlXiuVSuqT6Y,https://www.google.com/maps/place/?q=place_id:ChIJd_PYBwoHqTsRlXiuVSuqT6Y,part_350,2026-09-20 20:18:14,4049
S & S Coaching Centre,Tuition Center,Coaching Center,Coaching Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93357 66000,N/A,4.0,12.0,"8FHH+V2X, Chakapada, Belapadar, Odisha 762028",762021,20.329743399999998,84.4776156,ChIJT1AXe8RZIjoRXhDFEfrVzCk,https://www.google.com/maps/place/?q=place_id:ChIJT1AXe8RZIjoRXhDFEfrVzCk,part_350,2026-09-20 20:18:14,4050
UICT Computer Centre,Tuition Center,Coaching Center,Coaching Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94390 23435,N/A,3.2,5.0,"5WX7+FC5, Electric Street, Balliguda, Odisha 762103",762021,20.1986352,83.9136101,ChIJS-9r_z51IzoRYRlFWFWx08w,https://www.google.com/maps/place/?q=place_id:ChIJS-9r_z51IzoRYRlFWFWx08w,part_350,2026-09-20 20:18:14,4051
Guha classes,Tuition Center,Coaching Center,Coaching Center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89693 95195,https://www.guhaclasses.com/,4.8,,"House 1 Ground Floor, Purushottam Enclave, JC Mallick Rd, opp. Maa Jagdamba Mandir, Baba Colony, Hirapur, CMPF Colony, Dhanbad, Jharkhand 826001","Baba Colony, Hirapur, CMPF Colony",23.8029399,86.4446756,ChIJuRvKwk699jkRIYBL9RQVGgg,https://www.google.com/maps/place/?q=place_id:ChIJuRvKwk699jkRIYBL9RQVGgg,part_350,2026-09-20 20:18:58,10566
Raj Classes,Tuition Center,Education center,Education center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 87973 75626,N/A,5.0,,"Mada Office K Pass , Near SSLNT College, Luby Circular Rd, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.8014424,86.4358268,ChIJV_S7byG99jkRlkaVUZ-Ycfk,https://www.google.com/maps/place/?q=place_id:ChIJV_S7byG99jkRlkaVUZ-Ycfk,part_350,2026-09-20 20:18:58,10567
Sunshine classes,Tuition Center,Education center,Education center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,5.0,,"Subhash nagar, Lohar Kulli, Saraidhella, Dhanbad, Jharkhand 828127","Subhash nagar, Lohar Kulli",23.8129278,86.4587877,ChIJr2d2O3699jkRnEXDRSSWn9I,https://www.google.com/maps/place/?q=place_id:ChIJr2d2O3699jkRnEXDRSSWn9I,part_350,2026-09-20 20:18:58,10568
Jeegyasa Education,Tuition Center,Educational institution,Educational institution,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95076 85673,http://jeegyasaeducation.com/,4.8,,"Upper bazar, behind INDUSIND BANK, Gobindpur, Jharkhand 828109",762022,23.8333463,86.517533,ChIJoXveYsW59jkRvbnCEzPHtps,https://www.google.com/maps/place/?q=place_id:ChIJoXveYsW59jkRvbnCEzPHtps,part_350,2026-09-20 20:18:58,10569
Tangent academy,Tuition Center,Coaching Center,Coaching Center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88919 79034,https://youtube.com/@tangentacademydhanbad?si=LIrmPuXcDRCkxPwc,5.0,,"Vistipara, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Vistipara, Hirapur, Pandey Muhalla",23.795628,86.43491569999999,ChIJFdjyElG99jkRti1tirIc7I0,https://www.google.com/maps/place/?q=place_id:ChIJFdjyElG99jkRti1tirIc7I0,part_350,2026-09-20 20:18:58,10570
Dhanbad Maths Academy,Tuition Center,Education center,Education center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 74809 43403,http://dhanbadmaths.in/,4.7,,"Housing Colony Rd, near Mans International School, beside Dr. Nityanand, Sardar Patel Nagar, Dhanbad, Jharkhand 826007",Sardar Patel Nagar,23.8055718,86.43654169999999,ChIJ3WOVKAW99jkRaR-qght0zT8,https://www.google.com/maps/place/?q=place_id:ChIJ3WOVKAW99jkRaR-qght0zT8,part_350,2026-09-20 20:18:58,10571
PHONETICS EDUCATION,Tuition Center,Coaching Center,Coaching Center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 87979 26500,http://www.phoneticsedu.com/,5.0,,"PC28+H73, Sindhari Road, Digwadih, Jorapokhar, Jharkhand 828110",Digwadih,23.701437499999997,86.41568749999999,ChIJeXEPuuKZ9jkRMLMC6Ym19tE,https://www.google.com/maps/place/?q=place_id:ChIJeXEPuuKZ9jkRMLMC6Ym19tE,part_350,2026-09-20 20:18:58,10572
Pathak Pratiyogita Point,Tuition Center,Coaching Center,"Coaching Center, Banking entrance coaching centre",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 72800 71025,N/A,4.5,,"NH 32, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7880197,86.41897349999999,ChIJf0tGUMu89jkRSHBPAbKsCIw,https://www.google.com/maps/place/?q=place_id:ChIJf0tGUMu89jkRSHBPAbKsCIw,part_350,2026-09-20 20:18:58,10573
