business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deba Agencies,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Vegetable wholesale market, Grocery store, Wholesale bakery, Wholesale grocer",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82499 97879,http://freshfrozenmount.in/,4.1,88.0,"Plot No 2, in front of Karate Training School, AG Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","AG Colony, Unit 4, Bhouma Nagar",20.280056,85.8346139,ChIJLyQT2VinGToRR8IMrEr_T9M,https://www.google.com/maps/place/?q=place_id:ChIJLyQT2VinGToRR8IMrEr_T9M,part_350,2026-09-20 20:17:47,432
Food & Frozen Mart,Frozen Food Distributor,Grocery store,Grocery store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63706 21796,N/A,4.4,16.0,"7VX7+Q24, New Colony, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","New Colony, Palasuni, Rasulgarh",20.2993934,85.8625845,ChIJ-4Z9oPcLGToRAmS-dTzlIzA,https://www.google.com/maps/place/?q=place_id:ChIJ-4Z9oPcLGToRAmS-dTzlIzA,part_350,2026-09-20 20:17:47,433
NANDI SUPPLIERS,Frozen Food Distributor,Dairy Products Supplier,"Dairy Products Supplier, Dairy store, Fresh food market",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70089 05675,N/A,5.0,9.0,"Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001",Bahadur Bagicha Pada,19.9130017,83.1718806,ChIJ8arvkaPrJDoRCppnKDS7NhA,https://www.google.com/maps/place/?q=place_id:ChIJ8arvkaPrJDoRCppnKDS7NhA,part_350,2026-09-20 20:17:47,434
SS Frozen World,Frozen Food Distributor,Grocery store,Grocery store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94373 23001,http://ssfrozenworld.com/,4.4,1180.0,"Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2954823,85.8465334,ChIJhZwkEfcJGToRZ3OoPz3fIA8,https://www.google.com/maps/place/?q=place_id:ChIJhZwkEfcJGToRZ3OoPz3fIA8,part_350,2026-09-20 20:17:47,435
Mushroom Paner Dairy Mojo Hariom Frozen Foods,Frozen Food Distributor,Dairy farm,"Dairy farm, Dairy, Dairy Products Supplier, Frozen food store, Fruit and vegetable wholesaler, Milk delivery service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"near Bus stand, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9072083,83.166923,ChIJZUf9t0fpJDoR-gOIZ34SVmU,https://www.google.com/maps/place/?q=place_id:ChIJZUf9t0fpJDoR-gOIZ34SVmU,part_350,2026-09-20 20:17:47,436
SS Frozen World Katak,Frozen Food Distributor,Grocery store,Grocery store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94373 23001,https://ssfrozenworld.com/,4.4,64.0,"Cantonment Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.478970399999998,85.877724,ChIJASjrPxETGToRwaTkr1D814A,https://www.google.com/maps/place/?q=place_id:ChIJASjrPxETGToRwaTkr1D814A,part_350,2026-09-20 20:17:47,437
"Vigneshwara enterprises - Frozen food distributor, bangalore karnataka",Frozen Food Distributor,Frozen food store,Frozen food store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98453 73403,http://www.vigneshwarafrozenfoods.com/,4.9,29.0,"46, 5th CROSS, GANGAMMA LAYOUT AGRAHARA VILLAGE YELANKA, apartments, Sashank Amogha Rd, near Adi's North Lake, Bengaluru, Karnataka 560064",Agrahara,13.0924502,77.6175741,ChIJ1-twJKsZrjsR2SB1Ghw3npQ,https://www.google.com/maps/place/?q=place_id:ChIJ1-twJKsZrjsR2SB1Ghw3npQ,part_350,2026-09-20 20:17:47,438
SS Frozen World Patia,Frozen Food Distributor,Grocery store,Grocery store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94373 23001,http://www.ssfrozenworld.com/,4.3,871.0,"Plot No: 390, Opposit Koel campus, 3815/4505, Nandankanan Rd, Phase-II, Kanan Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751031","Phase-II, Kanan Vihar, Chandrasekharpur",20.3460555,85.82437929999999,ChIJ28FweeIJGToR4fkKVf8w-Bk,https://www.google.com/maps/place/?q=place_id:ChIJ28FweeIJGToR4fkKVf8w-Bk,part_350,2026-09-20 20:17:47,439
Jubilee Enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Wholesaler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 74114 04327,https://www.jubileefrozenfoods.com/,4.9,292.0,"No. 427, 428, 19th Block Rd, Arkavathy Layout, Chelekare, Kalyan Nagar, Bengaluru, Karnataka 560043","Arkavathy Layout, Chelekare, Kalyan Nagar",13.0290856,77.64461279999999,ChIJH4Ar0SEXrjsRp24WyiMD4qY,https://www.google.com/maps/place/?q=place_id:ChIJH4Ar0SEXrjsRp24WyiMD4qY,part_350,2026-09-20 20:17:47,440
ADYANSHI FOOD & FROZEN MART,Frozen Food Distributor,Frozen food store,Frozen food store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70771 10724,N/A,5.0,1.0,"Ground floor, Atala Gadaa, Puri Canal Rd, Atala, Bhubaneswar, Odisha 752101",Balianta,20.307466899999998,85.89122309999999,ChIJ51Djsr8LGToRf749gI0xsN8,https://www.google.com/maps/place/?q=place_id:ChIJ51Djsr8LGToRf749gI0xsN8,part_350,2026-09-20 20:17:47,441
Aditya Food Services Company,Frozen Food Distributor,Food products supplier,"Food products supplier, Hotel supply store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 88619 99800,http://www.afsc.in/,4.5,79.0,"46/4, infront of COTTAFE LOAF STREET Byrathi Village, Hobli, near Shobha super market, Kanakashree Layout, Bidarahalli, Bengaluru, Karnataka 560077","Byrathi, Rammana Layout, Kanakashree Layout",13.0552615,77.6535899,ChIJgZD9cxIXrjsRgVklOKx9IGU,https://www.google.com/maps/place/?q=place_id:ChIJgZD9cxIXrjsRgVklOKx9IGU,part_350,2026-09-20 20:17:47,442
Panda Genral Store,Frozen Food Distributor,Wholesale grocer,Wholesale grocer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,2.0,"SH 5, Kotagad, Odisha 762105",762021,19.8385866,83.724707,ChIJq6qqqn5dIzoRlDDyJXeIqrA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqn5dIzoRlDDyJXeIqrA,part_350,2026-09-20 20:17:47,443
Nice Distributors,Frozen Food Distributor,Food products supplier,Food products supplier,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94469 04242,https://nicedistributors.com/,4.5,105.0,"Tiruvalla, Manjadi, Keralam 689105",Panthalam,9.3847597,76.5988436,ChIJY90RAockBjsR6Epq5r2xWB8,https://www.google.com/maps/place/?q=place_id:ChIJY90RAockBjsR6Epq5r2xWB8,part_350,2026-09-20 20:17:47,444
Frozen Food Galaxy,Frozen Food Distributor,Frozen food store,Frozen food store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 85890 04446,N/A,4.9,37.0,"South Bazar, Puzhathi Housing Colony, Kannur, Keralam 670002","South Bazar, Puzhathi Housing Colony",11.8778984,75.37534529999999,ChIJ6XLWWvw9pDsRPUen1HfNwYA,https://www.google.com/maps/place/?q=place_id:ChIJ6XLWWvw9pDsRPUen1HfNwYA,part_350,2026-09-20 20:17:47,445
Prasannaa Tradings Vellore,Frozen Food Distributor,Frozen food store,Frozen food store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94888 53999,https://sites.google.com/view/prasannaa-tradings/home,4.5,142.0,"Shop Number 6, No: 5, Old Bypass Rd, Thottapalayam, Vellore, Tamil Nadu 632004",Thottapalayam,12.9281398,79.1317816,ChIJ-6Vkop45rTsRmEBlSz6xttM,https://www.google.com/maps/place/?q=place_id:ChIJ-6Vkop45rTsRmEBlSz6xttM,part_350,2026-09-20 20:17:47,446
