business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIJOY PLAYWOOD AND HARDWARE STORE,Building Material Supplier,Hardware store,Hardware store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 77358 65804,N/A,4.7,,"Daringbadi - Gopalpur Rd, Daringbadi, Odisha 762104",762021,19.906718599999998,84.1264224,ChIJ6ZtZ8esZIzoRESTTfRT-o0g,https://www.google.com/maps/place/?q=place_id:ChIJ6ZtZ8esZIzoRESTTfRT-o0g,part_350,2026-09-20 20:18:04,2761
maa patakhanda traders,Building Material Supplier,Cement Supplier,"Cement Supplier, Construction Material Wholesaler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82491 23010,N/A,5.0,,"near fire station, Tumudibandh, Odisha 762107",762021,19.9669077,83.7007474,ChIJd_LUjUJlIzoRu0J2w9JY6Jk,https://www.google.com/maps/place/?q=place_id:ChIJd_LUjUJlIzoRu0J2w9JY6Jk,part_350,2026-09-20 20:18:04,2762
DASH MARBLE,Building Material Supplier,Building materials store,Building materials store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"XP92+Q39, Ambedkar Chhaka Ambedkar Chhaka, Benarabahal, Odisha 762107",762021,19.969424699999998,83.7002215,ChIJD59NcwBlIzoRprOWtn-Eh3o,https://www.google.com/maps/place/?q=place_id:ChIJD59NcwBlIzoRprOWtn-Eh3o,part_350,2026-09-20 20:18:04,2763
Patakhanda pratishan,Building Material Supplier,Cement Supplier,"Cement Supplier, Hardware store, Paint store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://www.ultratechcement.com/,4.8,,"main Road, near Christ Alive Church, Balliguda, Bandapanga, Odisha 762103",762021,20.1946042,83.9186036,ChIJ82MlzZB1IzoRCi_6tkJhOM4,https://www.google.com/maps/place/?q=place_id:ChIJ82MlzZB1IzoRCi_6tkJhOM4,part_350,2026-09-20 20:18:04,2764
OM TRADERS,Building Material Supplier,Hardware store,Hardware store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82492 52184,N/A,5.0,,"Laxmi bazar, Daringbadi, Odisha 762104",762021,19.9073197,84.12513799999999,ChIJs0VxMKcZIzoRQFSOqRwDu6U,https://www.google.com/maps/place/?q=place_id:ChIJs0VxMKcZIzoRQFSOqRwDu6U,part_350,2026-09-20 20:18:04,2765
Charminar BirlaNu Roofs Retailer - Sibasankar Traders,Building Material Supplier,Roofing supply store,Roofing supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70081 87267,https://birlanu.com/roofs,,,"Majhi Sahi Rd, Kotagad, Odisha 762105",762021,19.838998699999998,83.7248327,ChIJPzRLrz1dIzoRLp0gsruv4HA,https://www.google.com/maps/place/?q=place_id:ChIJPzRLrz1dIzoRLp0gsruv4HA,part_350,2026-09-20 20:18:04,2766
CEMENT 2 STEEL,Building Material Supplier,Building materials supplier,Building materials supplier,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98617 51911,https://www.cement2steel.com/,5.0,,"in front of BPCL Petrol Pump, Goleichowk, Nimapada, Odisha 752106",Goleichowk,20.061930099999998,86.0098349,ChIJxxeC_0uXGToRYhKdhs0lXVE,https://www.google.com/maps/place/?q=place_id:ChIJxxeC_0uXGToRYhKdhs0lXVE,part_350,2026-09-20 20:18:04,2767
Kurtamgada,Building Material Supplier,Hardware store,Hardware store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Kurtamgada, Odisha 762109",762021,20.061065,83.7527033,ChIJbfT-WwB7IzoR5aLrgHDplRA,https://www.google.com/maps/place/?q=place_id:ChIJbfT-WwB7IzoR5aLrgHDplRA,part_350,2026-09-20 20:18:04,2768
Saanvy Enterprises,Building Material Supplier,Manufacturer,Manufacturer,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82497 49355,http://www.saanvystrust.in/,5.0,,"V34V+VW2, Pangali, Pliheri, Odisha 762104",762021,19.8571465,84.09475239999999,ChIJ6-NvCgAXIzoRsQKO2xVJolc,https://www.google.com/maps/place/?q=place_id:ChIJ6-NvCgAXIzoRsQKO2xVJolc,part_350,2026-09-20 20:18:04,2769
S K Enterprises,Building Material Supplier,Hardware store,Hardware store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70086 52292,N/A,5.0,,"Medical road, Sarangada, Gundargam, Odisha 762106",762021,20.2253942,84.1253839,ChIJ-6l4HpAHIzoRgWNloNO-Cp0,https://www.google.com/maps/place/?q=place_id:ChIJ-6l4HpAHIzoRgWNloNO-Cp0,part_350,2026-09-20 20:18:04,2770
