business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aura Therapy Centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,14.0,"627, Rayakottah Housing Board, MIG TNHB, Old Rayakottah Hudco, Hosur, Tamil Nadu 635109","Rayakottah Housing Board, MIG TNHB, Old Rayakottah Hudco",12.723907599999999,77.8313299,ChIJc_FZwAlxrjsRcsNQ0MhQ4pc,https://www.google.com/maps/place/?q=place_id:ChIJc_FZwAlxrjsRcsNQ0MhQ4pc,part_350,2026-09-20 20:18:09,3583
BAPI CHILD THERAPY,Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Special educator",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70089 32690,N/A,5.0,95.0,"near rammandir, Malpada, Balangir, Khujenpali, Odisha 767001",Malpada,20.6972941,83.4916329,ChIJPYgeX80PJDoRwJzmyO31krE,https://www.google.com/maps/place/?q=place_id:ChIJPYgeX80PJDoRwJzmyO31krE,part_350,2026-09-20 20:18:09,3584
Physiotherapy Centre Abhayapuri Sure cure therapy centre,Therapy Center,Medical Center,Medical Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 78968 26711,N/A,5.0,,"near, Jagannath Mandir Basantipara, Bidyaparya, Abhayapuri, Assam 783384",Bidyaparya,26.3393165,90.6612641,ChIJeUzXY9arWTcR37bDp4LrtuQ,https://www.google.com/maps/place/?q=place_id:ChIJeUzXY9arWTcR37bDp4LrtuQ,part_350,2026-09-20 20:18:09,3585
India Therapy Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Child psychotherapist, Counselor, Hearing aid store, Mental health service, Occupational therapist, Orthopedic supplies store, Special educator, Speech & Hearing Specialist",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Plot No.161, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.6435063,86.1314333,ChIJUYAnTyEj9DkRIx_oZv4GqeA,https://www.google.com/maps/place/?q=place_id:ChIJUYAnTyEj9DkRIx_oZv4GqeA,part_350,2026-09-20 20:18:09,3586
CUPPING THERAPY CENTER,Therapy Center,Medical clinic,Medical clinic,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Sham Nagar, Latur, Maharashtra 413531",Sham Nagar,18.4071109,76.5645167,ChIJP-WrQ-6DzzsR81btQU7SSP4,https://www.google.com/maps/place/?q=place_id:ChIJP-WrQ-6DzzsR81btQU7SSP4,part_350,2026-09-20 20:18:09,3587
Chandrapur Government Hospital,Therapy Center,Hospital,Hospital,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.4,,"HVXJ+JG4, Chandrapur, Odisha 765011",762021,19.5990055,83.8813272,ChIJqZc7uEtJIzoRWgVFpRI3clQ,https://www.google.com/maps/place/?q=place_id:ChIJqZc7uEtJIzoRWgVFpRI3clQ,part_350,2026-09-20 20:18:09,3588
"Kalyani Speech,Hearing & Physio Clinic,Sarbahal | Best speech Therapy clinic | Best hearing aid clinic",Therapy Center,Speech & Hearing Specialist,"Speech & Hearing Specialist, Audiologist, ENT Specialist, Pediatrician, Physiotherapist, Special education school",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90904 00565,N/A,4.6,92.0,"high school, Hota colony, Besides, Vedanta Road, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8364014,84.0139078,ChIJ99xHMzDhIDoRl8Ey_q_6pXs,https://www.google.com/maps/place/?q=place_id:ChIJ99xHMzDhIDoRl8Ey_q_6pXs,part_350,2026-09-20 20:18:09,3589
Aagam healthcare,Therapy Center,Dental clinic,Dental clinic,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98279 43050,N/A,4.9,,"Mahavir pada Road, above Titan Eye Plus, near Satyam Cinema, Hall, Naktiguda, Bhawanipatna, Odisha 766001","Hall, Naktiguda",19.9081709,83.1635833,ChIJeeFnukHpJDoRFHYNbkjkGgY,https://www.google.com/maps/place/?q=place_id:ChIJeeFnukHpJDoRFHYNbkjkGgY,part_350,2026-09-20 20:18:10,3590
Rout-physiocare and rehabilitation clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 63711 28231,N/A,5.0,,"Satyam Cinema, hall road, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9079133,83.16353699999999,ChIJQSoDhdXpJDoRvDbdIU4oi9Y,https://www.google.com/maps/place/?q=place_id:ChIJQSoDhdXpJDoRvDbdIU4oi9Y,part_350,2026-09-20 20:18:10,3591
SPEECH THERAPY AND HEARING AID CENTRE|BEST SPEECH THERAPY CLINIC IN KALAHANDI|BEST HEARING AID CENTRE IN KALAHANDI|,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93484 89202,N/A,4.9,43.0,"Near, MSA Rd, beside of Municipality High School, chowk, Bhawanipatna, Odisha 766001",chowk,19.9078204,83.1667142,ChIJqRAUEz7rJDoRr5MAez1PrLM,https://www.google.com/maps/place/?q=place_id:ChIJqRAUEz7rJDoRr5MAez1PrLM,part_350,2026-09-20 20:18:10,3592
