business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VRL Logistics Ltd - Bhawani Patna,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 1800 599 7800,https://vrllogistics.com/,,,"TVS SO ROOM, PARAMANANDPUR OLD, LANE, Odisha 766001","LANE, Kanakpur",19.924194,83.178528,ChIJ_aaNTKSXGToRnwC_sv2P6v4,https://www.google.com/maps/place/?q=place_id:ChIJ_aaNTKSXGToRnwC_sv2P6v4,part_350,2026-09-20 20:18:02,2579
Best Cargo Logistics,Logistics and Transport Services,Moving service,"Moving service, Courier service, Logistics service, Moving supply store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 91004 45391,https://www.carbikemove.in/,4.8,,"plot No, 53, Gori Nagar, Bhavani Nagar, Old Bowenpally, Secunderabad, Telangana 500009","Gori Nagar, Bhavani Nagar, Old Bowenpally",17.4816982,78.4864302,ChIJd_trcYSbyzsRqq6Xc4iniqc,https://www.google.com/maps/place/?q=place_id:ChIJd_trcYSbyzsRqq6Xc4iniqc,part_350,2026-09-20 20:18:03,2580
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_350,2026-09-20 20:18:03,2581
ekart logistics,Logistics and Transport Services,Logistics service,"Logistics service, Delivery service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.3,16.0,"19.927109, 83, Sakti Nagar Para, Bhawanipatna, Odisha 766002",Sakti Nagar Para,19.9264856,83.17345519999999,ChIJvXXM53ntJDoRLt-oGyfXFwM,https://www.google.com/maps/place/?q=place_id:ChIJvXXM53ntJDoRLt-oGyfXFwM,part_350,2026-09-20 20:18:03,2582
Best Enterprises Transport,Logistics and Transport Services,Transportation service,Transportation service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98728 74082,N/A,,,"Lakhi Colony, Barnala, Punjab 148101",Lakhi Colony,30.3595525,75.5363069,ChIJ8Z8ih_jxEDkRfjexhKYYEMw,https://www.google.com/maps/place/?q=place_id:ChIJ8Z8ih_jxEDkRfjexhKYYEMw,part_350,2026-09-20 20:18:46,8848
Best Logistic Services,Logistics and Transport Services,Trucking company,Trucking company,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 161 501 3262,N/A,4.6,11.0,"Plot No.80, Near IndianOil, Transport Nagar, Industrial Area- A, Ludhiana, Punjab 141003","Transport Nagar, Industrial Area- A",30.9028802,75.8801464,ChIJ8_KhBSODGjkRYeuHRmBlrTA,https://www.google.com/maps/place/?q=place_id:ChIJ8_KhBSODGjkRYeuHRmBlrTA,part_350,2026-09-20 20:18:46,8849
SATVIKA LOGISTICS AND PROJECTS,Logistics and Transport Services,Transportation service,"Transportation service, Contractor, Earth works company, Mining company",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,https://www.facebook.com/satvikaprojects,5.0,,"Jharsuguda Town Main Rd, Marwari Para, Jharsuguda, Odisha 768201",Marwari Para,21.854220299999998,84.01364869999999,ChIJeaiDApHnIDoR-9CBdFWvIos,https://www.google.com/maps/place/?q=place_id:ChIJeaiDApHnIDoR-9CBdFWvIos,part_350,2026-09-20 20:18:46,8850
Sahu transportation,Logistics and Transport Services,Transportation service,Transportation service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,5.0,,"M33Q+33, Kumbharua, Odisha 762015",762022,20.652704999999997,84.087685,ChIJxQSWvbrHIzoR6qr0bCFGQcM,https://www.google.com/maps/place/?q=place_id:ChIJxQSWvbrHIzoR6qr0bCFGQcM,part_350,2026-09-20 20:18:46,8851
Rinky Pinky Roadways,Logistics and Transport Services,Transportation service,Transportation service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,3.9,,"426P+4R7, At-mission chowk, Sundargarh, Odisha 770001",762022,22.1102886,84.03703469999999,ChIJp7K8W7_sIDoRdZnaKgKLo_0,https://www.google.com/maps/place/?q=place_id:ChIJp7K8W7_sIDoRdZnaKgKLo_0,part_350,2026-09-20 20:18:46,8852
Weeple Logistics Solution Private Limited,Logistics and Transport Services,Transportation service,"Transportation service, Courier service, Logistics service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88788 76676,https://www.weeple.in/,4.1,,"2, behind Punjabi Dhaba, Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.780542,75.9042053,ChIJIyAfhS8dYzkRqqcL242e5BM,https://www.google.com/maps/place/?q=place_id:ChIJIyAfhS8dYzkRqqcL242e5BM,part_350,2026-09-20 20:18:46,8853
