business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,2.0,"654Q+V37, Argadi, Odisha 762106",762021,20.2071722,84.1876829,ChIJbSIkDUABIzoRM7-GnSbOeyc,https://www.google.com/maps/place/?q=place_id:ChIJbSIkDUABIzoRM7-GnSbOeyc,part_350,2026-09-20 20:17:58,2097
Patra Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70085 16904,N/A,3.7,3.0,"Electric Street, Balliguda, Odisha 762103",762021,20.199402199999998,83.9137131,ChIJc5KPC6N1IzoRKfLAwevh8yY,https://www.google.com/maps/place/?q=place_id:ChIJc5KPC6N1IzoRKfLAwevh8yY,part_350,2026-09-20 20:17:58,2098
Medro medical Systems Pvt Ltd | Best Hospital Bed Wheelchair Shop in Bhubaneswar,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,https://medro.in/,4.8,21.0,"Medro, Near Khimji, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3238018,85.8195492,ChIJT5rL85YJGToRnGW4Ir7vX-A,https://www.google.com/maps/place/?q=place_id:ChIJT5rL85YJGToRnGW4Ir7vX-A,part_350,2026-09-20 20:17:58,2099
Kalinga Biomedical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical technology manufacturer, Repair service, Scientific equipment supplier, Surgical supply store, X-ray equipment supplier",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96688 34183,https://kalingabiomedical.in/,4.9,110.0,"Infront Of Klove Hotel, Mallick Complex, Plot No-522/2389, Lane No. 2, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2572781,85.7987737,ChIJGfi_Xq-gGToREO67SK_9ghg,https://www.google.com/maps/place/?q=place_id:ChIJGfi_Xq-gGToREO67SK_9ghg,part_350,2026-09-20 20:17:58,2100
Patro medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94370 73394,N/A,,,"Shop No . 3, Bada Bazar Main Road, near Guda Bazar, Brahmapur, Odisha 762021",762021,19.6544533,84.0726111,ChIJQWz6nbUxIzoR6FAHgDRXdI4,https://www.google.com/maps/place/?q=place_id:ChIJQWz6nbUxIzoR6FAHgDRXdI4,part_350,2026-09-20 20:17:58,2101
OMM MEDICINE STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"5WX5+MFM, NH 59, Balliguda, Odisha 762103",762021,20.1992111,83.9086662,ChIJcw-HdAB1IzoRr8Gg_ZK03dA,https://www.google.com/maps/place/?q=place_id:ChIJcw-HdAB1IzoRr8Gg_ZK03dA,part_350,2026-09-20 20:17:58,2102
ARADHYA AGENCY,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 96687 38200,N/A,4.1,1199.0,"26/c, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2585014,85.8353109,ChIJQ3BOo0enGToRa2khySTQCzs,https://www.google.com/maps/place/?q=place_id:ChIJQ3BOo0enGToRa2khySTQCzs,part_350,2026-09-20 20:17:58,2103
OM SAI MEDITECH,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.4,8.0,"Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2555823,84.89468289999999,ChIJ-3jAQCocIDoRx1bCASdr1nA,https://www.google.com/maps/place/?q=place_id:ChIJ-3jAQCocIDoRx1bCASdr1nA,part_350,2026-09-20 20:17:58,2104
Shubham Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94395 71477,N/A,,,"Hatapada , sarangada road, Paburia, Odisha 762112",762021,20.166951599999997,84.25473269999999,ChIJlzmSciEBIzoRtiyYmakQ-hQ,https://www.google.com/maps/place/?q=place_id:ChIJlzmSciEBIzoRtiyYmakQ-hQ,part_350,2026-09-20 20:17:58,2105
Narayani Devi medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 89081 21144,N/A,4.7,12.0,"gate no 2, Infront of government hospital, Sonpur road, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7072161,83.49332129999999,ChIJFWmnHeUJJDoRE7DyL3BOQ9A,https://www.google.com/maps/place/?q=place_id:ChIJFWmnHeUJJDoRE7DyL3BOQ9A,part_350,2026-09-20 20:17:58,2106
