business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IT Care,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer Wholesaler",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 87630 12345,https://www.itcareonline.com/,3.8,,"IT Care Building, Mahavir Para Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9062317,83.1650878,ChIJMXReiv3rJDoRgfYowmF1Nxs,https://www.google.com/maps/place/?q=place_id:ChIJMXReiv3rJDoRgfYowmF1Nxs,part_350,2026-09-20 20:18:16,4527
Digital Dreams,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer software store, Printer ink refill store, Printer repair service, Printing equipment supplier, Security system installation service, Security system supplier",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 70086 09245,https://digitald4u.blogspot.com/,5.0,,"Balangir chowk, Kesinga, Odisha 766012",762021,20.1925331,83.2237004,ChIJ-a-EmOD1JDoRixgxr9cTmsQ,https://www.google.com/maps/place/?q=place_id:ChIJ-a-EmOD1JDoRixgxr9cTmsQ,part_350,2026-09-20 20:18:16,4528
STAR COMPUTERS & CCTV,Computer Sales and Laptop Repair,Computer store,"Computer store, Battery Store, Cell phone store, Closed circuit television, Commercial printer, Computer security service, Mobile phone repair shop, Printer repair service, Security system installation service, Security system supplier",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94383 47786,N/A,5.0,,"National Highway 59, Gurunanak Chowk, Samir Manzil, Khariar, Odisha 766107",762021,20.2954254,82.7578417,ChIJ1yrTPj-vJToRwPUX8f8Cq08,https://www.google.com/maps/place/?q=place_id:ChIJ1yrTPj-vJToRwPUX8f8Cq08,part_350,2026-09-20 20:18:16,4529
SHREE COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera repair shop, Electronics store, Computer service, Computer store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 95566 44550,N/A,4.9,,"Infront of gupta book store, Bajar Rd, Kantabanji, Odisha 767039",762021,20.4675521,82.9216672,ChIJt1hV485NJDoRkx1LPQpuZts,https://www.google.com/maps/place/?q=place_id:ChIJt1hV485NJDoRkx1LPQpuZts,part_350,2026-09-20 20:18:16,4530
B.R. COMPUTER,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Camera store, Computer Hardware Company, Computer software store, Computer store, Computer Wholesaler, Printer repair service",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,http://www.brcomputer.com/,4.4,,"Rajendra Pada Womens College Rd, District Cold Storage Rd, near Radhakrushna Temple, Balangir, Odisha 767001",762021,20.6981496,83.4744789,ChIJg6gJ248OJDoRB1TquhcweCs,https://www.google.com/maps/place/?q=place_id:ChIJg6gJ248OJDoRB1TquhcweCs,part_350,2026-09-20 20:18:16,4531
"Sairam Computers, Gandhi Square",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer desk store, Computer Rental Agency, Computer store, Computer service, Computer software store, Computer Wholesaler, Used computer store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 88887 19999,N/A,4.6,,"AND FEDERAL BANK, N.H 6, INFRONT OF RTO OFFICE, BARGRAH, ODISHA, Sairam computers, near Behera Nursing Home, Bargarh, Odisha 768028",762021,21.343339699999998,83.62361229999999,ChIJc7z0-JRKIToR2hEP17H2UaQ,https://www.google.com/maps/place/?q=place_id:ChIJc7z0-JRKIToR2hEP17H2UaQ,part_350,2026-09-20 20:18:16,4532
Dinesh Computer & Mobile Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer service, Computer software store, Repair service, Used computer store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 77358 67499,N/A,4.7,,"Shop No.12, Grand Bazar, Raikia, Odisha 762101",762021,20.059038599999997,84.2395186,ChIJ_6umjUgDIzoRQJFUoJITuVI,https://www.google.com/maps/place/?q=place_id:ChIJ_6umjUgDIzoRQJFUoJITuVI,part_350,2026-09-20 20:18:16,4533
IT SERVICE,Computer Sales and Laptop Repair,Computer service,Computer service,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94395 39715,N/A,4.7,,"MAIN ROAD, near BALAJI TEMPLE, Bhawanipatna, Odisha 766001",Naktiguda,19.906112699999998,83.1520749,ChIJxbZNdp7pJDoReI8V3xqmgLA,https://www.google.com/maps/place/?q=place_id:ChIJxbZNdp7pJDoReI8V3xqmgLA,part_350,2026-09-20 20:18:16,4534
Galaxy Computers,Computer Sales and Laptop Repair,Electronics store,Electronics store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94399 09944,N/A,3.5,,"Main Road, near Old SBI ATM, Raikia, Odisha 762101",762021,20.0590986,84.2428102,ChIJdz-UesUCIzoRvaCTVMQP-_U,https://www.google.com/maps/place/?q=place_id:ChIJdz-UesUCIzoRvaCTVMQP-_U,part_350,2026-09-20 20:18:16,4535
Tech Mart,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer store",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94372 02217,N/A,4.1,,"Chancharapada Chowk, in front of BM High School, Chanchara Para, Bhawanipatna, Odisha 766001",Chanchara Para,19.9046661,83.16406479999999,ChIJbbC8ElbpJDoRj_AQwibeCDI,https://www.google.com/maps/place/?q=place_id:ChIJbbC8ElbpJDoRj_AQwibeCDI,part_350,2026-09-20 20:18:16,4536
