business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kalinga Driving Training school,Driving School,Training center,Training center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 94373 52284,N/A,4.3,,"College Road, near old RTO office, Bhanjanagar, Odisha 761126",762021,19.946661199999998,84.5779917,ChIJ7SNZRwzrIjoRFSWnzwyTJs0,https://www.google.com/maps/place/?q=place_id:ChIJ7SNZRwzrIjoRFSWnzwyTJs0,part_350,2026-09-20 20:18:03,2609
Best Computer Training Institute in Kandhamal,Driving School,Educational institution,"Educational institution, Charter school, Computer training school, Education center",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 88951 46062,N/A,4.7,,"At Kiramaha, Badasankha, Po Bamunigaon Daringbadi, Dist, Phulbani, Odisha 762021",762021,19.6519352,84.08629669999999,ChIJV6KWXLQxIzoR2SkZgGzoHkU,https://www.google.com/maps/place/?q=place_id:ChIJV6KWXLQxIzoR2SkZgGzoHkU,part_350,2026-09-20 20:18:03,2610
Volleyball Team,Driving School,Driving school,Driving school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 84808 67229,N/A,,,"Unnamed Road, Saramuli, Taragabali, Odisha 762021",762021,19.6722414,83.9626105,ChIJPbIFXIw5IzoRdW1uV79QhJU,https://www.google.com/maps/place/?q=place_id:ChIJPbIFXIw5IzoRdW1uV79QhJU,part_350,2026-09-20 20:18:03,2611
Suizerland Driving Training School,Driving School,Drivers license training school,Drivers license training school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 82996 23803,https://www.suizerlanddts.com/,4.9,153.0,"Ward No. 1, Plot No. : 1491/5081, PWD Office Lane, Nayagarh, Odisha 752069",762021,20.1314951,85.1110537,ChIJ6YDYDfVlGDoRB3dxp4Q_KoQ,https://www.google.com/maps/place/?q=place_id:ChIJ6YDYDfVlGDoRB3dxp4Q_KoQ,part_350,2026-09-20 20:18:03,2612
"Sai Driving Training School, Bargarh",Driving School,Driving school,Driving school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90902 22333,http://www.saigroups.co.in/,4.8,952.0,"Lamba Building, Dr. S.L.Sharma Clinic Gali, Near Samaleswari Mandap, IFO of RAINA Aqua Bhatli, Chowk, Road, Bargarh, Odisha 768028",762021,21.334020799999998,83.6143493,ChIJNw9JpYxLIToR4cMVwGtrsUE,https://www.google.com/maps/place/?q=place_id:ChIJNw9JpYxLIToR4cMVwGtrsUE,part_350,2026-09-20 20:18:03,2613
Ganapati Driving & Mechanical Training Institute,Driving School,Driving school,"Driving school, Drivers license training school",762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,http://www.ganapatidriving.in/,4.8,1376.0,"Kanika Rd, near SBI Backside of Aditya Sweets Stall, Tulasipur Colony, Kataka, Odisha 753008",Tulasipur Colony,20.479307199999997,85.85830709999999,ChIJtzHa8wUSGToRABqnGzcPflA,https://www.google.com/maps/place/?q=place_id:ChIJtzHa8wUSGToRABqnGzcPflA,part_350,2026-09-20 20:18:03,2614
Mahaveer Driving Institute,Driving School,Driving school,Driving school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98610 39347,http://www.mahaveerdriving.co.in/,4.7,306.0,"D/59, in front of Police Station, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.4728894,85.8396459,ChIJHUSzWv0RGToRXV3Vg_ilVEQ,https://www.google.com/maps/place/?q=place_id:ChIJHUSzWv0RGToRXV3Vg_ilVEQ,part_350,2026-09-20 20:18:03,2615
Gajanan Driving Training Institute,Driving School,Driving school,Driving school,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 99375 52281,http://www.gajanandriving.in/,4.9,1111.0,"Plot no - N-4/245, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.292942999999998,85.8132588,ChIJG8D-4dEJGToRBNyklHK5Vk8,https://www.google.com/maps/place/?q=place_id:ChIJG8D-4dEJGToRBNyklHK5Vk8,part_350,2026-09-20 20:18:03,2616
NEAL CAR DRIVING SCHOOL,Driving School,Driving school,Driving school,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94313 70327,N/A,4.9,368.0,"Rahargora, near Grand Prabhatam Mall, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.8276351,86.43387489999999,ChIJ2bM4cp679jkRQ9ytpdW6-9o,https://www.google.com/maps/place/?q=place_id:ChIJ2bM4cp679jkRQ9ytpdW6-9o,part_350,2026-09-20 20:18:46,8984
Dhanbad Motor Training & Engg. School,Driving School,Driving school,Driving school,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98351 24500,N/A,4.7,220.0,"Katras Rd, Coal Board Colony, Jawahar Nagar, Matkuria, Jharkhand 826007","Coal Board Colony, Jawahar Nagar",23.7879151,86.40847649999999,ChIJb4bQ4jmj9jkRkPUACLkJvHE,https://www.google.com/maps/place/?q=place_id:ChIJb4bQ4jmj9jkRkPUACLkJvHE,part_350,2026-09-20 20:18:46,8985
