business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
G Nana Grocery store,Kirana Store,Store,Store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",N/A,N/A,5.0,1.0,"CWPX+595, Majhi Sahi Rd, Gudu, Odisha 756021",756021,21.4353883,86.9484744,ChIJvyjVQwCLHDoRkO4jTIDQmrs,https://www.google.com/maps/place/?q=place_id:ChIJvyjVQwCLHDoRkO4jTIDQmrs,part_342,2026-09-20 20:38:44,43437
Gourahari grocery shop,Kirana Store,Indian grocery store,Indian grocery store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 91782 67823,N/A,,,"Soipur, Balasore, Gudu, Odisha 756021",Soipur,21.4354062,86.948478,ChIJ-c3yhgGLHDoRmqpnOhR5Gwo,https://www.google.com/maps/place/?q=place_id:ChIJ-c3yhgGLHDoRmqpnOhR5Gwo,part_342,2026-09-20 20:38:44,43438
Gitanjali Grocery,Kirana Store,General store,General store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 91782 24189,N/A,5.0,1.0,"55, Sahajanagar, Odisha 756021",756021,21.3893524,86.91538489999999,ChIJg_Qv--6LHDoRtpYMLzg3Xg8,https://www.google.com/maps/place/?q=place_id:ChIJg_Qv--6LHDoRtpYMLzg3Xg8,part_342,2026-09-20 20:38:44,43439
Mishra Grocery Shop,Kirana Store,Store,Store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",N/A,N/A,5.0,2.0,"CW5J+HG4, Badakia - Padmapur Rd, Bankeswar, Bardhanpur, Odisha 756021",756021,21.409464399999997,86.9307797,ChIJt4gKdwCLHDoRF-oLv9zZdGM,https://www.google.com/maps/place/?q=place_id:ChIJt4gKdwCLHDoRF-oLv9zZdGM,part_342,2026-09-20 20:38:44,43440
Green Grocer,Kirana Store,Grocery store,Grocery store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 76849 47060,N/A,4.5,2.0,"CWWH+J2M At Dalasusa, Salt Road, Po, Sargan, Odisha 756021",756021,21.446583999999998,86.9275456,ChIJk2XyqMyKHDoRAAAAsAxHgRk,https://www.google.com/maps/place/?q=place_id:ChIJk2XyqMyKHDoRAAAAsAxHgRk,part_342,2026-09-20 20:38:44,43441
SATAPATHY GROCERY,Kirana Store,Grocery store,Grocery store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 94392 18411,N/A,3.7,3.0,"Tundara, Odisha 756021",756021,21.358109199999998,86.8889822,ChIJ2wP-mNphHDoRU-kvAwhOVLI,https://www.google.com/maps/place/?q=place_id:ChIJ2wP-mNphHDoRU-kvAwhOVLI,part_342,2026-09-20 20:38:44,43442
Dillip grocery store,Kirana Store,Indian grocery store,"Indian grocery store, Store",756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",N/A,N/A,,,"panchayat chaka, Rasalpur, Odisha 756021",756021,21.391352299999998,86.8986319,ChIJbZ6gUothHDoR4SlZZjYkCLI,https://www.google.com/maps/place/?q=place_id:ChIJbZ6gUothHDoR4SlZZjYkCLI,part_342,2026-09-20 20:38:44,43443
BEHERA GROCERY,Kirana Store,Grocery store,Grocery store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 70083 38388,N/A,3.5,4.0,"Bengiti, Nuapur, Odisha 756021",756021,21.4301916,86.8973427,ChIJx6Zg_WRhHDoRoB6Ap37HRTo,https://www.google.com/maps/place/?q=place_id:ChIJx6Zg_WRhHDoRoB6Ap37HRTo,part_342,2026-09-20 20:38:44,43444
Maa Karunamoyee Variety Store,Kirana Store,General store,General store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 80186 74762,N/A,5.0,2.0,"Sahajanagar, Jayadebkasapa, Odisha 756021",756021,21.388699,86.9584928,ChIJaQknxtiLHDoRsDWDCMWM-Gg,https://www.google.com/maps/place/?q=place_id:ChIJaQknxtiLHDoRsDWDCMWM-Gg,part_342,2026-09-20 20:38:44,43445
Behera Grocery,Kirana Store,General store,General store,756021,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rasalpur S.O, Bankeswar B.O, Bardhanpur B.O",+91 89848 52258,N/A,,,"Near Shiv Mandir Kherana, Sargan, Balasore, Odisha 756021",756021,21.4346525,86.922522,ChIJmQOn8NKLHDoR0kphKLszHlY,https://www.google.com/maps/place/?q=place_id:ChIJmQOn8NKLHDoR0kphKLszHlY,part_342,2026-09-20 20:38:44,43446
