business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Durga Store,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"Hospital, Kalidaspur, Balia, Remuna, Januganj, Odisha 756019","Kalidaspur, Balia",21.5190317,86.8824899,ChIJabfO0P1fHDoR6eCTAXWiLpE,https://www.google.com/maps/place/?q=place_id:ChIJabfO0P1fHDoR6eCTAXWiLpE,part_342,2026-09-20 20:37:15,41269
BIRA GROCERY,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,4.0,,"GVG9+2V3, Remuna, Odisha 756019",756019,21.5250231,86.8696841,ChIJV2gFFMtfHDoR6co_jDolee8,https://www.google.com/maps/place/?q=place_id:ChIJV2gFFMtfHDoR6co_jDolee8,part_342,2026-09-20 20:37:15,41270
Mohanty Store,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 82496 74756,N/A,,,"Januganj Rd, Kalidaspur, Balia, Remuna, Balasore, Odisha 756019","Kalidaspur, Balia",21.5148381,86.88977609999999,ChIJla3rYalfHDoR-BuQQKOiz8M,https://www.google.com/maps/place/?q=place_id:ChIJla3rYalfHDoR-BuQQKOiz8M,part_342,2026-09-20 20:37:15,41271
Behera Daily needs,Supermarket,Indian grocery store,"Indian grocery store, General store",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 70089 63128,N/A,5.0,,"Behera Rd, Kalidaspur, Achyutapur, Remuna, Januganj, Odisha 756019","Kalidaspur, Achyutapur",21.5137565,86.8753926,ChIJ-wUioDBfHDoRt1x8Bh1VqTA,https://www.google.com/maps/place/?q=place_id:ChIJ-wUioDBfHDoRt1x8Bh1VqTA,part_342,2026-09-20 20:37:15,41272
Kanhu grocery,Supermarket,Indian grocery store,Indian grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"near iskon temple square, Gouradanda, Balasore, Remuna, Odisha 756019",Gouradanda,21.533824199999998,86.877326,ChIJDwZpMstfHDoRqoOAOeJ_Q0w,https://www.google.com/maps/place/?q=place_id:ChIJDwZpMstfHDoRqoOAOeJ_Q0w,part_342,2026-09-20 20:37:15,41273
Babuli grocery shop,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"GV8J+8VQ, Unnamed Road, Januganj Rd, Kalidaspur, Balia, Odisha 756019","Kalidaspur, Balia",21.515844299999998,86.8822472,ChIJo4IFtk5fHDoR6nYrQgcalhg,https://www.google.com/maps/place/?q=place_id:ChIJo4IFtk5fHDoR6nYrQgcalhg,part_342,2026-09-20 20:37:15,41274
Ganesh Bhandar,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,4.0,,"GV7R+RP4, Januganj Rd, Kalidaspur, golei, Remuna, Saraswatipur, Odisha 756019","Kalidaspur, golei",21.5145178,86.89182199999999,ChIJDWdkFA5fHDoRSdie3kA78RU,https://www.google.com/maps/place/?q=place_id:ChIJDWdkFA5fHDoRSdie3kA78RU,part_342,2026-09-20 20:37:15,41275
Radha grocery shop,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,3.0,,"GV8M+GWX, Januganj Rd, Kalidaspur, Balia, Balasore, Januganj, Odisha 756019","Kalidaspur, Balia",21.5163537,86.8848553,ChIJ02J5szxfHDoRnM8R4aTiwiI,https://www.google.com/maps/place/?q=place_id:ChIJ02J5szxfHDoRnM8R4aTiwiI,part_342,2026-09-20 20:37:15,41276
99 market REMUNA BAZAR,Supermarket,Grocery store,Grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"GVH8+F6X, Kanakadurga Rd, Remuna, Odisha 756019",756019,21.528777899999998,86.8656137,ChIJ36BiEABfHDoRtriZDNBF-0c,https://www.google.com/maps/place/?q=place_id:ChIJ36BiEABfHDoRtriZDNBF-0c,part_342,2026-09-20 20:37:15,41277
Bijay variety Store,Supermarket,Indian grocery store,Indian grocery store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,4.4,,"Govt Khirachora Primary school, At-Mendhara,Gargeswara Temple Road, road, Remuna, Odisha 756019",756019,21.5438062,86.88103579999999,ChIJV7a2W3RZHDoRmcveum-eM_Q,https://www.google.com/maps/place/?q=place_id:ChIJV7a2W3RZHDoRmcveum-eM_Q,part_342,2026-09-20 20:37:15,41278
