business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Ganesh Vegitable Shop,Kirana Store,General store,General store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 73260 36755,N/A,5.0,,"Dhabalgiri School, Duburi, Byasanagar, Odisha 755026",755020,20.9609746,86.10467659999999,ChIJZX9mEABTGToRJnBMXvOd-rg,https://www.google.com/maps/place/?q=place_id:ChIJZX9mEABTGToRJnBMXvOd-rg,part_342,2026-09-20 20:22:58,18217
Sagar COMUNICATION,Kirana Store,Grocery store,Grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,5.0,,"W4RC+873, Byasanagar, Odisha 755020",755020,20.9407672,86.12067239999999,ChIJ2Ug_znZRGToRHYEfTNXDgt8,https://www.google.com/maps/place/?q=place_id:ChIJ2Ug_znZRGToRHYEfTNXDgt8,part_342,2026-09-20 20:22:58,18218
Namalu sahukari kirana store,Kirana Store,Indian grocery store,Indian grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,4.6,38.0,"JENA STREET, Jaykaypur, Odisha 765017",755020,19.2472687,83.4218181,ChIJsV02xkdbOzoRmvDhiQyLheE,https://www.google.com/maps/place/?q=place_id:ChIJsV02xkdbOzoRmvDhiQyLheE,part_342,2026-09-20 20:23:00,18219
Pradeep Parida,Supermarket,Grocery store,Grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 97776 84784,N/A,2.0,,"Dhabalgiri School Dhabalgiri School, Byasanagar, Odisha 755019",755020,20.9606414,86.1057125,ChIJ9aSXeWZTGToRt0PUGE_tzNI,https://www.google.com/maps/place/?q=place_id:ChIJ9aSXeWZTGToRt0PUGE_tzNI,part_342,2026-09-20 20:22:58,18227
Sri Ganesh Bhandar,Supermarket,Indian grocery store,Indian grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,3.9,,"X457+R2W, Byasanagar, Odisha 755019",755020,20.9596174,86.1125701,ChIJzSkiNx9SGToRK9DzsemKGxA,https://www.google.com/maps/place/?q=place_id:ChIJzSkiNx9SGToRK9DzsemKGxA,part_342,2026-09-20 20:22:58,18228
Raja Variety Store,Supermarket,Grocery store,Grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,,,"Priyapuri Rd, Mundamal, Byasanagar, Odisha 755019",Mundamal,20.9333812,86.12012519999999,ChIJXS_2EiRRGToR6fvHcdFDQ7I,https://www.google.com/maps/place/?q=place_id:ChIJXS_2EiRRGToR6fvHcdFDQ7I,part_342,2026-09-20 20:22:58,18229
Nrusingha Charan Sahoo Grocery Shop,Supermarket,Supermarket,Supermarket,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 83398 08203,N/A,2.0,,"X446+CC7, near omc office., Byasanagar, Odisha 755020",755020,20.9560361,86.111052,ChIJibM6TR5SGToRMMRShKq1R2Y,https://www.google.com/maps/place/?q=place_id:ChIJibM6TR5SGToRMMRShKq1R2Y,part_342,2026-09-20 20:22:58,18230
Bapi Grocery Store,Supermarket,Indian grocery store,Indian grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,4.0,,"W4R8+RGP, Byasanagar, Odisha 755020",755020,20.9420777,86.11632089999999,ChIJb7Hzg5JRGToROYicdAgE9QE,https://www.google.com/maps/place/?q=place_id:ChIJb7Hzg5JRGToROYicdAgE9QE,part_342,2026-09-20 20:22:58,18231
Biswaranjan Mallick,Supermarket,Grocery store,Grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 99374 39281,N/A,5.0,,"W4X8+CGP Bijay General store Bijay General store, Andhari, Byasanagar, Odisha 755020",755020,20.9485822,86.11633619999999,ChIJZYIkfItRGToRAAAA0GEnMRU,https://www.google.com/maps/place/?q=place_id:ChIJZYIkfItRGToRAAAA0GEnMRU,part_342,2026-09-20 20:22:58,18232
Sahoo grocery shop,Supermarket,Indian grocery store,Indian grocery store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,,,"W4W9+7FG, Byasanagar, Odisha 755020",755020,20.945692599999997,86.11870359999999,ChIJ6SZZZXhRGToRNB8efVre_oQ,https://www.google.com/maps/place/?q=place_id:ChIJ6SZZZXhRGToRNB8efVre_oQ,part_342,2026-09-20 20:22:58,18233
