business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Radharani Variety Store,Supermarket,Grocery store,"Grocery store, General store",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 79781 24787,N/A,4.5,2.0,"near Rameshwaram Temple, Nuasahi, Balia, Bhimpura, Balasore, Odisha 756056","Nuasahi, Balia",21.508227299999998,86.9059118,ChIJw0DgoHn1HDoRfFHV0t-C6xU,https://www.google.com/maps/place/?q=place_id:ChIJw0DgoHn1HDoRfFHV0t-C6xU,part_342,2026-09-20 20:36:29,40325
DIPU GROCERY,Supermarket,Grocery store,"Grocery store, General store",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 78468 33089,N/A,5.0,2.0,"Shop No --78, Sahu Niwas Darjipukhari, Nayabazar Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.508412699999997,86.9315128,ChIJVecllrr1HDoR_4oQQFwakJ4,https://www.google.com/maps/place/?q=place_id:ChIJVecllrr1HDoR_4oQQFwakJ4,part_342,2026-09-20 20:36:29,40326
Dipu Grocery,Supermarket,Grocery store,Grocery store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 96585 59231,N/A,3.5,2.0,"Buanal, Balasore, Buanla, Odisha 756027",Buanal,21.5299861,86.9650681,ChIJRxSneur1HDoRZqTPwxe9ky0,https://www.google.com/maps/place/?q=place_id:ChIJRxSneur1HDoRZqTPwxe9ky0,part_342,2026-09-20 20:36:29,40327
Dhusuli square,Supermarket,Grocery store,Grocery store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 76818 80115,N/A,4.0,6.0,"Dhusuli, Sindhia, Odisha 756003",756003,21.512833699999998,86.97216019999999,ChIJtTAG_NX1HDoRuyjst8CgCbc,https://www.google.com/maps/place/?q=place_id:ChIJtTAG_NX1HDoRuyjst8CgCbc,part_342,2026-09-20 20:36:29,40328
Bliss Betel & Grocery Shop,Supermarket,Grocery store,Grocery store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 84688 91106,N/A,,,"GW6H+R28, Lalbahadur Shastri Marg, Arad Bazar, Balia, Balasore, Gopalgoan, Odisha 756003","Arad Bazar, Balia",21.512042899999997,86.92756279999999,ChIJo53F-bv1HDoRwVNA0n9CBPQ,https://www.google.com/maps/place/?q=place_id:ChIJo53F-bv1HDoRwVNA0n9CBPQ,part_342,2026-09-20 20:36:29,40329
Ram Sovit Saha Flour Mill,Flour Mill,Flour mill,Flour mill,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,5.0,,"7R5W+99M, Kalpana Square, Laxmisagar, Bhubaneswar, Odisha 751006","Kalpana Square, Laxmisagar",20.2584668,85.8459302,ChIJsYtYlO6nGToRw6tXbP1PIrU,https://www.google.com/maps/place/?q=place_id:ChIJsYtYlO6nGToRw6tXbP1PIrU,part_342,2026-09-20 20:36:31,40330
URMILA VARIETY STORE,Departmental Store,Grocery store,Grocery store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 97782 87720,N/A,,,"URMILA VARIETY STORE, Begunia, Balia, Haripur, Balasore, Odisha 756003","Begunia, Balia",21.510892,86.9187862,ChIJpT3Z-9r1HDoRwM1A5R8Vr20,https://www.google.com/maps/place/?q=place_id:ChIJpT3Z-9r1HDoRwM1A5R8Vr20,part_342,2026-09-20 20:36:29,40331
Patra Grocery Store,Departmental Store,Indian grocery store,Indian grocery store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 94388 01232,N/A,4.6,18.0,"Basanti Market, Remuna, Odisha 756019",756003,21.526879299999997,86.8661659,ChIJgSFDRHBfHDoRa_MZRLOe_C4,https://www.google.com/maps/place/?q=place_id:ChIJgSFDRHBfHDoRa_MZRLOe_C4,part_342,2026-09-20 20:36:30,40332
Sanjukta Grocery,Departmental Store,General store,General store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 82491 83120,N/A,5.0,1.0,"Sanjukta Grocery, in front of Ramya Hotel Busstand, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.504200299999997,86.9201927,ChIJm8jH7fH1HDoRq5IAcJRURfI,https://www.google.com/maps/place/?q=place_id:ChIJm8jH7fH1HDoRq5IAcJRURfI,part_342,2026-09-20 20:36:30,40333
PRITAM GROCERY,Departmental Store,Grocery store,Grocery store,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 96587 79633,N/A,4.0,2.0,"Congress Office Ln, Motiganj, Manikhamb, Balasore, Gopalgoan, Odisha 756001","Motiganj, Manikhamb",21.4906142,86.93656949999999,ChIJ_xETDcz1HDoRfhg5zZ9SQlw,https://www.google.com/maps/place/?q=place_id:ChIJ_xETDcz1HDoRfhg5zZ9SQlw,part_342,2026-09-20 20:36:30,40334
