business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rintu grosery,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,5.0,,"Rd af 3am, Parikainchi, Badakainchi, Odisha 755051",Parikainchi,20.8544011,86.1508802,ChIJJYovgcZbGToRMW5kEb9x_jA,https://www.google.com/maps/place/?q=place_id:ChIJJYovgcZbGToRMW5kEb9x_jA,part_342,2026-09-20 20:19:14,9091
Sahoo Dryfruits,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 90788 31597,N/A,4.8,,"New Market, Byasanagar, Odisha 755019",New Market,20.9427271,86.13357189999999,ChIJIZqtR7NRGToRI6qdU5D2o5k,https://www.google.com/maps/place/?q=place_id:ChIJIZqtR7NRGToRI6qdU5D2o5k,part_342,2026-09-20 20:19:14,9092
Kartika Grocery shop,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,5.0,,"W42W+73H, Laxminagar, Odisha 755015",755015,20.900696999999997,86.1452429,ChIJ-60IS0FRGToRNrwAADKaHzY,https://www.google.com/maps/place/?q=place_id:ChIJ-60IS0FRGToRNrwAADKaHzY,part_342,2026-09-20 20:19:14,9093
Grocery shop,Supermarket,Indian grocery store,Indian grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,4.0,,"V5JP+3HR, Unnamed Road, Badabiruan, Banamali Pur, Odisha 755015",755015,20.8802457,86.1864027,ChIJmcjqvp9XGToRbOz2KuEQGag,https://www.google.com/maps/place/?q=place_id:ChIJmcjqvp9XGToRbOz2KuEQGag,part_342,2026-09-20 20:19:14,9094
Veronika Enterprises,Supermarket,Supermarket,Supermarket,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,,,"Jabara, Odisha 755015",755015,20.860230599999998,86.10009869999999,ChIJ____PwdQGToRcIiTjBtyrf8,https://www.google.com/maps/place/?q=place_id:ChIJ____PwdQGToRcIiTjBtyrf8,part_342,2026-09-20 20:19:14,9095
Prasanta Sahoo,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 96582 18173,N/A,,,"Hengula Road, Sankhachila, Khaman, Odisha 755015",Sankhachila,20.902844299999998,86.1538363,ChIJBXWUxcxRGToR-ZLCg4U2kno,https://www.google.com/maps/place/?q=place_id:ChIJBXWUxcxRGToR-ZLCg4U2kno,part_342,2026-09-20 20:19:14,9096
ABHIRAM VARIETY STORE,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 98611 11419,N/A,,,"ABHIRAM VARIETY STORE, CHANDAPUR ROAD, Soti, Odisha 755043",755015,20.909075899999998,86.21388859999999,ChIJlwEvVvdXGToRudiaxdp26N0,https://www.google.com/maps/place/?q=place_id:ChIJlwEvVvdXGToRudiaxdp26N0,part_342,2026-09-20 20:19:14,9097
Fresh Choice Supermart,Supermarket,Supermarket,Supermarket,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,4.7,30.0,"R65R+7X3, Maheswarpur, Haripur, Odisha 755009",755015,20.8081454,86.2424123,ChIJ40j2sUBZGToRUR-xsRicdQA,https://www.google.com/maps/place/?q=place_id:ChIJ40j2sUBZGToRUR-xsRicdQA,part_342,2026-09-20 20:19:15,9098
Kuakhia Market Jajpur,Supermarket,Grocery store,"Grocery store, Market",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 99381 75151,N/A,4.2,2111.0,"Kuakhia, Chandipur, Odisha 755051",Kuakhia,20.8188416,86.2000511,ChIJDWzrUKFZGToRrtuA0YI3gCw,https://www.google.com/maps/place/?q=place_id:ChIJDWzrUKFZGToRrtuA0YI3gCw,part_342,2026-09-20 20:19:15,9099
ଗଣେଶ ଭେରାଇଟି ଷ୍ଟୋର,Supermarket,Indian grocery store,"Indian grocery store, Grocery store",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 97770 20390,N/A,5.0,8.0,"near by MADAN MOHAN JIU TEMPLE, Patharabandha, PATHARAPADA, Panikoili, Odisha 755043","Patharabandha, PATHARAPADA",20.9192228,86.2403229,ChIJ4_4plKRXGToRC3OlAdYMv6Y,https://www.google.com/maps/place/?q=place_id:ChIJ4_4plKRXGToRC3OlAdYMv6Y,part_342,2026-09-20 20:19:15,9100
MAHALAXMI STORE,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 94392 56732,N/A,5.0,1.0,"Kamagara Road, Kamagara, Balarampur Talagada, Kamagarh, Odisha 755023",Kamagara,20.8207824,86.0907062,ChIJAx5d7ntFGToRAjNGHfa2Id8,https://www.google.com/maps/place/?q=place_id:ChIJAx5d7ntFGToRAjNGHfa2Id8,part_342,2026-09-20 20:19:15,9101
Sahoo Grocery,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 90905 77567,N/A,5.0,2.0,"Sarala Chaka, Sahoo Grocery, Bhotaka, Odisha 755051",755015,20.837700299999998,86.1859729,ChIJa-mn1_5ZGToRxQfgOAUqOAs,https://www.google.com/maps/place/?q=place_id:ChIJa-mn1_5ZGToRxQfgOAUqOAs,part_342,2026-09-20 20:19:15,9102
Antia Bazar,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,4.2,45.0,"R3CR+3GP, Betamali Sasan, Odisha 755023",755015,20.8202191,86.09132269999999,ChIJ97HWBC1FGToRaPPi5UB1m2g,https://www.google.com/maps/place/?q=place_id:ChIJ97HWBC1FGToRaPPi5UB1m2g,part_342,2026-09-20 20:19:15,9103
Shree Ganesh Store,Supermarket,Indian grocery store,"Indian grocery store, Shopping mall",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,4.5,13.0,"At-Kendudhip, Kalinga Nagar, Rabana, Odisha 755026",Kalinga Nagar,20.9106244,86.05977659999999,ChIJW5l53FNOGToRIFUv-f6xocM,https://www.google.com/maps/place/?q=place_id:ChIJW5l53FNOGToRIFUv-f6xocM,part_342,2026-09-20 20:19:15,9104
Panda Grocery Shop,Supermarket,Indian grocery store,Indian grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 78943 79056,N/A,5.0,1.0,"Chausathipada, Natilo, Sathuapatana, Odisha 755023",Chausathipada,20.8735338,86.0506035,ChIJ72r2bAtPGToRf3RD-fNUECM,https://www.google.com/maps/place/?q=place_id:ChIJ72r2bAtPGToRf3RD-fNUECM,part_342,2026-09-20 20:19:15,9105
Jagannath Communication,Supermarket,Grocery store,"Grocery store, Internet shop",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 93482 13443,N/A,4.5,,"Swain Bhabaw, near Jagannath Temple, Badabiruan, Tandara, Odisha 755015",755015,20.8698896,86.16887729999999,ChIJuUoMg5RRGToRm0aTkpLuulo,https://www.google.com/maps/place/?q=place_id:ChIJuUoMg5RRGToRm0aTkpLuulo,part_342,2026-09-20 20:19:15,9106
Jagannath Store,Supermarket,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 86372 23942,N/A,,,"V472+9J8 Jagannath Store, Jabara, Odisha 755015",755015,20.8634006,86.1015647,ChIJVbrXYAZQGToRAAAA0KqVKEM,https://www.google.com/maps/place/?q=place_id:ChIJVbrXYAZQGToRAAAA0KqVKEM,part_342,2026-09-20 20:19:15,9107
Maa Bhagwati Bhandar,Supermarket,Discount supermarket,"Discount supermarket, Grocery store",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 70089 45936,N/A,5.0,,"Sankhachila - Laxminagar Road, Sankhachila, Khaman, Radhanagara Patana, Odisha 755015",Sankhachila,20.9002867,86.15743619999999,ChIJNW9-uFRRGToR81BrtZHyPXU,https://www.google.com/maps/place/?q=place_id:ChIJNW9-uFRRGToR81BrtZHyPXU,part_342,2026-09-20 20:19:15,9108
Nayak verity Store,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,5.0,,"Panikoili, Soti, Odisha 755043",755015,20.8989118,86.2174149,ChIJuX57cqBXGToReTuqbm02ilQ,https://www.google.com/maps/place/?q=place_id:ChIJuX57cqBXGToReTuqbm02ilQ,part_342,2026-09-20 20:19:14,9133
Prusty General Store,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 99372 77897,N/A,4.5,,"W4VM+22J, Ganesh Bazaar Rd, New Market, Byasanagar, Odisha 755019",New Market,20.942583199999998,86.1325081,ChIJV7p_XqdRGToRX1YhxWi2JVs,https://www.google.com/maps/place/?q=place_id:ChIJV7p_XqdRGToRX1YhxWi2JVs,part_342,2026-09-20 20:19:14,9134
Padmini Varity Store,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,,,"W4FP+4X8, Sankhachila - Laxminagar Road, Byasanagar, Odisha 755015",755015,20.922781699999998,86.1374551,ChIJ03F3azlRGToRV_KrrHwLKR0,https://www.google.com/maps/place/?q=place_id:ChIJ03F3azlRGToRV_KrrHwLKR0,part_342,2026-09-20 20:19:14,9135
Baba Nilakanthesar Veraity Store,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,,,"V4PJ+JV4, Mangala Temple Rd, Pahanga, Odisha 755015",Pahanga,20.886506699999998,86.1321909,ChIJYab7GABRGToRsIIdtk0OpMs,https://www.google.com/maps/place/?q=place_id:ChIJYab7GABRGToRsIIdtk0OpMs,part_342,2026-09-20 20:19:14,9136
SITARAM VARIETY STORE,Provision Store,Wholesaler,"Wholesaler, Grocery store",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 63702 31362,N/A,5.0,,"Panikoili, Alatiri, Odisha 755043",755015,20.9171609,86.2221398,ChIJSbIWHQBXGToRMteopovj22Q,https://www.google.com/maps/place/?q=place_id:ChIJSbIWHQBXGToRMteopovj22Q,part_342,2026-09-20 20:19:14,9137
L . V . Store,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 93483 44723,N/A,5.0,,"26804, Panikoili, Bhubaneswar, Odisha 755043",755015,20.9157857,86.2239623,ChIJR-qZfDZXGToRi1lnSwJRtRo,https://www.google.com/maps/place/?q=place_id:ChIJR-qZfDZXGToRi1lnSwJRtRo,part_342,2026-09-20 20:19:14,9138
SHRAMA SHAKTI STORE,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,4.7,,"W5M6+6RG, Janha Village Rd, Janha, Odisha 755019",Janha,20.9330583,86.1620727,ChIJ-6JvdCRRGToRIaHMAJ16tu8,https://www.google.com/maps/place/?q=place_id:ChIJ-6JvdCRRGToRIaHMAJ16tu8,part_342,2026-09-20 20:19:14,9139
Ms Maa Druga Store,Provision Store,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 98533 43682,N/A,,,"Maraket Jaipur Road, Panikoili, Odisha 755043",755015,20.9146429,86.2299826,ChIJc5UqSbdXGToRmbXZiJ06DdU,https://www.google.com/maps/place/?q=place_id:ChIJc5UqSbdXGToRmbXZiJ06DdU,part_342,2026-09-20 20:19:14,9140
AbhiramKrushiudyag,Provision Store,Supermarket,Supermarket,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 99385 22682,N/A,4.1,,"V599+JFV, Tandara, Odisha 755015",755015,20.8691213,86.1686787,ChIJTQFv9a5QGToRCbX9LzczV6w,https://www.google.com/maps/place/?q=place_id:ChIJTQFv9a5QGToRCbX9LzczV6w,part_342,2026-09-20 20:19:14,9141
Baba Nilakantheswar Veraity Store,Provision Store,Grocery store,Grocery store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",N/A,N/A,5.0,,"V4PJ+HV4, Mangala Temple Rd, Pahanga, Odisha 755015",Pahanga,20.8863782,86.1322084,ChIJ72Rc_bRRGToRFakTWLLpnWc,https://www.google.com/maps/place/?q=place_id:ChIJ72Rc_bRRGToRFakTWLLpnWc,part_342,2026-09-20 20:19:14,9142
KALIA VERIETY STORE,Provision Store,General store,General store,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 99380 80391,N/A,,,"Byasanagar, Odisha 755015",755015,20.9166675,86.1381095,ChIJgy7AWahRGToRz8cR1vr-0e4,https://www.google.com/maps/place/?q=place_id:ChIJgy7AWahRGToRz8cR1vr-0e4,part_342,2026-09-20 20:19:14,9143
