business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance Smart Point,Kirana Store,General store,General store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,4.3,74.0,"Basta, Odisha 756029",756029,21.6986088,87.0611612,ChIJg_WrMDv7HDoR18foX6QzwE0,https://www.google.com/maps/place/?q=place_id:ChIJg_WrMDv7HDoR18foX6QzwE0,part_342,2026-09-20 20:44:31,51869
RASMI VERITY SHOP,Kirana Store,General store,General store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,,,"M3V9+W73, Basta, Odisha 756029",756029,21.694608199999998,87.06871129999999,ChIJU5i2egDlHDoRf77Z_kWTTtM,https://www.google.com/maps/place/?q=place_id:ChIJU5i2egDlHDoRf77Z_kWTTtM,part_342,2026-09-20 20:44:31,51870
padmalaya store Basta ବଣିଆ ଦୋକାନ,Kirana Store,General store,General store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",+91 93371 91145,N/A,5.0,1.0,"P326, 6WM, near by Main Road, Basta, Machhia, Odisha 756029",756029,21.700554,87.062235,ChIJoX6AfzL7HDoRwPbI3_hKPN0,https://www.google.com/maps/place/?q=place_id:ChIJoX6AfzL7HDoRwPbI3_hKPN0,part_342,2026-09-20 20:44:31,51871
Harish Chandra Grocery Shop,Kirana Store,Grocery store,Grocery store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,5.0,1.0,"M3G4+26V, Melaka, Barida, Odisha 756029",756029,21.6751081,87.0555566,ChIJmTSKwQD7HDoRNq0qKHOp0n8,https://www.google.com/maps/place/?q=place_id:ChIJmTSKwQD7HDoRNq0qKHOp0n8,part_342,2026-09-20 20:44:31,51872
किराना दुकान,Kirana Store,Grocery store,Grocery store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,5.0,1.0,"J26R+WPG, Jasoda, Odisha 756029",756029,21.612323399999998,87.0418146,ChIJZYcm9vbxHDoRMC9Dw9E7v3M,https://www.google.com/maps/place/?q=place_id:ChIJZYcm9vbxHDoRMC9Dw9E7v3M,part_342,2026-09-20 20:44:31,51873
Ajay Grocery Store,Kirana Store,Grocery store,Grocery store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,,,"Maa Mangala Mandir Temple, Ajay Grocery Store, Badadhanadi, Odisha 756029",756029,21.5913665,87.06795199999999,ChIJ2Uh5Bp7vHDoRkC2osrXEJQM,https://www.google.com/maps/place/?q=place_id:ChIJ2Uh5Bp7vHDoRkC2osrXEJQM,part_342,2026-09-20 20:44:31,51874
Laxminarayan Veriety Store,Kirana Store,Grocery store,Grocery store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",+91 98536 27470,N/A,,,"22, Basta, Mathani, Odisha 756029",Basta,21.6669597,87.0645626,ChIJEQGEk2zlHDoR0qq7AvMQGg8,https://www.google.com/maps/place/?q=place_id:ChIJEQGEk2zlHDoR0qq7AvMQGg8,part_342,2026-09-20 20:44:32,51875
MITU GROCERY SHOP,Supermarket,Grocery store,Grocery store,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,4.5,13.0,"P2WR+XGG, Gobara, Rasgovindpur, Odisha 757016",756029,21.747438499999998,87.0413275,ChIJbYBD1s79HDoRueUdgjDhdEI,https://www.google.com/maps/place/?q=place_id:ChIJbYBD1s79HDoRueUdgjDhdEI,part_342,2026-09-20 20:44:31,51878
Kuna Bhai Battle Shop,Supermarket,Supermarket,Supermarket,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,,,"P4H2+GF2, Amarda road, Sadanandapur, Odisha 756030",756029,21.7287708,87.1011267,ChIJ8wvadNrlHDoRmh_WOzLoPm0,https://www.google.com/maps/place/?q=place_id:ChIJ8wvadNrlHDoRmh_WOzLoPm0,part_342,2026-09-20 20:44:31,51879
Lakshmannath station market,Supermarket,Supermarket,Supermarket,756029,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Basta S.O, Baharda Bazar B.O, Barunagadia B.O",N/A,N/A,4.4,18.0,"R7R2+M68, Gabarghata, Odisha 756087",756029,21.8416721,87.2505628,ChIJ6_rd6nAgHToRb5n0Gg5AX0I,https://www.google.com/maps/place/?q=place_id:ChIJ6_rd6nAgHToRb5n0Gg5AX0I,part_342,2026-09-20 20:44:32,51880
