business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nandini Dairy Parlour,Dairy and Milk Parlour,Dairy and Milk Parlour,Dairy and Milk Parlour,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",N/A,N/A,,,"11-63-21, Brahmin St, 1 Town, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001","1 Town, Mallikarjunapeta",16.5138972,80.6078713,ChIJZzPJGYLvNToR7-Ok27PJvdI,https://www.google.com/maps/place/?q=place_id:ChIJZzPJGYLvNToR7-Ok27PJvdI,part_350,2026-09-20 20:34:27,49591
Sri Vishista Dairy Products,Dairy and Milk Parlour,Dairy store,Dairy store,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 95420 27027,N/A,3.4,,"Gulabi Thota, BRTS Road, beside Hero Show Room, Vijayawada, Andhra Pradesh 520003",Railway Colony,16.5233181,80.649602,ChIJ86ltyUjlNToRskNfCjmfyiw,https://www.google.com/maps/place/?q=place_id:ChIJ86ltyUjlNToRskNfCjmfyiw,part_350,2026-09-20 20:34:27,49592
VIJAYA MILK,Dairy and Milk Parlour,Dairy store,Dairy store,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 77318 62628,https://vijayamilk.com/,,,"Gandhi Nagar, Arundalpet, Gandhi Nagar, Vijayawada, Andhra Pradesh 520003","Arundalpet, Gandhi Nagar",16.5146698,80.6272161,ChIJ36kx8FXlNToRAAAAMEtASR0,https://www.google.com/maps/place/?q=place_id:ChIJ36kx8FXlNToRAAAAMEtASR0,part_350,2026-09-20 20:34:27,49593
Ghanshyam Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 99787 91157,http://ghanshyamdairy.com/,4.9,,"Shop No 56, 57, IOC Rd, opposite Hanumanji Mandir, Akash Ganga Society, Chandkheda, Ahmedabad, Gujarat 382424","Akash Ganga Society, Chandkheda",23.1148615,72.58030029999999,ChIJL1Aj-02CXjkRUUcGxWjXTCk,https://www.google.com/maps/place/?q=place_id:ChIJL1Aj-02CXjkRUUcGxWjXTCk,part_350,2026-09-20 20:34:28,49594
Farm Direct 24| Pure Cow milk Chennai,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy, Dairy store, Dairy Products Supplier, Food manufacturer, Milk delivery service, Organic farm, Organic shop, Pick your own farm produce",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 73053 17404,http://www.farmdirect24.com/,4.7,,"Pranav Foundations, Farm Direct 24, Manapakkam Main Rd, Chennai, Tamil Nadu 600089","Parthasarathy Nagar, Manapakkam",13.020742,80.1817773,ChIJaVUD_8RhUjoRpX7gp49SAmQ,https://www.google.com/maps/place/?q=place_id:ChIJaVUD_8RhUjoRpX7gp49SAmQ,part_350,2026-09-20 20:34:28,49595
Chamundeshwari all milk products and condiments,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 98862 99093,N/A,5.0,,"2JQ6+VCR, 4th Cross Rd, Jogappa Layout, Nagavara, Bengaluru, Karnataka 560045","Jogappa Layout, Nagavara",13.0397354,77.61102249999999,ChIJd1tIPwAXrjsREyJva2In8gY,https://www.google.com/maps/place/?q=place_id:ChIJd1tIPwAXrjsREyJva2In8gY,part_350,2026-09-20 20:34:28,49596
Hatsun Milk Dairy,Dairy and Milk Parlour,Dairy,Dairy,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 1800 425 3355,https://www.hap.in/,3.9,,"Malebennur-Kundur Rd, Kundur, Karnataka 577219",763004,14.294454499999999,75.7712121,ChIJyXC1R100ujsRIdxQreQCKKQ,https://www.google.com/maps/place/?q=place_id:ChIJyXC1R100ujsRIdxQreQCKKQ,part_350,2026-09-20 20:34:28,49597
BALANGA SUPER MARKET,Supermarket,Grocery store,Grocery store,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",N/A,N/A,4.3,,"Balanga, Odisha 752105",763004,20.0389208,85.88122109999999,ChIJH_2yMle8GToRD4LKCZNBc4M,https://www.google.com/maps/place/?q=place_id:ChIJH_2yMle8GToRD4LKCZNBc4M,part_350,2026-09-20 20:34:27,49598
Fresh Signature,Supermarket,Grocery store,"Grocery store, Dairy store, Discount supermarket, Food products supplier, Fruit and vegetable store, Grocery delivery service, Health food store, Hypermarket, Indian grocery store, Kitchen supply store",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 1800 891 0001,https://relianceretail.com/freshpik.html,4.2,,"Ground & First Floor, No. C/20, Sector 6 Main Rd, near HP World, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.473817999999998,85.8452179,ChIJIybpRv4RGToRl6YKO-Fpdgw,https://www.google.com/maps/place/?q=place_id:ChIJIybpRv4RGToRl6YKO-Fpdgw,part_350,2026-09-20 20:34:27,49599
Chandaka Fresh,Supermarket,Supermarket,"Supermarket, Grocery store",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 73812 33244,N/A,4.9,,"Jatni - Sundarapada Rd, Ebaranga, Odisha 751002",763004,20.2210625,85.8094375,ChIJM0AnLQCnGToRF5qGpf1o5PM,https://www.google.com/maps/place/?q=place_id:ChIJM0AnLQCnGToRF5qGpf1o5PM,part_350,2026-09-20 20:34:28,49600
Sahil General Store,Kirana Store,General store,General store,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 70087 09928,N/A,,,"Dumuriput, Sapasil, Odisha 764021",763004,18.7762477,82.7929631,ChIJpyWSNx_7OjoRhjAEqwoiTqg,https://www.google.com/maps/place/?q=place_id:ChIJpyWSNx_7OjoRhjAEqwoiTqg,part_350,2026-09-20 20:34:27,49601
Super Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 99938 57587,N/A,4.4,31.0,"Sector R, Mahalaxmi Nagar, Indore, Madhya Pradesh 452010","Sector R, Mahalaxmi Nagar",22.757499,75.90889059999999,ChIJ3_Jq1FAdYzkRC84NcRrGq30,https://www.google.com/maps/place/?q=place_id:ChIJ3_Jq1FAdYzkRC84NcRrGq30,part_350,2026-09-20 20:34:27,49602
Shankar's Corner,Kirana Store,General store,"General store, Paan shop, Tea store",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 93480 44035,N/A,3.3,4.0,"Limika, Odisha 764021",763004,18.7780377,82.7740163,ChIJ8agFSAD7OjoRLfugL3tDDZY,https://www.google.com/maps/place/?q=place_id:ChIJ8agFSAD7OjoRLfugL3tDDZY,part_350,2026-09-20 20:34:27,49603
