business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Grocery Store,Departmental Store,Store,Store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,1.0,"HRH7+4QM, Kumelbandha, Odisha 762017",762030,20.5778447,83.81443879999999,ChIJqbfNeQCTIzoR9X23VtPeqy4,https://www.google.com/maps/place/?q=place_id:ChIJqbfNeQCTIzoR9X23VtPeqy4,part_350,2026-09-20 20:23:41,26479
Gourav Galaxy,Departmental Store,Convenience store,"Convenience store, Beauty supply store, Gift shop, Toy store",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,4.5,2.0,"near M.G.P high school, Palasagora, Ghulughulapadar, Odisha 762030",762030,20.732924699999998,83.8134259,ChIJtdhw7WvvIzoRy4gV9jXr4nA,https://www.google.com/maps/place/?q=place_id:ChIJtdhw7WvvIzoRy4gV9jXr4nA,part_350,2026-09-20 20:23:41,26480
Khamari Kirana Store,Departmental Store,Grocery store,Grocery store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 70774 66231,N/A,5.0,2.0,"Khamari Kirana Store, Palasagora, Jhinkarapali, Odisha 762030",762030,20.7268628,83.8070899,ChIJOV5wsmfvIzoRIP_KfUhLN14,https://www.google.com/maps/place/?q=place_id:ChIJOV5wsmfvIzoRIP_KfUhLN14,part_350,2026-09-20 20:23:41,26481
Tuna Battel Shop,Departmental Store,Grocery store,Grocery store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,4.3,11.0,"PMXM+M9Q, Unnamed Road, Pua, Sibtula, Odisha 767016",762030,20.7492049,83.6834737,ChIJPZCCPpHxIzoRNt29EDLl_9g,https://www.google.com/maps/place/?q=place_id:ChIJPZCCPpHxIzoRNt29EDLl_9g,part_350,2026-09-20 20:23:41,26482
MS MAHADEBLAL CHAMARULAL,Departmental Store,Grocery store,Grocery store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 78489 23887,N/A,5.0,1.0,"Tarbha Hospital Rd, near HERO SHOWROOM, Tarbha, Odisha 767016",762030,20.7312577,83.6747628,ChIJcaxeRnb3IzoRjQlcKHZ3ML4,https://www.google.com/maps/place/?q=place_id:ChIJcaxeRnb3IzoRjQlcKHZ3ML4,part_350,2026-09-20 20:23:41,26483
SATYABHAN PALIAA,Departmental Store,Grocery store,Grocery store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 63823 61926,N/A,,,"SATYABHAN PALIAA, Pua, Sialjhuli, Odisha 767016",762030,20.7952801,83.7441283,ChIJ-Sew6M_7IzoR847oEyH_P48,https://www.google.com/maps/place/?q=place_id:ChIJ-Sew6M_7IzoR847oEyH_P48,part_350,2026-09-20 20:23:41,26484
Dev Kirana-PanMasala store,Departmental Store,Grocery store,"Grocery store, General store, Indian grocery store",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,4.1,20.0,"Somnath temple road, Sonepur, Odisha 767017",762030,20.8474637,83.9053046,ChIJ45fkQ-jnIzoRBG11B5zJ1ls,https://www.google.com/maps/place/?q=place_id:ChIJ45fkQ-jnIzoRBG11B5zJ1ls,part_350,2026-09-20 20:23:41,26485
baba kapilaswar prints,Departmental Store,Home goods store,Home goods store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,4.7,6.0,"Maa mahaswari tample, near, Palasagora, Malikpadar, Odisha 762030",762030,20.725772199999998,83.8064381,ChIJ_WFk_wHvIzoRDc8L1Qz3xkA,https://www.google.com/maps/place/?q=place_id:ChIJ_WFk_wHvIzoRDc8L1Qz3xkA,part_350,2026-09-20 20:23:41,26486
OM DAILY NEEDS & VARIETY STORE,Departmental Store,Grocery store,Grocery store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"PRP7+QGM, SH 41, Ghulughulapadar, Odisha 762030",762030,20.7369521,83.8138115,ChIJd0uCbPvuIzoRFrDnbfeV5f8,https://www.google.com/maps/place/?q=place_id:ChIJd0uCbPvuIzoRFrDnbfeV5f8,part_350,2026-09-20 20:23:41,26487
Sahu variety store,Departmental Store,Grocery store,Grocery store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"block-kantamal, near bus stand, At, Rundimahul, Malapada, Odisha 762030",At,20.7078715,83.7954816,ChIJSzorrI7vIzoR_RqRJvsJjeQ,https://www.google.com/maps/place/?q=place_id:ChIJSzorrI7vIzoR_RqRJvsJjeQ,part_350,2026-09-20 20:23:41,26488
