business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asurabandha Market,Kirana Store,Grocery store,Grocery store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",N/A,N/A,4.1,103.0,"Market, Asurabandha, Odisha 761151",761108,19.7968785,84.3657629,ChIJaa-ZNXjdIjoRY4nxNzhuJx8,https://www.google.com/maps/place/?q=place_id:ChIJaa-ZNXjdIjoRY4nxNzhuJx8,part_348,2026-09-20 20:47:56,67392
Patro General Store,Kirana Store,Indian grocery store,Indian grocery store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",+91 96684 66947,N/A,3.7,3.0,"B.Kotibadi, Odisha 761108",761108,19.7902313,84.41627369999999,ChIJWRjYkTLdIjoRsbvYViwSvSM,https://www.google.com/maps/place/?q=place_id:ChIJWRjYkTLdIjoRsbvYViwSvSM,part_348,2026-09-20 20:47:56,67393
Praful Boxi General Store,Kirana Store,Store,"Store, General store",761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",+91 91046 85674,N/A,5.0,1.0,"Amrutulu, Surada, Odisha 761108",761108,19.7173253,84.4036315,ChIJgS16cgDbIjoRAfjk4J8fmOw,https://www.google.com/maps/place/?q=place_id:ChIJgS16cgDbIjoRAfjk4J8fmOw,part_348,2026-09-20 20:47:56,67394
MAA THAKURANI KIRANA & VEGETABLE SHOP,Kirana Store,General store,General store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",N/A,N/A,3.5,2.0,"R8GJ+H4R, Daringbadi - Gopalpur Rd, Pipalapanka, Odisha 761151",761108,19.8264815,84.3302554,ChIJh_8kezLfIjoRlRjuul891eU,https://www.google.com/maps/place/?q=place_id:ChIJh_8kezLfIjoRlRjuul891eU,part_348,2026-09-20 20:47:56,67395
Mohanty general Store,Kirana Store,General store,General store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",N/A,N/A,,,"QF64+2F3, Sasan, Surada, Odisha 761108",761108,19.760169899999998,84.45596549999999,ChIJw1IXfwDFIjoRfvXebIgm5rw,https://www.google.com/maps/place/?q=place_id:ChIJw1IXfwDFIjoRfvXebIgm5rw,part_348,2026-09-20 20:47:56,67396
Shivani general Store,Kirana Store,General store,General store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",N/A,N/A,,,"QC7Q+9RJ, Sana Surada, Sorisabili, Odisha 761108",761108,19.7634723,84.4395219,ChIJPfxDVgDFIjoR5bmkiM0nah0,https://www.google.com/maps/place/?q=place_id:ChIJPfxDVgDFIjoR5bmkiM0nah0,part_348,2026-09-20 20:47:56,67397
"Bishnupriya Enterprises, Grocery Mart",Kirana Store,Indian grocery store,Indian grocery store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",+91 63713 74420,N/A,4.7,,"Narayani Sahi Road, near Film Hall, Jhiringpada, Amalpada, Phulbani, Odisha 762001","Jhiringpada, Amalpada",20.4734665,84.23860839999999,ChIJOXzfSCKzIzoRDKnZhtrXtxk,https://www.google.com/maps/place/?q=place_id:ChIJOXzfSCKzIzoRDKnZhtrXtxk,part_348,2026-09-20 20:47:56,67398
Nutan General store,Kirana Store,Indian grocery store,Indian grocery store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",+91 76099 63223,N/A,4.3,,"Phulbani - Bhanjanagar - Asika - Berhampur Rd, Chidananda Nagar, Phulbani, Odisha 762001",Chidananda Nagar,20.476593299999998,84.23260859999999,ChIJf-niggGzIzoRaLNdEqCTpXU,https://www.google.com/maps/place/?q=place_id:ChIJf-niggGzIzoRaLNdEqCTpXU,part_348,2026-09-20 20:47:56,67399
jhunu kirana store,Kirana Store,Grocery store,Grocery store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",N/A,N/A,5.0,1.0,"M9VF+6G, Gadachikili, Odisha 761109",761108,19.6929755,84.373814,ChIJWSqIelDbIjoRP12pKr2HWM0,https://www.google.com/maps/place/?q=place_id:ChIJWSqIelDbIjoRP12pKr2HWM0,part_348,2026-09-20 20:47:57,67400
Panda Grocery Store,Supermarket,Grocery store,Grocery store,761108,Odisha Circle,Berhampur Region,Aska Division,"Surada S.O, Amrutulu B.O, B.Kotibadi B.O",+91 93483 77123,N/A,,,"Main Road, Ganni Chowk, Surada, Odisha 761108",Ganni Chowk,19.761269499999997,84.42856069999999,ChIJuwG1nDPbIjoRSHmQIc82oDA,https://www.google.com/maps/place/?q=place_id:ChIJuwG1nDPbIjoRSHmQIc82oDA,part_348,2026-09-20 20:47:56,67401
