business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bapi Genral Stor,Supermarket,Supermarket,Supermarket,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",N/A,N/A,,,"9FMC+XWP, Bhismagiri Rd, Gopabandhu Nagar, Bhishmagiri, Odisha 761055",Gopabandhu Nagar,19.3849622,84.4723286,ChIJLQ8GxMExPToRKve7yh016OE,https://www.google.com/maps/place/?q=place_id:ChIJLQ8GxMExPToRKve7yh016OE,part_348,2026-09-20 20:42:03,58421
BISOYI STORE,Provision Store,General store,General store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 90900 67491,N/A,5.0,1.0,"9FXR+3P4, Phasiguda, Bhishmagiri, Odisha 761055",761055,19.3977252,84.49184059999999,ChIJ0zmxLQAzPToRPfgBuVBCYgI,https://www.google.com/maps/place/?q=place_id:ChIJ0zmxLQAzPToRPfgBuVBCYgI,part_348,2026-09-20 20:42:03,58422
RAMAKRUSHNA DISCOUNT GROCERY STOREY,Departmental Store,Grocery store,Grocery store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",N/A,N/A,5.0,8.0,"Maa budhi thakurani chhaka, Phasiguda, Odisha 761055",761055,19.4015588,84.4964565,ChIJvwnxt-ozPToROq-vT_CLA5U,https://www.google.com/maps/place/?q=place_id:ChIJvwnxt-ozPToROq-vT_CLA5U,part_348,2026-09-20 20:42:04,58423
Maruti Enterprises,Departmental Store,Home goods store,Home goods store,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 76193 48455,N/A,,,"Pudamari, Odisha 761014",761055,19.436194699999998,84.47005639999999,ChIJ4RwTzAwzPToRqQfqQRiGvDw,https://www.google.com/maps/place/?q=place_id:ChIJ4RwTzAwzPToRqQfqQRiGvDw,part_348,2026-09-20 20:42:05,58424
"Bahadaguda, Odisha 761055",Organic Food Store,Postal code,Postal code,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",N/A,N/A,,,"Bahadaguda, Odisha",761055,19.3656142,84.4592701,ChIJH_MTmHoyPToRGWnQlaK866U,https://www.google.com/maps/place/?q=place_id:ChIJH_MTmHoyPToRGWnQlaK866U,part_348,2026-09-20 20:42:03,58425
Kalpataru Organic,Organic Food Store,Organic shop,"Organic shop, Supermarket",761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 99008 35540,N/A,4.3,314.0,"Magadi Main Rd, Bharath Nagar, Bedarahalli, Bengaluru, Karnataka 560091","Bharath Nagar, Bedarahalli",12.9842487,77.4860436,ChIJ8UAAnRE8rjsR7L87vSr1v_U,https://www.google.com/maps/place/?q=place_id:ChIJ8UAAnRE8rjsR7L87vSr1v_U,part_348,2026-09-20 20:42:05,58426
Best milk parlor,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 78921 99100,N/A,5.0,1.0,"98XX+MVV, Sulepeth, Karnataka 585324",761055,17.3992343,77.3496708,ChIJ_3O4OgAlyTsRNEL3i5q5yXE,https://www.google.com/maps/place/?q=place_id:ChIJ_3O4OgAlyTsRNEL3i5q5yXE,part_348,2026-09-20 20:42:04,58427
Nandini Milk Parlor,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",N/A,N/A,4.5,41.0,"8G7Q+5W8, SH 9, Doddaballapura, Karnataka 561203",761055,13.3129171,77.5398302,ChIJt3gRpaffsTsR__MjTM-iMOM,https://www.google.com/maps/place/?q=place_id:ChIJt3gRpaffsTsR__MjTM-iMOM,part_348,2026-09-20 20:42:05,58428
Vinay Kulkarni Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",+91 94481 15601,N/A,4.3,273.0,"CXCM+MH2, Bengaluru - Pune Hwy, Santosh Nagar, Hubballi, Karnataka 580003",Santosh Nagar,15.4216375,74.98390309999999,ChIJdXvBY9rSuDsRsQdaipCEcew,https://www.google.com/maps/place/?q=place_id:ChIJdXvBY9rSuDsRsQdaipCEcew,part_348,2026-09-20 20:42:05,58429
Eregowda dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,761055,Odisha Circle,Berhampur Region,Berhampur Division,"Bissmagiri S.O, Baritola B.O, Gadasamantarapur B.O",N/A,N/A,4.2,22.0,"Ningamma street, Channarayapatna, Settyhalli, Karnataka 573116",761055,12.9128144,76.41891629999999,ChIJWXKlr6tZpTsRFJibN8zB418,https://www.google.com/maps/place/?q=place_id:ChIJWXKlr6tZpTsRFJibN8zB418,part_348,2026-09-20 20:42:05,58430
