business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hussain Market CompleX,Supermarket,Shopping mall,Shopping mall,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.4,,"QPFR+H26, Chandbali, Odisha 756133",756133,20.773906399999998,86.7400096,ChIJDZjp91SXGzoRkha4_4lA0bM,https://www.google.com/maps/place/?q=place_id:ChIJDZjp91SXGzoRkha4_4lA0bM,part_344,2026-09-20 20:17:43,136
Raja verait store,Supermarket,Shop supermarket furniture store,Shop supermarket furniture store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.5,,"Chandbali-Dhamara Rd, Rampur, Chandbali, Odisha 756133",Rampur,20.773186199999998,86.7559909,ChIJey_Z9HOZGzoRilQahghy87U,https://www.google.com/maps/place/?q=place_id:ChIJey_Z9HOZGzoRilQahghy87U,part_344,2026-09-20 20:17:43,137
Ugratara Grocery Store,Supermarket,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90909 29378,N/A,3.7,,"Chandbali, Bhadrak, SH-9A, Bhadrak Chandbali Road, Bainchabania, Bainchabania, Odisha 756133",756133,20.7777747,86.74445449999999,ChIJFykHzQGaGzoRhNeXerPoNhE,https://www.google.com/maps/place/?q=place_id:ChIJFykHzQGaGzoRhNeXerPoNhE,part_344,2026-09-20 20:17:43,138
Lic Premium Point P.K.Biswal,Supermarket,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"QPGV+G2F, Chandbali, Odisha 756133",756133,20.776317499999998,86.7425488,ChIJ7_N38f-ZGzoR1pJ7VvbMqLo,https://www.google.com/maps/place/?q=place_id:ChIJ7_N38f-ZGzoR1pJ7VvbMqLo,part_344,2026-09-20 20:17:43,139
Reliance SMART Superstore,Supermarket,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-mathasahi-bhadrak-280031/Home,4.2,1609.0,"Plot No 2199/5359 No 776/2370, Chhapulia Bypass, Mathasahi, Bankashi, Bhadrak, Odisha 756100","Mathasahi, Bankashi",21.0733586,86.5074664,ChIJ14nsIDALHDoReAUJ5S85qs0,https://www.google.com/maps/place/?q=place_id:ChIJ14nsIDALHDoReAUJ5S85qs0,part_344,2026-09-20 20:17:44,140
Bhuyan Grocery Store,Supermarket,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78940 53461,N/A,5.0,1.0,"Grocery Store Balisahi, Bhuyan, Road, Chianipahi, Balisahi, Odisha 756171",756133,20.8296726,86.9392913,ChIJI8g3he53GzoRmlHuHsStv-M,https://www.google.com/maps/place/?q=place_id:ChIJI8g3he53GzoRmlHuHsStv-M,part_344,2026-09-20 20:17:44,141
99 BAZAAR,Supermarket,Supermarket,Supermarket,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95566 77213,N/A,5.0,4.0,"3G39+469, Puruna Bazar, Bhadrak, Odisha 756100",Puruna Bazar,21.0527843,86.51810739999999,ChIJe8k-T6L1GzoRgBouRlJcU1I,https://www.google.com/maps/place/?q=place_id:ChIJe8k-T6L1GzoRgBouRlJcU1I,part_344,2026-09-20 20:17:44,142
Chunida market,Supermarket,Supermarket,Supermarket,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.1,72.0,"XFRM+CQM, Chunida, Daipurnahabari, Odisha 756117",756133,20.991087,86.484409,ChIJvXJTnwr3GzoR0bilwVF5wD8,https://www.google.com/maps/place/?q=place_id:ChIJvXJTnwr3GzoR0bilwVF5wD8,part_344,2026-09-20 20:17:44,143
Vishal Mega Mart,Supermarket,Hypermarket,Hypermarket,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 72178 88356,https://stores.vishalmegamart.com/shopping-mart-bankashi-bhadrak-30493/home?utm_source=GMB,4.1,2225.0,"MASTER BABU COMPLEX, BYPASS, CHHAPULIA, Bankashi, Bhadrak, Odisha 756100","CHHAPULIA, Bankashi",21.0742744,86.5087834,ChIJ4W06yjgLHDoRzZExALpioWw,https://www.google.com/maps/place/?q=place_id:ChIJ4W06yjgLHDoRzZExALpioWw,part_344,2026-09-20 20:17:44,144
SUBHAM FURNITURE AND ELECTRONICS,Supermarket,Shop supermarket furniture store,"Shop supermarket furniture store, Electronics wholesaler",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90715 05966,N/A,5.0,12.0,"Rajkanika, Gangadharpur, Odisha 754220",756133,20.737951199999998,86.7047796,ChIJcRmRDgOXGzoR3fIBewNYgYs,https://www.google.com/maps/place/?q=place_id:ChIJcRmRDgOXGzoR3fIBewNYgYs,part_344,2026-09-20 20:17:44,145
"Anil Store , Deepak Babu",Supermarket,Supermarket,Supermarket,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"QPFR+8RW, Chandbali, Odisha 756133",756133,20.7733675,86.7420897,ChIJ2ecR1IaZGzoRyJm46vxzLwA,https://www.google.com/maps/place/?q=place_id:ChIJ2ecR1IaZGzoRyJm46vxzLwA,part_344,2026-09-20 20:17:45,146
Rout Grocery Store,Supermarket,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78150 99851,N/A,,,"Green Two Flour Building, Mousudha To Mruganayani Road Dist - Bhadrak Post-Mousudha, Road, Area Potapokhri, near Tower, Mruganayani, Odisha 756133",756133,20.825117799999997,86.7972187,ChIJaVA3dcibGzoRhsf0NjQrMiw,https://www.google.com/maps/place/?q=place_id:ChIJaVA3dcibGzoRhsf0NjQrMiw,part_344,2026-09-20 20:17:45,147
Parhi store,Supermarket,Grocery delivery service,"Grocery delivery service, Indian grocery store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70085 00868,N/A,5.0,2.0,"Unnamed Road, Panibhandar, Odisha 756163",756133,21.0105739,86.57778119999999,ChIJ2ylkntX0GzoRfzcfpWZWEGQ,https://www.google.com/maps/place/?q=place_id:ChIJ2ylkntX0GzoRfzcfpWZWEGQ,part_344,2026-09-20 20:17:45,148
KALPANA MEDICINE STORE,Supermarket,Pharmacy,"Pharmacy, Medical group",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 83277 44113,N/A,5.0,11.0,"Bus stand, Infront of I LOVE CHANDBALI Statue, Chandabali Rd, Chandbali, Odisha 756133",756133,20.771950699999998,86.73779139999999,ChIJKTqzg0SXGzoRKHgJTvFnemc,https://www.google.com/maps/place/?q=place_id:ChIJKTqzg0SXGzoRKHgJTvFnemc,part_344,2026-09-20 20:17:45,149
Garasang Market,Supermarket,Supermarket,Supermarket,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 77508 42205,https://youtu.be/ZSwHCmXLZJI,4.1,109.0,"5FQC+4F, Garasang, Sundiadihi, Odisha 756134",Garasang,21.1876732,86.4751524,ChIJH7A48O0OHDoRBp38kFPl6bI,https://www.google.com/maps/place/?q=place_id:ChIJH7A48O0OHDoRBp38kFPl6bI,part_344,2026-09-20 20:18:28,4973
BhagyaLaxmi,Supermarket,Grocery store,Grocery store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70087 84722,N/A,,,"6H72 2RC, Agatha Pur, Markona, Sabanga, Odisha 756134",Agatha Pur,21.2128961,86.55281889999999,ChIJgytll1wNHDoRdfBwPtgQHhs,https://www.google.com/maps/place/?q=place_id:ChIJgytll1wNHDoRdfBwPtgQHhs,part_344,2026-09-20 20:18:28,4974
Ada,Supermarket,Grocery store,Grocery store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5CFP+3XW, Naripur, Biridihi, Odisha 756115",Naripur,21.1727447,86.4374449,ChIJMa3SOAAPHDoRp2chpjvMwwo,https://www.google.com/maps/place/?q=place_id:ChIJMa3SOAAPHDoRp2chpjvMwwo,part_344,2026-09-20 20:18:28,4975
SHREE HARI SUPER MARKET,Supermarket,Grocery store,Grocery store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63721 10668,N/A,4.9,11.0,"Markona bazar, near canara bank, Odisha 756126",756134,21.185410299999997,86.6068319,ChIJ1dtnOBpzHDoRqPBA4koVydI,https://www.google.com/maps/place/?q=place_id:ChIJ1dtnOBpzHDoRqPBA4koVydI,part_344,2026-09-20 20:18:28,4976
