business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREE VRINDAVAN SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70088 06535,N/A,5.0,,"Khemka complex, Biju Patnaik Nagar, Samaraipur, gelpur, Bhadrak, Odisha 756100","Biju Patnaik Nagar, Samaraipur",21.0517032,86.4906245,ChIJKwyAEgD3GzoRmLQWfGl4Dq8,https://www.google.com/maps/place/?q=place_id:ChIJKwyAEgD3GzoRmLQWfGl4Dq8,part_344,2026-09-20 20:17:45,345
Swosti Trupti Misthanna bhandara,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98614 76701,N/A,4.2,,"3F5W+2M5, SH 9, Buddha Vihar, Bhadrak, Odisha 756100",Buddha Vihar,21.0575223,86.49673899999999,ChIJ3cMH1wH2GzoRj7e0ag8W8i0,https://www.google.com/maps/place/?q=place_id:ChIJ3cMH1wH2GzoRj7e0ag8W8i0,part_344,2026-09-20 20:17:45,346
SAHOO SWEET'S,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,,"Ward no 15, Near, main road, kuansh, Bhadrak, Odisha 756100",kuansh,21.0666487,86.50583669999999,ChIJ-T4CXgQKHDoRwruS5Hq3mA4,https://www.google.com/maps/place/?q=place_id:ChIJ-T4CXgQKHDoRwruS5Hq3mA4,part_344,2026-09-20 20:17:45,347
Jagannath Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"Tahasil Road, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.056034999999998,86.4947031,ChIJXdQiLaL3GzoReHhpQOxYvCw,https://www.google.com/maps/place/?q=place_id:ChIJXdQiLaL3GzoReHhpQOxYvCw,part_344,2026-09-20 20:17:45,348
SAHOO SWEETS,Sweet Stall / Mithai Shop,Cafe,Cafe,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"SH 9, Naripur, Bhadrak, Odisha 756100",Naripur,21.0617999,86.49874319999999,ChIJfTZ043IJHDoR8wEDN8CspVc,https://www.google.com/maps/place/?q=place_id:ChIJfTZ043IJHDoR8wEDN8CspVc,part_344,2026-09-20 20:17:45,349
Sahu Sweet Centre,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95563 00246,N/A,4.0,,"XCJ5+387, Piripur, Odisha 756112",756133,20.980161499999998,86.4083071,ChIJNd82jOj5GzoR00Cfbn6hBjs,https://www.google.com/maps/place/?q=place_id:ChIJNd82jOj5GzoR00Cfbn6hBjs,part_344,2026-09-20 20:17:45,350
Ruchipriya Mistanna Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89085 37792,N/A,4.1,,"3F6V+6C5, Bagurai, Bhadrak, Odisha 756100",Bagurai,21.0605019,86.49361549999999,ChIJZ2TUGv4JHDoRpuUuTkqDsLM,https://www.google.com/maps/place/?q=place_id:ChIJZ2TUGv4JHDoRpuUuTkqDsLM,part_344,2026-09-20 20:17:45,351
OMM ABHIRAM MISTHAN BHANDAR,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90386 13882,N/A,4.1,,"2FXQ+67Q, SH 35, Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.048097,86.4882307,ChIJ5ym8-G73GzoRDTu33ICR238,https://www.google.com/maps/place/?q=place_id:ChIJ5ym8-G73GzoRDTu33ICR238,part_344,2026-09-20 20:17:45,352
Padmalabha Sweet,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.6,,"I front of kantapada school, Rajkanika, Odisha 754220",756133,20.7392915,86.7056573,ChIJkTlcgRmXGzoR3xlq-ZgrSnc,https://www.google.com/maps/place/?q=place_id:ChIJkTlcgRmXGzoR3xlq-ZgrSnc,part_344,2026-09-20 20:17:45,353
Moms Cakeybakey,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70087 40802,https://www.facebook.com/momscakeybakey/,4.8,,"Mullasahi, Bhadrak, Odisha 756100","Chandan Bazar, Bankashi",21.0600976,86.5104394,ChIJB0XqAGkLHDoRhVUZZ0kgmEQ,https://www.google.com/maps/place/?q=place_id:ChIJB0XqAGkLHDoRhVUZZ0kgmEQ,part_344,2026-09-20 20:17:45,354
