business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Bajrangbali Traders.Authorised Distributor of Grihasthi Udyog Pvt. Ltd.,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63706 97425,N/A,5.0,2.0,"Kuanrasar, Chandbali, Odisha 756133",756133,20.795064399999998,86.7580152,ChIJqxhSWrmbGzoRZTT80Hbvojw,https://www.google.com/maps/place/?q=place_id:ChIJqxhSWrmbGzoRZTT80Hbvojw,part_344,2026-09-20 20:17:43,33
BALAJI AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.7,,"PLOT NO-8-IGH-6C-1, CDA Sector 8, Kataka, Odisha 753014",CDA Sector 8,20.4771183,85.82201839999999,ChIJdR-aXtkRGToR0Fr82gCg3Tg,https://www.google.com/maps/place/?q=place_id:ChIJdR-aXtkRGToR0Fr82gCg3Tg,part_344,2026-09-20 20:17:44,34
FMCG company,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"FWV7+89X, Artung, Balia, Balasore, Odisha 756001","Artung, Balia",21.4933578,86.9134794,ChIJCc3eIQD1HDoRRu1o_jQrthk,https://www.google.com/maps/place/?q=place_id:ChIJCc3eIQD1HDoRRu1o_jQrthk,part_344,2026-09-20 20:17:44,35
UTKAL SNACKS & SUPPLIER,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,1.0,"6FQQ+38F, Dungura, Odisha 756182",756134,21.237685499999998,86.48828259999999,ChIJrz2p9asPHDoRihve1tglcok,https://www.google.com/maps/place/?q=place_id:ChIJrz2p9asPHDoRihve1tglcok,part_344,2026-09-20 20:18:30,5176
DEON DRINKS From Nayak Foods & Beverages,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Beverage Store, Food manufacturer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 80938 15757,N/A,5.0,4.0,"Market, PO, Ranital, Muruna, Bhadrak, Odisha 756111","PO, Ranital",21.154425099999997,86.56121979999999,ChIJox2k3SQNHDoRYtFlNxMMUXg,https://www.google.com/maps/place/?q=place_id:ChIJox2k3SQNHDoRYtFlNxMMUXg,part_344,2026-09-20 20:18:30,5177
Viizetha Traders,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90786 99744,N/A,5.0,1.0,"326, National Highway, Khaliguda, Rayagada, Odisha 765001",Khaliguda,19.195116199999998,83.4169778,ChIJ-xtK_MtEOzoRA0pA6jTF-v4,https://www.google.com/maps/place/?q=place_id:ChIJ-xtK_MtEOzoRA0pA6jTF-v4,part_344,2026-09-20 20:18:30,5178
SHANTI TRADING CO,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,2.0,"Motiganj Bazar, near R.k Hindi School, Chandan Bagicha, Mallikashpur, Balasore, Odisha 756002","Chandan Bagicha, Mallikashpur",21.4820282,86.9453667,ChIJufHBqhj1HDoRk66T8dvJTtc,https://www.google.com/maps/place/?q=place_id:ChIJufHBqhj1HDoRk66T8dvJTtc,part_344,2026-09-20 20:18:30,5179
Maa Durga Manufacturing and Trading,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99377 34810,N/A,5.0,,"3C, 468, Dr Tonpe Rd, CDA Sector 8, Kataka, Odisha 753014",CDA Sector 8,20.4771966,85.8286497,ChIJlQyrhHkRGToRC-kBQI_HVgM,https://www.google.com/maps/place/?q=place_id:ChIJlQyrhHkRGToRC-kBQI_HVgM,part_344,2026-09-20 20:18:31,5180
KAMDAR AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93375 03131,N/A,3.8,,"Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.4671157,85.8635836,ChIJLYt1vYcNGToRNrwDV9WD-KA,https://www.google.com/maps/place/?q=place_id:ChIJLYt1vYcNGToRNrwDV9WD-KA,part_344,2026-09-20 20:18:31,5181
Angelina Enterprises,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://www.angelinaenterprises.com/,3.0,,"Plot No-1002/2480, near sapenswar temple, N-1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N-1, IRC Village, Nayapalli",20.289296399999998,85.8096556,ChIJheBsSgAJGToRWZWLc7pIAjQ,https://www.google.com/maps/place/?q=place_id:ChIJheBsSgAJGToRWZWLc7pIAjQ,part_344,2026-09-20 20:18:31,5182
