business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Upswing digital bd || Digital marketing agency || Social media marketing .,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Marketing consultant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://cutt.ly/leHOcFNv,5.0,,"Upswing digital bd || Digital marketing agency || Social media marketing ., 756133, India",756133,23.506657,90.3443647,ChIJZ-JmxuFPOIYRCaBUzIPEvgE,https://www.google.com/maps/place/?q=place_id:ChIJZ-JmxuFPOIYRCaBUzIPEvgE,part_344,2026-09-20 20:18:24,4674
AR Marketing Solution,Social Media Marketing Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97764 18089,https://armarketingsolution.in/,4.6,,"1129, Moon Hospital Lane, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4628721,85.9123609,ChIJH1fA3tkNGToRSUoQHrL_iMM,https://www.google.com/maps/place/?q=place_id:ChIJH1fA3tkNGToRSUoQHrL_iMM,part_344,2026-09-20 20:18:24,4675
"SysTab - Digital Marketing Agency in Sreebhumi, Lake Town, Kolkata",Social Media Marketing Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99038 70143,N/A,4.9,,"Sporting Club, Kalpatru Apartment, Sreebhumi, Lake Town, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.5988832,88.4026569,ChIJS3Juz_11AjoRQRv85LqWfWY,https://www.google.com/maps/place/?q=place_id:ChIJS3Juz_11AjoRQRv85LqWfWY,part_344,2026-09-20 20:18:24,4676
Smart 5 SMS,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Design agency, Software company, Web hosting company, Website designer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97763 53638,https://smart5sms.in/,5.0,,"Plot no 22, near regional science centre, near ntechnology, Acharya Vihar, Bhubaneswar, Odisha 751022",Acharya Vihar,20.2946514,85.832903,ChIJAQB0ftAJGToRcosadvTTzts,https://www.google.com/maps/place/?q=place_id:ChIJAQB0ftAJGToRcosadvTTzts,part_344,2026-09-20 20:18:24,4677
"Digibabasolutions-Best digital marketing agency- Social media marketing agency- SEO-SMM-SEM-Ghaziabad,uttar pradesh 201001",Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"Digibabasolutions-Best digital marketing agency- Social media marketing agency- SEO-SMM-SEM-Ghaziabad,uttar pradesh 201001, 756133, India",756133,21.0680074,82.7525294,ChIJvwtpxj3t6AgRLGJwpVS-wBg,https://www.google.com/maps/place/?q=place_id:ChIJvwtpxj3t6AgRLGJwpVS-wBg,part_344,2026-09-20 20:18:24,4678
spark fusion ads,Social Media Marketing Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,http://www.sparkfusionads.in/,5.0,,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_344,2026-09-20 20:18:24,4679
Best Digital Marketing Agency in Madhya Pradesh,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://techotie.blogspot.com/,,,"Best Digital Marketing Agency in Madhya Pradesh, 756133, India",756133,21.0680074,82.7525294,ChIJOy5YdqRg1yoR2QE8ZxPrObc,https://www.google.com/maps/place/?q=place_id:ChIJOy5YdqRg1yoR2QE8ZxPrObc,part_344,2026-09-20 20:18:25,4680
WittyMark Services,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97782 14142,https://wittymark.com/,5.0,,"Acharya Nagar, Bonth, Chhak, Samaraipur, Bhadrak, Odisha 756100","Acharya Nagar, Bonth, Chhak, Samaraipur",21.0592021,86.49172469999999,ChIJXVKAaPP1GzoRLtFSSfE0mdo,https://www.google.com/maps/place/?q=place_id:ChIJXVKAaPP1GzoRLtFSSfE0mdo,part_344,2026-09-20 20:18:25,4681
Media Marketerz,Social Media Marketing Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63612 05750,https://mediamarketerz.in/,4.9,47.0,"2nd Floor, Pride Icon, Gokul Rd, Chaitanya Nagar, Rajendra Nagar, Hubballi, Karnataka 580030","Chaitanya Nagar, Rajendra Nagar",15.350038999999999,75.1126719,ChIJrZttG9vSXGgRuWhphwC-MHo,https://www.google.com/maps/place/?q=place_id:ChIJrZttG9vSXGgRuWhphwC-MHo,part_344,2026-09-20 20:18:26,4682
Adsking - Digital Marketing Solutions Company,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://adsking.in/,4.8,5.0,"Adsking - Digital Marketing Solutions Company, 756133, India",756133,21.0680074,82.7525294,ChIJQVJ50oeuFm0RNGqEVEsfiXI,https://www.google.com/maps/place/?q=place_id:ChIJQVJ50oeuFm0RNGqEVEsfiXI,part_344,2026-09-20 20:18:26,4683
