business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhadrak Bypass square,Paan and FMCG Stall,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,444.0,"trecker stand, By pass chowk, Bankashi, B, Bhadrak, Odisha 756100",Bankashi,21.0719376,86.5067684,ChIJ24uc4LkLHDoRUrOy36yp3jA,https://www.google.com/maps/place/?q=place_id:ChIJ24uc4LkLHDoRUrOy36yp3jA,part_344,2026-09-20 20:17:43,43
suka bhai pan shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.9,20.0,"5159/5723, G L Colony, VSS Nagar, Bhubaneswar, Odisha 751010","G L Colony, VSS Nagar",20.304833,85.8463525,ChIJs3sFJvUJGToRaVO-Rx_QTns,https://www.google.com/maps/place/?q=place_id:ChIJs3sFJvUJGToRaVO-Rx_QTns,part_344,2026-09-20 20:17:43,44
Chandabali Mart,Paan and FMCG Stall,Store,Store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 72040 10190,N/A,5.0,2.0,"QPHW+W99, QPHW+W93Chandbali, Chandbali, Odisha 756133",756133,20.77978,86.7459849,ChIJlwQmYACbGzoR5VJe3C2HJSs,https://www.google.com/maps/place/?q=place_id:ChIJlwQmYACbGzoR5VJe3C2HJSs,part_344,2026-09-20 20:17:43,45
Bhadrak bypass,Paan and FMCG Stall,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.4,312.0,"Gopabandhu Nagar Rd, Bhadrak, Odisha 756100",756133,21.0757332,86.5116058,ChIJeZW8j2QLHDoRUXspRaTPu8g,https://www.google.com/maps/place/?q=place_id:ChIJeZW8j2QLHDoRUXspRaTPu8g,part_344,2026-09-20 20:17:43,46
LITU Snacks,Paan and FMCG Stall,Hookah store,Hookah store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99382 68177,N/A,4.4,463.0,"near HDFC Bank, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.292539299999998,85.8446908,ChIJBakA6vkJGToR2nChCLXEBOc,https://www.google.com/maps/place/?q=place_id:ChIJBakA6vkJGToR2nChCLXEBOc,part_344,2026-09-20 20:17:43,47
Chandbali Sabzi Mandi,Paan and FMCG Stall,Vegetable wholesale market,Vegetable wholesale market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.1,779.0,"QPGV+G2F, Hatapati, SH 9, Chandbali, Odisha 756133",756133,20.7748602,86.7416011,ChIJT6Vk2P-ZGzoRwury4xyPQfc,https://www.google.com/maps/place/?q=place_id:ChIJT6Vk2P-ZGzoRwury4xyPQfc,part_344,2026-09-20 20:17:43,48
THE PANDIT JI PAN SHOP,Paan and FMCG Stall,Paan shop,Paan shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89812 14241,N/A,4.8,353.0,"BB 21, BB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BB Block, Sector 1, Bidhannagar",22.5895551,88.4012632,ChIJI2tlogp2AjoRj2NMMeHn5WA,https://www.google.com/maps/place/?q=place_id:ChIJI2tlogp2AjoRj2NMMeHn5WA,part_344,2026-09-20 20:17:43,49
Dolasahi Market(ଦୋଳସାହି),Paan and FMCG Stall,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82492 52103,N/A,4.3,682.0,"2HGJ+HC6, Dolasahi, Chakasridharpur, Odisha 756127",756133,21.0264125,86.5810156,ChIJqQKiKM2KGzoRzA_wzixXQLI,https://www.google.com/maps/place/?q=place_id:ChIJqQKiKM2KGzoRzA_wzixXQLI,part_344,2026-09-20 20:17:43,50
Motto Market,Paan and FMCG Stall,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.1,1185.0,"VQ28+X4C, Chandabali Rd, Motto, Odisha 756132",756133,20.8524287,86.7652784,ChIJUZTnEsGaGzoRQ95orCBIV0w,https://www.google.com/maps/place/?q=place_id:ChIJUZTnEsGaGzoRQ95orCBIV0w,part_344,2026-09-20 20:17:43,51
SONAR PAN STALL,Paan and FMCG Stall,Tobacco shop,Tobacco shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70032 31883,N/A,4.0,38.0,"8, GT Rd, Bhadreswar, West Bengal 712124",756133,22.826296,88.35365039999999,ChIJE51VV12Q-DkROOJZ-_AWUCw,https://www.google.com/maps/place/?q=place_id:ChIJE51VV12Q-DkROOJZ-_AWUCw,part_344,2026-09-20 20:17:43,52
Dhusuri Market,Paan and FMCG Stall,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,44.0,"VGWW+8F2, Dhusuri, Olatapur, Pokharia, Nadigan, Odisha 756119","Dhusuri, Olatapur",20.895764699999997,86.54613189999999,ChIJdQ71cdLzGzoRtsFKEyKqBH4,https://www.google.com/maps/place/?q=place_id:ChIJdQ71cdLzGzoRtsFKEyKqBH4,part_344,2026-09-20 20:17:43,53
Paan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98611 43477,N/A,,,"Ranihat, Ranihat Bazar, Kataka, Odisha 753001","Ranihat, Ranihat Bazar",20.4689557,85.8771446,ChIJt0LO77oNGToRmpeAGpr_Vfo,https://www.google.com/maps/place/?q=place_id:ChIJt0LO77oNGToRmpeAGpr_Vfo,part_344,2026-09-20 20:17:43,54
Famous Pan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91798 43765,N/A,4.1,220.0,"J3J7+W4J, Gariaband-Deobhog Rd, Gariyaband, Chhattisgarh 493889",756133,20.6323443,82.0627514,ChIJR0e7X2dbLzoRUHvm6zuFDE8,https://www.google.com/maps/place/?q=place_id:ChIJR0e7X2dbLzoRUHvm6zuFDE8,part_344,2026-09-20 20:17:43,55
Ghanteswar Market,Paan and FMCG Stall,Market,Market,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,99.0,"WQPW+FJW, Ghanteswar, Nachhibindha, Odisha 756129",756133,20.9362358,86.79658979999999,ChIJiXjUbRaFGzoRrqx5Agh0hVw,https://www.google.com/maps/place/?q=place_id:ChIJiXjUbRaFGzoRrqx5Agh0hVw,part_344,2026-09-20 20:17:43,56
