business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Csc Registration,Common Service Center (CSC) / E-Seva,Institute of Geography and Statistics,Institute of Geography and Statistics,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63713 91231,https://cscregister.csccloud.in/,3.0,,"Khariar - Bhandarpuri Rd, Nuapada, Odisha 766107",756133,20.806127699999998,82.5366672,ChIJJfRH5MjnJToR-bkFJ3uU83Y,https://www.google.com/maps/place/?q=place_id:ChIJJfRH5MjnJToR-bkFJ3uU83Y,part_344,2026-09-20 20:18:14,3490
Common Sarvice Center,Common Service Center (CSC) / E-Seva,Government office,Government office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97774 83070,N/A,,,"FGC6+59J, nearby Schools, Tigiria, Odisha 754030",756133,20.470467199999998,85.51088639999999,ChIJGdt6Da7kGDoRAAAAsOxhk1Y,https://www.google.com/maps/place/?q=place_id:ChIJGdt6Da7kGDoRAAAAsOxhk1Y,part_344,2026-09-20 20:18:14,3491
Common Service Center,Common Service Center (CSC) / E-Seva,Association / Organization,"Association / Organization, Copy shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98618 57376,N/A,5.0,,"new fish market, Puruna Bazar, Bhadrak, Odisha 756100",Puruna Bazar,21.052291399999998,86.51861,ChIJuy8CoPT1GzoRr3zchLgcUeo,https://www.google.com/maps/place/?q=place_id:ChIJuy8CoPT1GzoRr3zchLgcUeo,part_344,2026-09-20 20:18:14,3492
Sai Smart Zone (ଜନ ସେବା କେନ୍ଦ୍ର),Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Book store, Gift shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 77889 08077,N/A,5.0,,"Word no-8, near Sitla Temples Lane, Badabazar, Sankhapata, Baripada, Odisha 757001","Badabazar, Sankhapata",21.9310145,86.72150479999999,ChIJfxBKBWGxHToRu0upFx5uH7E,https://www.google.com/maps/place/?q=place_id:ChIJfxBKBWGxHToRu0upFx5uH7E,part_344,2026-09-20 20:18:15,3493
BIJAY ENTERPRISES CSC CENTER (JANA SEVA KENDRA),Common Service Center (CSC) / E-Seva,Community center,Community center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"8RH2+83J, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Niladri Vihar, Chandrasekharpur",20.3284113,85.80003409999999,ChIJm0k8QAAJGToRXCIU_eCxP_I,https://www.google.com/maps/place/?q=place_id:ChIJm0k8QAAJGToRXCIU_eCxP_I,part_344,2026-09-20 20:18:15,3494
CSC DIGITAL SEVA,Common Service Center (CSC) / E-Seva,Community center,Community center,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://digitalseva.csc.gov.in/,3.7,,"SH 36, Putiapadar, Balakrishnapur, Odisha 761102",756133,19.463422899999998,84.8196925,ChIJv9cWHGJTPToRIAHYYKDXKcc,https://www.google.com/maps/place/?q=place_id:ChIJv9cWHGJTPToRIAHYYKDXKcc,part_344,2026-09-20 20:18:15,3495
Barjupur Eseva Kendra,Common Service Center (CSC) / E-Seva,Computer networking service,"Computer networking service, Insurance agency, Non-governmental organization, Social services organization, Tax consultant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 6792 252 188,https://besk.in/,5.0,,"Purnachandrapur, BARJUPUR, Baripada, Odisha 757003",Purnachandrapur,21.9641382,86.7432556,ChIJd2pSEFmvHToRp-SUbe9eqHE,https://www.google.com/maps/place/?q=place_id:ChIJd2pSEFmvHToRp-SUbe9eqHE,part_344,2026-09-20 20:18:15,3496
Nayak,Common Service Center (CSC) / E-Seva,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.7,,"bainchabania Jagannath bihar, 6th line, Hinjilicut, Hinjillikatu, Odisha 761102",756133,19.4871664,84.7370085,ChIJpaHaS9dNPToRktk8ihLHt7I,https://www.google.com/maps/place/?q=place_id:ChIJpaHaS9dNPToRktk8ihLHt7I,part_344,2026-09-20 20:18:15,3497
Common Service Center,Common Service Center (CSC) / E-Seva,Government office,Government office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94152 58250,N/A,4.9,,"near HDFC Bank Nagar Panchayt Mod, Chopan, Shendhuriya, Uttar Pradesh 231205",756133,24.5253034,83.02408729999999,ChIJ98NezTfljjkRnZLnLFf-9oY,https://www.google.com/maps/place/?q=place_id:ChIJ98NezTfljjkRnZLnLFf-9oY,part_344,2026-09-20 20:18:15,3498
Amit CSC & Jan Seva Kendra,Common Service Center (CSC) / E-Seva,Computer store,"Computer store, Cafe",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95803 63611,N/A,5.0,,"Near By LIC OFFICE KE PASS Chitbaragaon District Ballia State Uttar Pradesh Pincode, Uttar Pradesh 221713",756133,25.7348119,84.00087719999999,ChIJ-Sy9s6xtkjkRWMaI2Secv7U,https://www.google.com/maps/place/?q=place_id:ChIJ-Sy9s6xtkjkRWMaI2Secv7U,part_344,2026-09-20 20:18:15,3499
