business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MJ Info,B2B Appointment-Setting Agencies,Business development service,"Business development service, Service establishment, Marketing agency",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,http://www.mjinfo.in/,5.0,,"MJ Info, 756133, India",756133,21.0680074,82.7525294,ChIJP4qhtSFRPToR--FgRkxjf_Y,https://www.google.com/maps/place/?q=place_id:ChIJP4qhtSFRPToR--FgRkxjf_Y,part_344,2026-09-20 20:18:25,4713
Digital Entrepreneur,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://instagram.com/thedigitalsameer?igshid=YmMyMTA2M2Y=,,,"Digital Entrepreneur, 756133, India",756133,21.0680074,82.7525294,ChIJYcagICwIJgARnbjpt3QSvAw,https://www.google.com/maps/place/?q=place_id:ChIJYcagICwIJgARnbjpt3QSvAw,part_344,2026-09-20 20:18:25,4714
Smart plus consultancy services,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://smartplus.vercel.app/,,,"Smart plus consultancy services, 756133, India",756133,21.0680074,82.7525294,ChIJL3zvit8JGToRxAdkXOeuOdM,https://www.google.com/maps/place/?q=place_id:ChIJL3zvit8JGToRxAdkXOeuOdM,part_344,2026-09-20 20:18:25,4715
Business management service. Sj Groups(R),B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,1.0,,"Business management service. Sj Groups(R), 756133, India",756133,19.3082451,84.808257,ChIJrfCvms9RPToRFx9kzFDkEU8,https://www.google.com/maps/place/?q=place_id:ChIJrfCvms9RPToRFx9kzFDkEU8,part_344,2026-09-20 20:18:25,4716
B.B Communication,B2B Appointment-Setting Agencies,Travel agency,"Travel agency, Service establishment, Mobile phone repair shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"B.B Communication, 756133, India",756133,20.9083501,86.39162619999999,ChIJU4B5v6fwGzoRGYGlfziLkX0,https://www.google.com/maps/place/?q=place_id:ChIJU4B5v6fwGzoRGYGlfziLkX0,part_344,2026-09-20 20:18:25,4717
Apace Consultancy,B2B Appointment-Setting Agencies,Consultant,Consultant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98610 67272,http://www.apaceindia.com/,4.5,,"CVXV+7F8, Surya Vihar, Kataka, Odisha 753012",Surya Vihar,20.4481628,85.8936899,ChIJgSp5QQsNGToRvcF0D9TfhdE,https://www.google.com/maps/place/?q=place_id:ChIJgSp5QQsNGToRvcF0D9TfhdE,part_344,2026-09-20 20:18:25,4718
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 756133, India",756133,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_344,2026-09-20 20:18:25,4719
"Nbsimpleserve - Facebook ads expert, Google ads expert, Youtube ads expert",B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93371 18845,https://superprofile.bio/lf/693c5dd355492b0013e46fcd,5.0,,"Patnaik Chambar, Santipada, Balangir, Odisha 767002",756133,20.7096384,83.46912809999999,ChIJ4ZymifcPJDoRlbDKuJN68EI,https://www.google.com/maps/place/?q=place_id:ChIJ4ZymifcPJDoRlbDKuJN68EI,part_344,2026-09-20 20:18:25,4720
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_344,2026-09-20 20:18:25,4721
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_344,2026-09-20 20:18:25,4722
Maid Service Agency,B2B Appointment-Setting Agencies,BPO Placement Agency,"BPO Placement Agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98364 31178,N/A,2.5,,"Maid Service Agency, 756133, India",756133,22.932219699999997,88.4230245,ChIJgb-qpmeX-DkRBrNo0QJC3IE,https://www.google.com/maps/place/?q=place_id:ChIJgb-qpmeX-DkRBrNo0QJC3IE,part_344,2026-09-20 20:18:25,4723
Skyworld Manpower Consultancy,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 88771 09999,http://www.skyworld.co.in/,4.8,,"H No, 581, Road No. 16, near Nature Park, Jawahar Nagar, Mango, Jamshedpur, Jharkhand 831012","Jawahar Nagar, Mango",22.8392257,86.2094576,ChIJjXZY1oLj9TkRuLaVWqk-uIs,https://www.google.com/maps/place/?q=place_id:ChIJjXZY1oLj9TkRuLaVWqk-uIs,part_344,2026-09-20 20:18:25,4724
Gyanvi Solutions,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82497 39591,http://gyanvisolutions.co.in/,4.1,,"Q55H+WXM, Adityapur, Main Rd, Gamharia, Jamshedpur, Jharkhand 831002","Samoijhupri, Gamharia",22.7598278,86.179932,ChIJG3z8-av89TkRVFidSHFY8m0,https://www.google.com/maps/place/?q=place_id:ChIJG3z8-av89TkRVFidSHFY8m0,part_344,2026-09-20 20:18:25,4725
Online earning,B2B Appointment-Setting Agencies,Entertainment agency,"Entertainment agency, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.vclub.asia/#/register?r_code=4AUfpRVc,,,"Online earning, 756133, India",756133,20.300884099999998,85.8204532,ChIJAwrPCjlCFw0RALF2IDuTS9o,https://www.google.com/maps/place/?q=place_id:ChIJAwrPCjlCFw0RALF2IDuTS9o,part_344,2026-09-20 20:18:25,4726
Online Business,B2B Appointment-Setting Agencies,Business management consultant,"Business management consultant, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70009 75208,https://www.instagram.com/invites/contact/?i=1xqm7mt3amazg&utm_content=98jes2g,5.0,,"Online Business, 756133, India",756133,23.1994097,77.4058914,ChIJ39ZgCt2vgDkRyONySA9cxAA,https://www.google.com/maps/place/?q=place_id:ChIJ39ZgCt2vgDkRyONySA9cxAA,part_344,2026-09-20 20:18:25,4727
MOTM Technologies,B2B Appointment-Setting Agencies,Marketing consultant,Marketing consultant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,http://www.motm.tech/,4.2,,"GAT NO.-1337 first floor, Reality Warehousing Pvt Ltd, MOTM Technologies, 1, Pune - Nagar Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5742612,73.9659322,ChIJe_ZPas3DwjsRZdLXgXP7lFQ,https://www.google.com/maps/place/?q=place_id:ChIJe_ZPas3DwjsRZdLXgXP7lFQ,part_344,2026-09-20 20:18:25,4728
