business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Drone Dhari madhur | Drone rental service | Video editing service | Video editor,Videographer and Drone Rental,Photographer,"Photographer, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91311 26870,https://drone-dhari-madhur.my.canva.site/,5.0,1.0,"Drone Dhari madhur | Drone rental service | Video editing service | Video editor, 756133, India",756133,25.7486982,77.851694,ChIJl19TBApj7qQRxCCAH7lg6Q4,https://www.google.com/maps/place/?q=place_id:ChIJl19TBApj7qQRxCCAH7lg6Q4,part_344,2026-09-20 20:18:09,2929
CINEQUADS Photography and Drone,Videographer and Drone Rental,Photography service,"Photography service, Drone service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90288 85536,https://cinequads-drone-services.grexa.site/,5.0,,"line no 2, Jawahar Colony Rd, Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Near Durga Mata Mandir, Bhanudas Nagar, Nyay Nagar",19.8722291,75.3453913,ChIJs1gIbduj2zsRrCavj3IqZNM,https://www.google.com/maps/place/?q=place_id:ChIJs1gIbduj2zsRrCavj3IqZNM,part_344,2026-09-20 20:18:10,2930
Namma Drone,Videographer and Drone Rental,Drone service,"Drone service, Movie rental store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98844 44567,https://nammadrone.com/,4.9,30.0,"Floor, S1, TS 70, Reddy 1st St, Guindy Thiru Vi Ka Estate, SIDCO Industrial Estate, Ekkatuthangal, Chennai, Tamil Nadu 600032","Guindy Thiru Vi Ka Estate, SIDCO Industrial Estate, Ekkatuthangal",13.0233168,80.20884749999999,ChIJf764OndnUjoRip0J5Joi1g4,https://www.google.com/maps/place/?q=place_id:ChIJf764OndnUjoRip0J5Joi1g4,part_344,2026-09-20 20:18:11,2931
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 85116 79821,http://dreamvoxstudios.com/,5.0,15.0,"Dream Vox Studios LLP, 756133, India",756133,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_344,2026-09-20 20:18:11,2932
Amar's Drone Videography,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97311 79546,http://www.placesandspaces.in/,4.9,34.0,"737,37th A cross, 16th Main Rd, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.9219644,77.5888734,ChIJwcCtwb8VrjsRSZkjwLuH6nI,https://www.google.com/maps/place/?q=place_id:ChIJwcCtwb8VrjsRSZkjwLuH6nI,part_344,2026-09-20 20:18:11,2933
"Drone camera & Video editing, (side businesses)",Videographer and Drone Rental,DJ service,DJ service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.0,4.0,"Dharoi, Gujarat 384360",756133,23.9963132,72.8405358,ChIJg1UEs_EHXTkRByvYKIMH-3Y,https://www.google.com/maps/place/?q=place_id:ChIJg1UEs_EHXTkRByvYKIMH-3Y,part_344,2026-09-20 20:18:11,2934
Drone Camera videography shoot Rent,Videographer and Drone Rental,Wedding photographer,Wedding photographer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70112 08671,https://www.facebook.com/profile.php?id=100004695104320,5.0,20.0,"House no 111, 131 sector, Ambedkar City, Noida, Uttar Pradesh 201316",Ambedkar City,28.6009285,77.41655999999999,ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,https://www.google.com/maps/place/?q=place_id:ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,part_344,2026-09-20 20:18:11,2935
"Drone, Photography & Videography",Videographer and Drone Rental,Photography service,Photography service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.instagram.com/softclickstories?igsi=cm51MG82YWp1MWl6,5.0,1.0,"raod, near Vishal mega mart, near rock garden, Green Valley, Dabolim, Vasco Da Gama, Goa 403711",Green Valley,15.389508999999999,73.8451352,ChIJN1CqmhO5vzsR-1fu53zfTpg,https://www.google.com/maps/place/?q=place_id:ChIJN1CqmhO5vzsR-1fu53zfTpg,part_344,2026-09-20 20:18:11,2936
Bless Film & Pr,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Camera store, Drone shop, Equipment rental agency, Film Production Company, Movie rental store, Stage lighting equipment supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90908 09052,http://www.blessfilmsandpr.com/,4.8,479.0,"93/741, Road No.1 , Rupwate Marg, BST Riad, Road No. 1, opp. Nakoda Hardware, Goregaon West, Mumbai, Maharashtra 400104","Motilal Nagar I, Goregaon West",19.1561345,72.839658,ChIJjY8SaOC15zsRVWdQD78owGw,https://www.google.com/maps/place/?q=place_id:ChIJjY8SaOC15zsRVWdQD78owGw,part_344,2026-09-20 20:18:11,2937
Drone Videographer & Aerial Photographer,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Aerial photographer, Business development service, Drone service, Media company, Video editing service, Photography service, Website designer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96422 42200,https://reelx.in/,5.0,7.0,"Reelx Media, Leelanagar, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.4404605,78.45311,ChIJ9UEzWFeRyzsR2I_3gI5uhKs,https://www.google.com/maps/place/?q=place_id:ChIJ9UEzWFeRyzsR2I_3gI5uhKs,part_344,2026-09-20 20:18:11,2938
