business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arun Trading Corporetion Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.0,1.0,"Simulia, Odisha 756133",756133,20.7706446,86.72858889999999,ChIJ97hVz6uXGzoR4TByt5fRpEI,https://www.google.com/maps/place/?q=place_id:ChIJ97hVz6uXGzoR4TByt5fRpEI,part_344,2026-09-20 20:18:22,4408
The Pond owned by Luxmi Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPFV+VWP, Kanak Patty Road, behind B G Talkies, Chandbali, Odisha 756133",756133,20.7747107,86.7448422,ChIJ3-MwH5iZGzoRigUiCG8E4KM,https://www.google.com/maps/place/?q=place_id:ChIJ3-MwH5iZGzoRigUiCG8E4KM,part_344,2026-09-20 20:18:22,4409
Subash Rice,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QRW2+M23, Chandbali, Bijayanagar, Odisha 756133",756133,20.796649799999997,86.80005419999999,ChIJHb-taNubGzoRqM7FQWEhDUY,https://www.google.com/maps/place/?q=place_id:ChIJHb-taNubGzoRqM7FQWEhDUY,part_344,2026-09-20 20:18:22,4410
SAMAIRA AGRO INDUSTRIES,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"Bhaliagora, Odisha 762020",756133,20.6089837,84.5780948,ChIJe_jdh3xBIjoR66CETzLWNAg,https://www.google.com/maps/place/?q=place_id:ChIJe_jdh3xBIjoR66CETzLWNAg,part_344,2026-09-20 20:18:22,4411
P.P RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.3,,"3GWG+8RX, Charampa, Odisha 756101",756133,21.0958674,86.527114,ChIJW0qNR7sLHDoR4Cx6dw7ACWc,https://www.google.com/maps/place/?q=place_id:ChIJW0qNR7sLHDoR4Cx6dw7ACWc,part_344,2026-09-20 20:18:22,4412
RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"42JH+4V5, Balbaspur, Sagjori, Odisha 768105",756133,21.130272299999998,84.0297307,ChIJn6ucegBlIToRlEY9ZHL9YtI,https://www.google.com/maps/place/?q=place_id:ChIJn6ucegBlIToRlEY9ZHL9YtI,part_344,2026-09-20 20:18:23,4413
Sri Ram AgroTech RiceMill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.8,,"GHJC+35, Phulapatharakhola, Odisha 768107",756133,21.5302272,84.5703922,ChIJUcqwzAq5IToR_JA67t2DjYo,https://www.google.com/maps/place/?q=place_id:ChIJUcqwzAq5IToR_JA67t2DjYo,part_344,2026-09-20 20:18:23,4414
M.s.Agresan Rice Mill Pvt.Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"6G7M+RHM, Jharbeda, Odisha 770017",756133,22.214591,84.5339363,ChIJZUtHPcNrIDoRtQEkKFR0S6c,https://www.google.com/maps/place/?q=place_id:ChIJZUtHPcNrIDoRtQEkKFR0S6c,part_344,2026-09-20 20:18:23,4415
Birupakhya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 6819 270 142,N/A,3.6,,"QC6Q+G7W, Sana Surada, Odisha 761108",756133,19.761350699999998,84.4381989,ChIJldBzTVPbIjoRjcV0ZWiSQuU,https://www.google.com/maps/place/?q=place_id:ChIJldBzTVPbIjoRjcV0ZWiSQuU,part_344,2026-09-20 20:18:23,4416
Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 83277 08270,N/A,5.0,,"MGXF+W44, Nuagada, Odisha 761107",756133,19.699752399999998,84.52283159999999,ChIJ3bkOVK_HIjoRugalRjYboyg,https://www.google.com/maps/place/?q=place_id:ChIJ3bkOVK_HIjoRugalRjYboyg,part_344,2026-09-20 20:18:23,4417
Chinapedum rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"67QC+22C, Kerada, Odisha 762103",756133,20.2375561,84.2700179,ChIJbbg6UgD_IjoR4R-W-uG9Ufg,https://www.google.com/maps/place/?q=place_id:ChIJbbg6UgD_IjoR4R-W-uG9Ufg,part_344,2026-09-20 20:18:23,4418
Sakhi Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,3.0,"Saro, Jhatia, Odisha 756050",756134,21.2910625,86.5618125,ChIJsbVCRaUTHDoRkT0iEs5i6bs,https://www.google.com/maps/place/?q=place_id:ChIJsbVCRaUTHDoRkT0iEs5i6bs,part_344,2026-09-20 20:19:07,9383
GIPI Agro Foods Pvt Ltd,Rice Mill and Agro Processing,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,http://www.gipi.in/,4.5,2.0,"4HW7+HGH, AT, Maitapur, Sarasatia, Odisha 756111",756134,21.1464383,86.5638625,ChIJcysgWQALHDoRXRgL2WbfNvw,https://www.google.com/maps/place/?q=place_id:ChIJcysgWQALHDoRXRgL2WbfNvw,part_344,2026-09-20 20:19:07,9384
TIRUMALA TIRUPATI RICE MILL PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.8,10.0,"AT-DAKHIN ADA CHARIGHARIA PO-ADA VIA-SIMULIA DIST-BALESORE, Odisha 756134",756134,21.177936,86.52662,ChIJ2VL4rmQNHDoREWeYx1umvUo,https://www.google.com/maps/place/?q=place_id:ChIJ2VL4rmQNHDoREWeYx1umvUo,part_344,2026-09-20 20:19:07,9385
Basudev Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.6,5.0,"5HHQ+PPX, Maitapur, Odisha 756126",756134,21.179371,86.5893567,ChIJs_u_5zdzHDoRJfpEA57Cf2Q,https://www.google.com/maps/place/?q=place_id:ChIJs_u_5zdzHDoRJfpEA57Cf2Q,part_344,2026-09-20 20:19:07,9386
Bajarangi Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 84312 26616,N/A,5.0,2.0,"Kalasuni, Ada, Odisha 756111",756134,21.1720784,86.5324007,ChIJw3j0otoNHDoR8cguN4Iy4vw,https://www.google.com/maps/place/?q=place_id:ChIJw3j0otoNHDoR8cguN4Iy4vw,part_344,2026-09-20 20:19:07,9387
AGRO SYNDICATE RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5GQF+554, Narayanpur, Odisha 756134",756134,21.1872649,86.5219576,ChIJxx02ZqUNHDoRUW6SPv-Q8uw,https://www.google.com/maps/place/?q=place_id:ChIJxx02ZqUNHDoRUW6SPv-Q8uw,part_344,2026-09-20 20:19:07,9388
Tripathi tirumal rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"5GVC+QPJ, Ada, Kusunpur, Odisha 756134",756134,21.1944677,86.5217594,ChIJSeeGXAANHDoRkL74kxXbJbw,https://www.google.com/maps/place/?q=place_id:ChIJSeeGXAANHDoRkL74kxXbJbw,part_344,2026-09-20 20:19:07,9389
Balgopal Rice Products,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://balgopalfood.com/,4.0,,"8G6R+X3C, Bargarh, Odisha 768033",756134,21.312447499999998,83.54013789999999,ChIJY8ZRNK61JjoR_BfvzXxIGWY,https://www.google.com/maps/place/?q=place_id:ChIJY8ZRNK61JjoR_BfvzXxIGWY,part_344,2026-09-20 20:19:08,9390
Ganesh Millers Private Limited,Rice Mill and Agro Processing,Agricultural service,Agricultural service,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.1,,"At: Kurulia, P.O.:Karanjia, Dist: Mayurbhanj, Odisha 757037, Karanjia, Odisha 757034",756134,21.810014,86.000204,ChIJVURtk-JhHjoR739zaI2RNHU,https://www.google.com/maps/place/?q=place_id:ChIJVURtk-JhHjoR739zaI2RNHU,part_344,2026-09-20 20:19:08,9391
JAGDAMBA RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 81442 16926,N/A,3.1,,"INDUSTRIAL ESTATE, Rairangpur, Asanbani, Odisha 757043",INDUSTRIAL ESTATE,22.2563554,86.19593239999999,ChIJheHueL0LHjoRIxGe1sgGmhs,https://www.google.com/maps/place/?q=place_id:ChIJheHueL0LHjoRIxGe1sgGmhs,part_344,2026-09-20 20:19:08,9392
Shree Kamdhenu Agrobased Industries Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94370 35952,N/A,4.9,,"PV4G+6WQ, Janikadeipur, Odisha 757025",756134,21.705599499999998,86.8773611,ChIJZzT7gEFWHDoR-622kHPCh-k,https://www.google.com/maps/place/?q=place_id:ChIJZzT7gEFWHDoR-622kHPCh-k,part_344,2026-09-20 20:19:08,9393
karan rice processing,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98611 09284,N/A,5.0,,"7J7J+JHX, Kapadiha, Odisha 757051",756134,22.2641031,86.6314891,ChIJXZ-LT0WUHToR1l0zZmz8VQM,https://www.google.com/maps/place/?q=place_id:ChIJXZ-LT0WUHToR1l0zZmz8VQM,part_344,2026-09-20 20:19:08,9394
MAA DURGA RICE INDUSTRIES PVT LTD,Rice Mill and Agro Processing,Rice mill,Rice mill,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"Bahanaga, Balasore, Odisha 756042",756134,21.3511718,86.76740389999999,ChIJeQwZHapZHDoRro-jLx5yX20,https://www.google.com/maps/place/?q=place_id:ChIJeQwZHapZHDoRro-jLx5yX20,part_344,2026-09-20 20:19:09,9395
