business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BANALATA STORE,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 77900 65538,N/A,5.0,8.0,"Chandbali, Samdaspur, Odisha 756133",756133,20.8089661,86.75925509999999,ChIJ1UakYcSbGzoRyyYq90jhwjA,https://www.google.com/maps/place/?q=place_id:ChIJ1UakYcSbGzoRyyYq90jhwjA,part_344,2026-09-20 20:17:43,251
Uncle Store,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89173 07882,N/A,5.0,1.0,"QPHV+8R9, NH 316A, Chandbali, Odisha 756133",756133,20.7782759,86.7446093,ChIJc-RoLQCbGzoRjBXCsC0sfZ8,https://www.google.com/maps/place/?q=place_id:ChIJc-RoLQCbGzoRjBXCsC0sfZ8,part_344,2026-09-20 20:17:43,252
MAA TARINI STORE,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPMG+V85, Baligaon, Chandbali, Odisha 756133",756133,20.784627,86.7258738,ChIJiddOkf2RGzoRPXV0U3V1FQs,https://www.google.com/maps/place/?q=place_id:ChIJiddOkf2RGzoRPXV0U3V1FQs,part_344,2026-09-20 20:17:43,253
Deepak Chicken,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63704 95971,N/A,3.0,2.0,"Deepka Chicken, Chandbali, Odisha 756133",756133,20.7829604,86.7438787,ChIJbXg9B8abGzoRUwXE9w0Bh9s,https://www.google.com/maps/place/?q=place_id:ChIJbXg9B8abGzoRUwXE9w0Bh9s,part_344,2026-09-20 20:17:43,254
Sree sai medicine store,Provision Store,Medical supply store,Medical supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78733 74000,N/A,5.0,1.0,"Madhubabau chhaka, Chandbali, Odisha 756133",756133,20.773634299999998,86.7395189,ChIJgXX86U6XGzoRJzxGxDLV8Po,https://www.google.com/maps/place/?q=place_id:ChIJgXX86U6XGzoRJzxGxDLV8Po,part_344,2026-09-20 20:17:43,255
Dash Genaral Store,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99384 50148,N/A,4.5,4.0,"Mahulia, Saentapanijharia, Odisha 756133",756133,20.809689199999998,86.7608515,ChIJacFtzGmaGzoRXaINtd7pGoo,https://www.google.com/maps/place/?q=place_id:ChIJacFtzGmaGzoRXaINtd7pGoo,part_344,2026-09-20 20:17:43,256
S RELAX POINT,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,6.0,"QP9G+457, Simulia, Chandbali, Odisha 756133",756133,20.7677935,86.7254251,ChIJHTJmbwCXGzoRM48sNFiJ-RY,https://www.google.com/maps/place/?q=place_id:ChIJHTJmbwCXGzoRM48sNFiJ-RY,part_344,2026-09-20 20:17:43,257
Alpana Variety Store,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"QRRQ+76Q, Dhrubapahalipur, Odisha 756132",756133,20.7907246,86.8381168,ChIJF_umcwCdGzoRS_oDVx6T3UU,https://www.google.com/maps/place/?q=place_id:ChIJF_umcwCdGzoRS_oDVx6T3UU,part_344,2026-09-20 20:17:43,258
MAA MANGALA GROCERY,Provision Store,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82607 21584,N/A,5.0,1.0,"Post Office, BhuinPur Village Road, To, Village Entrance, Odisha 756138",756133,20.8322254,86.6629562,ChIJtzPSFPmRGzoRjprWzVMIGQM,https://www.google.com/maps/place/?q=place_id:ChIJtzPSFPmRGzoRjprWzVMIGQM,part_344,2026-09-20 20:17:43,259
SAHOO VARIETY STORE,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPHF+MG2, Badaostia - Chandbali Rd, Madhu Babu, Chaka, Binataro, Odisha 756133",Madhu Babu,20.7791461,86.72375339999999,ChIJ7enm9Q-RGzoR3N8mwK1eS9s,https://www.google.com/maps/place/?q=place_id:ChIJ7enm9Q-RGzoR3N8mwK1eS9s,part_344,2026-09-20 20:17:43,260
Prakash general store,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.0,1.0,"RQP5+QQW, Chandabali Rd, Motto, Naugoruda, Odisha 756133",756133,20.8369997,86.7595529,ChIJm6MUbwCbGzoRgsr4qK3iRJM,https://www.google.com/maps/place/?q=place_id:ChIJm6MUbwCbGzoRgsr4qK3iRJM,part_344,2026-09-20 20:17:43,261
Papu Grocery,Provision Store,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94395 98333,N/A,3.8,150.0,"VIP Colony Road, Gabasahi, Bhadrak, Odisha 756100",Gabasahi,21.071358999999998,86.4928685,ChIJBb2U7fAJHDoRq0taWQx-nCs,https://www.google.com/maps/place/?q=place_id:ChIJBb2U7fAJHDoRq0taWQx-nCs,part_344,2026-09-20 20:17:44,262
Dhalibazar market,Provision Store,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.9,35.0,"Road, Jeypore, Talagopbindha, Odisha 756116",756133,20.9824187,86.5851711,ChIJ7WxD-UuLGzoR65amO2y2D7w,https://www.google.com/maps/place/?q=place_id:ChIJ7WxD-UuLGzoR65amO2y2D7w,part_344,2026-09-20 20:17:44,263
SAI VERITY STORE,Provision Store,Grocery store,Grocery store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99385 44922,N/A,5.0,1.0,"KULAIPADA KULAIPADA, Kuleipada, Odisha 756138",756133,20.822512099999997,86.6294341,ChIJx5Wypt2TGzoRLW5PpxsJjPw,https://www.google.com/maps/place/?q=place_id:ChIJx5Wypt2TGzoRLW5PpxsJjPw,part_344,2026-09-20 20:17:44,264
MAHERA GROCERY STORE,Provision Store,Grocery delivery service,Grocery delivery service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,7.0,"488H+37, Chandipur, Odisha 756114",756133,21.1151624,86.32820439999999,ChIJLRngDgABHDoRqDjlrfNMfDI,https://www.google.com/maps/place/?q=place_id:ChIJLRngDgABHDoRqDjlrfNMfDI,part_344,2026-09-20 20:17:44,265
Laxmi Grocery Stores,Provision Store,General store,General store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89260 02492,N/A,,,"Area, Madhapur, Odisha 756132",Area,20.8657134,86.69197659999999,ChIJhxqm4SmRGzoR659z1FzaK10,https://www.google.com/maps/place/?q=place_id:ChIJhxqm4SmRGzoR659z1FzaK10,part_344,2026-09-20 20:17:45,266
ESSCO Authorised Dealer - SK Enterprises,Provision Store,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 8071 820 224,https://dealers.esscobathware.com/essco-bathware/kendrapara/Gangadharpur/essco-authorised-dealer-sk-enterprises-in-Gangadharpur-kendrapara--2bD4Ig/home,5.0,16.0,"Bazar, Kendrapada - Cuttack Rd, opposite SN COLLEGE, Rajkanika, Kantapada, Kendrapara, Odisha 754220",Rajkanika,20.7396367,86.70616539999999,ChIJUfhIdNeXGzoRdcQMEG5pvYU,https://www.google.com/maps/place/?q=place_id:ChIJUfhIdNeXGzoRdcQMEG5pvYU,part_344,2026-09-20 20:17:46,267
