business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA KALI CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.0,1.0,"Chandbali, Simulia, Odisha 756133",756133,20.7712744,86.73547529999999,ChIJQW_Aqz2ZGzoRcjSJyaKBe40,https://www.google.com/maps/place/?q=place_id:ChIJQW_Aqz2ZGzoRcjSJyaKBe40,part_344,2026-09-20 20:18:00,1713
Jagakalia cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 95565 65202,N/A,4.8,74.0,"Apartibindha chaak, Tahasil Road, Bhadrak, Odisha 756100",Samaraipur,21.0571922,86.49592679999999,ChIJBQW33QH2GzoRcMgYPzzrIbI,https://www.google.com/maps/place/?q=place_id:ChIJBQW33QH2GzoRcMgYPzzrIbI,part_344,2026-09-20 20:18:00,1714
M. M. Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90902 27552,N/A,4.6,21.0,"Tahsil road, opposite to DC office, near PilPil Auto, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.055505699999998,86.4939619,ChIJJ7rrAQT3GzoRCN-Pa5yjTqU,https://www.google.com/maps/place/?q=place_id:ChIJJ7rrAQT3GzoRCN-Pa5yjTqU,part_344,2026-09-20 20:18:00,1715
Hero Cycles Authorised Dealer - Harihar Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80 4599 9410,https://store.herocycles.com/hero-cycles-authorised-dealer-harihar-cycle-store-bicycle-shop-tehsil-road-bhadrak-531367/Home?utm_source=locator&utm_medium=googleplaces,4.3,24.0,"Tehsil Road Samaraipur, nearby Kacheri Road, Bazar, Bhadrak, Odisha 756100",Bazar,21.0564188,86.4954606,ChIJnzSX8gH2GzoRNrh0JKbDGic,https://www.google.com/maps/place/?q=place_id:ChIJnzSX8gH2GzoRNrh0JKbDGic,part_344,2026-09-20 20:18:00,1716
Maa Kharakhai Bike Fashion World,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 83091 15024,N/A,5.0,1.0,"Chandanpokhari Square, Rajkanika, Cherantapada, Odisha 754220",756133,20.730727599999998,86.6981091,ChIJ6XVUWhSXGzoRhbJ8r5EejiU,https://www.google.com/maps/place/?q=place_id:ChIJ6XVUWhSXGzoRhbJ8r5EejiU,part_344,2026-09-20 20:18:00,1717
Indian Rider House| EMotorad E-Bike and Electric Cycle Store in Bhadrak,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63644 21553,https://www.emotorad.com/testride,4.8,78.0,"3F4V+V7H, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.057211799999997,86.4934153,ChIJ09D71Rb3GzoR4IBWEk_gML0,https://www.google.com/maps/place/?q=place_id:ChIJ09D71Rb3GzoR4IBWEk_gML0,part_344,2026-09-20 20:18:00,1718
Calcutta Cycle Store,Bicycle Shop and Repair,Electric bicycle store,"Electric bicycle store, Bicycle Shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82700 98950,N/A,4.5,64.0,"Pathradi Chhak Charampa, Bhadrak, Odisha 756101",756133,21.0871828,86.51949859999999,ChIJyy2ZljgKHDoRJhHklMUWQOs,https://www.google.com/maps/place/?q=place_id:ChIJyy2ZljgKHDoRJhHklMUWQOs,part_344,2026-09-20 20:18:00,1719
Omm Siva Muni Cycle Store And Lubricants,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.7,3.0,"WPW8+H85, Barabatia, Bamana Bindha, Odisha 756131",756133,20.9463823,86.715864,ChIJq86uI-iPGzoRZnmWwfIVeNs,https://www.google.com/maps/place/?q=place_id:ChIJq86uI-iPGzoRZnmWwfIVeNs,part_344,2026-09-20 20:18:00,1720
Mahabir Cycle Store,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Baby store, Bicycle wholesaler, Electric bicycle store, Toy store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80937 37135,https://youtube.com/@mahabircycle1959?si=CG8qDniXJ_p7A16S,4.8,,"Town Hall Rd, near Cinema Square, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4936993,86.937463,ChIJRRGwzgD1HDoRij03fLEv2hc,https://www.google.com/maps/place/?q=place_id:ChIJRRGwzgD1HDoRij03fLEv2hc,part_344,2026-09-20 20:18:01,1721
22 Bikes,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Adventure Sports Center, Bicycle rental service, Bicycle repair shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97767 46910,http://www.22bikes.in/,4.7,,"Plot No: C-21, near BMC Bhawani Mall Street, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.287040299999997,85.8478152,ChIJc5ZoCfcJGToRCSIXQzMRBcc,https://www.google.com/maps/place/?q=place_id:ChIJc5ZoCfcJGToRCSIXQzMRBcc,part_344,2026-09-20 20:18:01,1722
D BIKE SHOP,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96923 54186,N/A,5.0,2.0,"Kshirasahi,sabaranga, road, Chhatra Bazar, Bhadrak, Odisha 756123",Chhatra Bazar,21.0677125,86.63210629999999,ChIJhYw5PoB1HDoRkFiRRoif9Oo,https://www.google.com/maps/place/?q=place_id:ChIJhYw5PoB1HDoRkFiRRoif9Oo,part_344,2026-09-20 20:18:02,1723
Bharati cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 90408 79061,N/A,5.0,,"near sonalika tractor showroom, Pathraadichaka, Charampa, Odisha 756101",Pathraadichaka,21.087748299999998,86.51992659999999,ChIJe-BLw3ULHDoRyKVeEtH33kY,https://www.google.com/maps/place/?q=place_id:ChIJe-BLw3ULHDoRyKVeEtH33kY,part_344,2026-09-20 20:18:44,6927
Sudam cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"Ranital Road, Ranj, Odisha 756111",756134,21.131753699999997,86.5579673,ChIJ7dcmh-ILHDoR59Iy7y8QM24,https://www.google.com/maps/place/?q=place_id:ChIJ7dcmh-ILHDoR59Iy7y8QM24,part_344,2026-09-20 20:18:44,6928
Nilu cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99377 34546,N/A,4.6,,"27XH+H62, near Durga Mandir, Mundadhipa, Bamra, Govindpur, Odisha 768221",Mundadhipa,22.0500111,84.27754639999999,ChIJYWguyrdfIDoRosyjJjzAkUA,https://www.google.com/maps/place/?q=place_id:ChIJYWguyrdfIDoRosyjJjzAkUA,part_344,2026-09-20 20:18:44,6929
Bajrang cycle store,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.4,,"Salandi bypass, Odisha 756100",Bankashi,21.0712175,86.5063244,ChIJAXZjpikLHDoRcF9YvYYFPhQ,https://www.google.com/maps/place/?q=place_id:ChIJAXZjpikLHDoRcF9YvYYFPhQ,part_344,2026-09-20 20:18:44,6930
Rudra enterprises cycle store,Bicycle Shop and Repair,Auto parts store,Auto parts store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 86528 39423,N/A,,,"simulia police station road, near jio office, simulia, Markona, Odisha 756126",simulia,21.1849927,86.6057642,ChIJAZjgTbVzHDoRM1jY2868GwU,https://www.google.com/maps/place/?q=place_id:ChIJAZjgTbVzHDoRM1jY2868GwU,part_344,2026-09-20 20:18:44,6931
Bharat Cycle Store,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99277 66884,N/A,4.2,,"FWP8+54P, Satyanagar St, Mallikashpur, Karanjia, Balasore, Odisha 756001",Mallikashpur,21.4854737,86.9153269,ChIJVWGGqHH1HDoRrAy6PPriLwo,https://www.google.com/maps/place/?q=place_id:ChIJVWGGqHH1HDoRrAy6PPriLwo,part_344,2026-09-20 20:18:44,6932
Das cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 92378 58610,N/A,4.7,,"near bisnuprya hotel, near block chhaka, Badasimulia, Odisha 756027",756134,21.6491908,87.2788874,ChIJE2kXzsvcHDoRuYQ7G7a1gg0,https://www.google.com/maps/place/?q=place_id:ChIJE2kXzsvcHDoRuYQ7G7a1gg0,part_344,2026-09-20 20:18:44,6933
KONARK CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,5.0,,"3F7R+FVV, Jagannathpur, Bagurai, Bhadrak, Odisha 756100","Jagannathpur, Bagurai",21.0637315,86.4921719,ChIJjfhEgPsJHDoRRaTMck52amg,https://www.google.com/maps/place/?q=place_id:ChIJjfhEgPsJHDoRRaTMck52amg,part_344,2026-09-20 20:18:44,6934
Malati Cycle And Electricals,Bicycle Shop and Repair,Electronics store,Electronics store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94390 60257,N/A,3.0,,"Shop No -02 Markona, near Bus Stand, Simulia, Bhubaneswar, Odisha 756126",756134,21.186454599999998,86.6061553,ChIJ-a4qNhFzHDoRqfxfeRCUIQ0,https://www.google.com/maps/place/?q=place_id:ChIJ-a4qNhFzHDoRqfxfeRCUIQ0,part_344,2026-09-20 20:18:44,6935
BIKE MASTERS,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98601 89872,https://bikemasters.co.in/,4.8,2191.0,"PLAYGROUND CLOSE, TO, near Indira Maidan Street, CRPF Colony, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","CRPF Colony, Nilakantha Nagar, Nayapalli",20.284272299999998,85.81170159999999,ChIJ5QQ_6mcJGToRackg6hhi_9s,https://www.google.com/maps/place/?q=place_id:ChIJ5QQ_6mcJGToRackg6hhi_9s,part_344,2026-09-20 20:18:45,6936
Kalinga cycle store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 97781 08625,N/A,4.9,224.0,"college Square Besides State Bank of India, College Square Branch, Odisha 753003",LIC Colony,20.4665973,85.89620699999999,ChIJTf4BRWMNGToRCvGybPbnXhE,https://www.google.com/maps/place/?q=place_id:ChIJTf4BRWMNGToRCvGybPbnXhE,part_344,2026-09-20 20:18:45,6937
"Tirupati Cycle store, chandini chowk Cuttack",Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.9,156.0,"Chadni chowk, opposite of Apollo Medicine shop, Chandini Chowk, Kataka, Odisha 753002",Chandini Chowk,20.466807499999998,85.8575619,ChIJ26JFkIENGToReNJ0QT8B9_w,https://www.google.com/maps/place/?q=place_id:ChIJ26JFkIENGToReNJ0QT8B9_w,part_344,2026-09-20 20:18:45,6938
Sticker World Car & Bike Fashion,Bicycle Shop and Repair,Sign shop,"Sign shop, Sticker Manufacturer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 78946 60786,N/A,4.0,4.0,"Dahanigadia, Chhak, Chhapulia, Bhadrak, Odisha 756101",Chhapulia,21.077880099999998,86.51184649999999,ChIJdfHIGxcKHDoRXg_MwDDm88I,https://www.google.com/maps/place/?q=place_id:ChIJdfHIGxcKHDoRXg_MwDDm88I,part_344,2026-09-20 20:18:45,6939
Krushna Cycle Repairing & Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.0,,"Unnamed, Tota Sahi, Brahmapur, Badajaypur, Odisha 756182",Tota Sahi,21.218792,86.4784251,ChIJS8k0lgYPHDoRVQBgVuhIFNU,https://www.google.com/maps/place/?q=place_id:ChIJS8k0lgYPHDoRVQBgVuhIFNU,part_344,2026-09-20 20:18:46,6940
Farid Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98539 89165,N/A,,,"3G65+JQF, Near Purana Bazar Police Station, Kadambeda, Odisha 756100","Chandan Bazar, Bankashi",21.0615542,86.50940849999999,ChIJ57kuLwYKHDoR0BT-HBO8R5M,https://www.google.com/maps/place/?q=place_id:ChIJ57kuLwYKHDoR0BT-HBO8R5M,part_344,2026-09-20 20:18:46,6941
