business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LOKANATH AUTO PARTS,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"Near, Motto, Odisha 756132",756133,20.8579957,86.7669382,ChIJT8buLFubGzoR4z39yQs5f4w,https://www.google.com/maps/place/?q=place_id:ChIJT8buLFubGzoR4z39yQs5f4w,part_344,2026-09-20 20:17:57,1414
Zelio Utkal Ev,Car Repair Workshop and Garage,Auto parts store,Auto parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"3G56+RXM, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0595774,86.5124293,ChIJeYcrLAALHDoRJL0O7Z5dwwM,https://www.google.com/maps/place/?q=place_id:ChIJeYcrLAALHDoRJL0O7Z5dwwM,part_344,2026-09-20 20:17:57,1415
Garo Bhai Garage,Car Repair Workshop and Garage,Chauffeur service,Chauffeur service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.2,,"3GP8+4P3, Charampa, Odisha 756101",756133,21.085260899999998,86.51678249999999,ChIJEUrpAkELHDoRvZdFbbvWnrk,https://www.google.com/maps/place/?q=place_id:ChIJEUrpAkELHDoRvZdFbbvWnrk,part_344,2026-09-20 20:17:57,1416
ANNPURNA CAR GARAGE,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99380 13977,N/A,5.0,5.0,"Digachhia bazar, Pratappur, Odisha 756132",Digachhia bazar,20.8793333,86.75736959999999,ChIJbYQEz9eFGzoRy_ftrSrAWKA,https://www.google.com/maps/place/?q=place_id:ChIJbYQEz9eFGzoRy_ftrSrAWKA,part_344,2026-09-20 20:17:58,1417
Himmat Autoworkshop,Car Repair Workshop and Garage,Garage,Garage,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98538 09486,N/A,5.0,1.0,"New Bus stand, Mathasahi, Bankashi, Bhadrak, Odisha 756100","Mathasahi, Bankashi",21.071651799999998,86.5029732,ChIJN6lR8ykLHDoR2LyYjRG8G3s,https://www.google.com/maps/place/?q=place_id:ChIJN6lR8ykLHDoR2LyYjRG8G3s,part_344,2026-09-20 20:17:58,1418
SARASWATI AUTO SUPPLY AGENCY,Car Repair Workshop and Garage,Auto parts store,"Auto parts store, Honda dealer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.8,44.0,"Motel chhaka, NH-16, near dixit hotel, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.071576699999998,86.4982651,ChIJiXHLVDYJHDoRknYDoLlnIws,https://www.google.com/maps/place/?q=place_id:ChIJiXHLVDYJHDoRknYDoLlnIws,part_344,2026-09-20 20:17:58,1419
Akash Car Fashion,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96921 80949,N/A,4.0,15.0,"Nh-5, near Aradi Chakk, Bhadrak, Odisha 756181",Samaraipur,21.0513554,86.48926379999999,ChIJ9UcZVBv2GzoRZpPDw5HHGjY,https://www.google.com/maps/place/?q=place_id:ChIJ9UcZVBv2GzoRZpPDw5HHGjY,part_344,2026-09-20 20:17:59,1420
Mahadev garage,Car Repair Workshop and Garage,Car wash,Car wash,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,3.0,"Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.0525749,86.49060639999999,ChIJ2yVqRyz3GzoRNe0Uear-kpw,https://www.google.com/maps/place/?q=place_id:ChIJ2yVqRyz3GzoRNe0Uear-kpw,part_344,2026-09-20 20:17:59,1421
Car care (Dada garage),Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.8,12.0,"NH18, Ward No.3, Sai Niketan, Baripada, Odisha 757001","Ward No.3, Sai Niketan",21.944045499999998,86.74512419999999,ChIJHykG8xivHToRW_BmjJ7U6As,https://www.google.com/maps/place/?q=place_id:ChIJHykG8xivHToRW_BmjJ7U6As,part_344,2026-09-20 20:17:59,1422
Sri venkatalakshmi car garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 83672 70187,N/A,4.7,31.0,"near simhadwaram, Kusharapuram, Andhra Pradesh 532410",756133,18.3027582,83.8723685,ChIJexNfllcVPDoR9aTOGjliAWw,https://www.google.com/maps/place/?q=place_id:ChIJexNfllcVPDoR9aTOGjliAWw,part_344,2026-09-20 20:17:59,1423
Car repairing shop,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82495 45505,N/A,4.8,13.0,"R6GR+FH7, Badshahi Rd, Parhiharpur, Odisha 756086",756133,21.8261665,87.24142359999999,ChIJNUaODePfHDoRJElDNBoBskA,https://www.google.com/maps/place/?q=place_id:ChIJNUaODePfHDoRJElDNBoBskA,part_344,2026-09-20 20:17:59,1424
World Car Care Centre,Car Repair Workshop and Garage,Auto body shop,Auto body shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98611 11145,N/A,4.4,65.0,"9M3C+W6X, Barahagoda, Jamurda, Odisha 768040",756133,21.3548743,83.6706195,ChIJ84kR5DtLIToR7ihI5DVzhEQ,https://www.google.com/maps/place/?q=place_id:ChIJ84kR5DtLIToR7ihI5DVzhEQ,part_344,2026-09-20 20:17:59,1425
Mayur automobile technology (Car care),Car Repair Workshop and Garage,Mechanic,Mechanic,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 76000 82117,N/A,5.0,6.0,"Asika - Berhampur Rd, Asika, Odisha 761111",756133,19.5937912,84.6664602,ChIJs7KqvDe3IjoRPgyA0QGwwgA,https://www.google.com/maps/place/?q=place_id:ChIJs7KqvDe3IjoRPgyA0QGwwgA,part_344,2026-09-20 20:17:59,1426
Ms workshop,Car Repair Workshop and Garage,Auto bodywork mechanic,"Auto bodywork mechanic, Auto parts store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.5,14.0,"Banaramachandrapur, Odisha 761105",756133,19.7242967,84.82715499999999,ChIJX3x9rWulIjoRNYa0VISu7WU,https://www.google.com/maps/place/?q=place_id:ChIJX3x9rWulIjoRNYa0VISu7WU,part_344,2026-09-20 20:17:59,1427
