business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"SHANKAR SHREE MOTORS, BAJAJ",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.8,22.0,"Chandbali, Odisha 756133",756133,20.783447,86.7501429,ChIJ7eJXbY-bGzoROSXBs9Iw5w4,https://www.google.com/maps/place/?q=place_id:ChIJ7eJXbY-bGzoROSXBs9Iw5w4,part_344,2026-09-20 20:17:58,1494
"Suzuki Motorcycle (Toshali Suzuki, Bhadrak, Bonth)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop, Suzuki dealer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82911 21398,https://www.suzukimotorcyclebonthchhak.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,518.0,"East Service Road, NH 16, Chhak, Bonth, Bhadrak, Odisha 756100",Naripur,21.0613845,86.49459569999999,ChIJv0948eL1GzoRn29jBE6ZyNQ,https://www.google.com/maps/place/?q=place_id:ChIJv0948eL1GzoRn29jBE6ZyNQ,part_344,2026-09-20 20:17:58,1495
Jyotshna Automobiles,Two Wheeler Showroom and Dealer,Motorcycle parts store,Motorcycle parts store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.9,464.0,"3GG2+55F, Mathasahi, Gabasahi, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.0754375,86.50043749999999,ChIJeVpt4x0KHDoR2GwK5h-lzUk,https://www.google.com/maps/place/?q=place_id:ChIJeVpt4x0KHDoR2GwK5h-lzUk,part_344,2026-09-20 20:17:58,1496
KTM Husqvarna Bhadrak,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93558 34406,https://www.ktm-husqvarna-bhadrak.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,784.0,"At Po, Samaraipur, Gelpur, Odisha 756181",Samaraipur,21.0480548,86.4865335,ChIJ93OEyof3GzoRSEVqqEFVG7o,https://www.google.com/maps/place/?q=place_id:ChIJ93OEyof3GzoRSEVqqEFVG7o,part_344,2026-09-20 20:17:58,1497
Royal Enfield Showroom - Jyotshna Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91672 75070,https://dealers.royalenfield.com/odisha/bhadrak/chandbali-jyotshna-automobiles-9113008860?utm_source=GMBlisting&utm_medium=organic,3.9,38.0,"Badabazar Market, Chandbali, Odisha 756133",756133,20.770319999999998,86.73042,ChIJ3VcG7b6XGzoRCpJMLrj1vwA,https://www.google.com/maps/place/?q=place_id:ChIJ3VcG7b6XGzoRCpJMLrj1vwA,part_344,2026-09-20 20:17:58,1498
OLA Electric Store - Electric Scooter Showroom in Chandabali,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80 6896 4050,https://www.olaelectric.com/,,,"Bhadrak.chandabali.Panchpada, near bajaj showroom, XC, Dahanigadhia, Odisha 756133",XC,20.783501599999997,86.7501237,ChIJvd-WK1GbGzoRUQRjiu7tUz8,https://www.google.com/maps/place/?q=place_id:ChIJvd-WK1GbGzoRUQRjiu7tUz8,part_344,2026-09-20 20:17:58,1499
2nd hand bike showroom,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91241 11133,http://www.sellall.in/,3.7,,"BHADRAK TOWN kuansh pilaganesh chhaka, near arjun bridge, Bhadrak Rural, Odisha 756100",Buddha Vihar,21.0623301,86.5040385,ChIJxUSzSyALHDoRCUhQvEiY7R4,https://www.google.com/maps/place/?q=place_id:ChIJxUSzSyALHDoRCUhQvEiY7R4,part_344,2026-09-20 20:18:00,1500
Royal Enfield Showroom - Jyotshna Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91676 69510,https://dealers.royalenfield.com/odisha/bhadrak/mathasahi-jyotshna-automobiles-9110067690?utm_source=GMBlisting&utm_medium=organic,4.8,,"Jyotshna Automobiles NH 5, Mathasahi, Near, New bus stand, Bhadrak, Odisha 756100","Mathasahi, Near, New bus stand",21.0761295,86.5047293,ChIJo4-_qSkLHDoRbgJVwDNRfDs,https://www.google.com/maps/place/?q=place_id:ChIJo4-_qSkLHDoRbgJVwDNRfDs,part_344,2026-09-20 20:18:00,1501
Jawa Yezdi Motorcycles - P N Enterprises,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 8071 912 631,https://dealer.jawayezdimotorcycles.com/locator/bhadrak/Mathasahi/jawa-yezdi-motorcycles-p-n-enterprises-in-Mathasahi-bhadrak--715d9X/home,3.4,,"Plot No 776/738, nearby Punjab and Sindh bank, Mathasahi, Gabasahi, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.0697716,86.4975891,ChIJjzXSd5AJHDoRjgmMJehFGlo,https://www.google.com/maps/place/?q=place_id:ChIJjzXSd5AJHDoRjgmMJehFGlo,part_344,2026-09-20 20:18:00,1502
AURO TVS,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82499 05878,https://www.tvsmotor.com/,4.2,,"Basudebpur, Odisha 756125",756133,21.1276168,86.73450609999999,ChIJg18zKWR3HDoRev41zplc8gU,https://www.google.com/maps/place/?q=place_id:ChIJg18zKWR3HDoRev41zplc8gU,part_344,2026-09-20 20:18:00,1503
Laxmi Honda,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99374 75386,N/A,3.3,,"4PHM+4HV, Basudebpur, Odisha 756125",756133,21.1278559,86.7339293,ChIJyzWn1WV3HDoRoX1FPXD-Y8o,https://www.google.com/maps/place/?q=place_id:ChIJyzWn1WV3HDoRoX1FPXD-Y8o,part_344,2026-09-20 20:18:00,1504
Yamaha Motor Showroom - Sai Ananta Automobiles Pvt Ltd,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 83399 02222,http://www.yamaha-motor-india.com/,4.3,606.0,"Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4908529,86.9186021,ChIJmcqmR3T1HDoRMNDBaCqm784,https://www.google.com/maps/place/?q=place_id:ChIJmcqmR3T1HDoRMNDBaCqm784,part_344,2026-09-20 20:18:43,6688
Sai Motors,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94370 66991,http://www.saimotorsbalasore.in/,3.5,93.0,"NH16, Asha Nagar, Meghadambru, Odisha 756056",Asha Nagar,21.4788987,86.9018675,ChIJ5YuN0IlfHDoRkiNWk4fwwM4,https://www.google.com/maps/place/?q=place_id:ChIJ5YuN0IlfHDoRkiNWk4fwwM4,part_344,2026-09-20 20:18:43,6689
Arohan Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 82494 50233,N/A,3.7,29.0,"College Road, near Gayatri Temple, Khaira, Alada, Odisha 756048",756134,21.284559599999998,86.4747079,ChIJQYteBrgRHDoRc9lHYoGMWkk,https://www.google.com/maps/place/?q=place_id:ChIJQYteBrgRHDoRc9lHYoGMWkk,part_344,2026-09-20 20:18:43,6690
Royal Enfield Showroom - Favour Ride,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 91675 56983,https://dealers.royalenfield.com/odisha/balasore/kuruda-favour-ride-9110061330?utm_source=GMBlisting&utm_medium=organic,4.8,1884.0,"Favour Ride, near Jyothi Hospital, Kuruda, Balasore, Odisha 756056",756134,21.4718034,86.8878683,ChIJZ2jXEohfHDoRr-kpfJodm5Q,https://www.google.com/maps/place/?q=place_id:ChIJZ2jXEohfHDoRr-kpfJodm5Q,part_344,2026-09-20 20:18:43,6691
KTM Husqvarna Balasore,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93558 34408,https://www.ktm-husqvarna-balasore.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.3,485.0,"near Rameswar Mandir, near Quantum eScooters, Kukudapada, Balia, Balasore, Baleshwar, Odisha 756056","Kukudapada, Balia",21.5084908,86.905102,ChIJtx14w4n1HDoRIi5H9TzZnt4,https://www.google.com/maps/place/?q=place_id:ChIJtx14w4n1HDoRIi5H9TzZnt4,part_344,2026-09-20 20:18:43,6692
Subhoom Motors TVS (2 wheeler & EV) - Khaira,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 8071 407 294,https://showroom.tvsmotor.com/locator/balasore/Alada/subhoom-motors-tvs-2-wheeler-ev-in-Alada-balasore--74UOBO/home,4.1,20.0,"Ground Floor, nearby Khaira College, Khaira, Alada, Odisha 756048",Khaira,21.2838881,86.4700172,ChIJOUkNSv0RHDoR0JmoJN_1SmM,https://www.google.com/maps/place/?q=place_id:ChIJOUkNSv0RHDoR0JmoJN_1SmM,part_344,2026-09-20 20:18:43,6693
Suraj Bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 91246 26001,N/A,4.9,259.0,"plot no-848/1565, suraj motors, near hotel suraj, Sahadevkhuntha, Balia, Balasore, Baleshwar, Odisha 756003","Sahadevkhuntha, Balia",21.5057294,86.91258529999999,ChIJ1WDWLFL1HDoRPDKnAhxbelM,https://www.google.com/maps/place/?q=place_id:ChIJ1WDWLFL1HDoRPDKnAhxbelM,part_344,2026-09-20 20:18:43,6694
