business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHOO JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"QPGV+F5V, SH 9, Chandbali, Odisha 756133",756133,20.7762331,86.7429259,ChIJb9_0ezGZGzoRL91E7sGQmsY,https://www.google.com/maps/place/?q=place_id:ChIJb9_0ezGZGzoRL91E7sGQmsY,part_344,2026-09-20 20:17:50,817
Shree Krishna Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97761 92093,N/A,4.0,32.0,"3GC4+96C, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0709384,86.50551349999999,ChIJxYB_QhsKHDoR9Q614FX_yHo,https://www.google.com/maps/place/?q=place_id:ChIJxYB_QhsKHDoR9Q614FX_yHo,part_344,2026-09-20 20:17:50,818
Ghanashyam Sahoo and sons. Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98616 93211,N/A,,,"hatpati, Chandbali, Odisha 756133",hatpati,20.775063,86.741255,ChIJAQoVWOSZGzoRuGRGWpXw0Uw,https://www.google.com/maps/place/?q=place_id:ChIJAQoVWOSZGzoRuGRGWpXw0Uw,part_344,2026-09-20 20:17:50,819
Senco Gold & Diamonds- Bhadrak,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer, Jewelry repair service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91474 17936,https://showrooms.sencogoldanddiamonds.com/jewellery-stores/odisha/bhadrak/nayabazar-c146,4.8,1652.0,"Govt Hospital, Nayabazar, Biswal Commercial Complex, Near, Bhadrak, Odisha 756100",Buddha Vihar,21.0645097,86.50117829999999,ChIJdXEkBJILHDoRD8THv48z7HA,https://www.google.com/maps/place/?q=place_id:ChIJdXEkBJILHDoRD8THv48z7HA,part_344,2026-09-20 20:17:52,820
S Chand Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90401 11916,http://schandjewellers.in/,4.6,22.0,"Balagandi Bazar, Kendrapara, Odisha 754211",Balagandi Bazar,20.5023156,86.42129849999999,ChIJ8bn8fUzFGzoR0sUdZe63P70,https://www.google.com/maps/place/?q=place_id:ChIJ8bn8fUzFGzoR0sUdZe63P70,part_344,2026-09-20 20:17:52,821
BAISAKH JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 83277 91074,N/A,4.9,,"Toranipada chhak, above SBI Bank, Khaira, Arjunpur, Odisha 756048",Khaira,21.278617399999998,86.4581393,ChIJD06wk6IRHDoRXB4BhKNPSWw,https://www.google.com/maps/place/?q=place_id:ChIJD06wk6IRHDoRXB4BhKNPSWw,part_344,2026-09-20 20:18:35,5806
Raj Fashion Jewellery One Gram Gold,Silver Jewellery Shop,Jewelry store,Jewelry store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98615 23020,N/A,5.0,,"1st floor, Khaira-Kupari Rd, near pradhan medical store, near khaira bazar At, Talamahuri, Odisha 756048",756134,21.2821999,86.4637221,ChIJP02Ov7ITHDoRtT4yUm_YTU0,https://www.google.com/maps/place/?q=place_id:ChIJP02Ov7ITHDoRtT4yUm_YTU0,part_344,2026-09-20 20:18:35,5807
Maa Laxmi Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94377 54091,N/A,4.6,,"Tahashil Road, beside Khaira Police Station, Khaira, Talamahuri, Odisha 756048",Khaira,21.282860799999998,86.4641395,ChIJ3SF5oqIRHDoRRL8GAN2BQIM,https://www.google.com/maps/place/?q=place_id:ChIJ3SF5oqIRHDoRRL8GAN2BQIM,part_344,2026-09-20 20:18:35,5808
Mama Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96685 99320,https://www.facebook.com/mamajewelleryshop?mibextid=ZbWKwL,5.0,,"Raghunathpur, Odisha 756182",756134,21.2233011,86.4763609,ChIJyb6Bx-wPHDoRv3TS8WMXJqU,https://www.google.com/maps/place/?q=place_id:ChIJyb6Bx-wPHDoRv3TS8WMXJqU,part_344,2026-09-20 20:18:35,5809
Purushottam jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 76088 66325,N/A,,,"Raikula Rd, khaira, Kurunta, Balasore, Odisha 756126",khaira,21.2347878,86.5638151,ChIJO02M4hwNHDoRRiCICE4Nk4Q,https://www.google.com/maps/place/?q=place_id:ChIJO02M4hwNHDoRRiCICE4Nk4Q,part_344,2026-09-20 20:18:35,5810
