business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Indian Gift Centre,Gifting,Gift shop,"Gift shop, Bag shop, Toy store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93483 51505,N/A,4.6,14.0,"3F6X+7CV, Kachery Road, O. T. Market, Odisha 756100",Buddha Vihar,21.0607287,86.4985457,ChIJFSTNn_8JHDoReuVG3-Z1wok,https://www.google.com/maps/place/?q=place_id:ChIJFSTNn_8JHDoReuVG3-Z1wok,part_344,2026-09-20 20:18:11,3056
D CUSTOM ART,Gifting,Gift shop,"Gift shop, Clothing manufacturer, Print shop",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 78948 77798,N/A,5.0,213.0,"Kantakabinagar, Bypass, Bhadrak, Odisha 756100",Bankashi,21.0728203,86.5084025,ChIJl9oE_SILHDoRjVOLKhoNdCU,https://www.google.com/maps/place/?q=place_id:ChIJl9oE_SILHDoRjVOLKhoNdCU,part_344,2026-09-20 20:18:11,3057
Sahoo Gift Gallery,Gifting,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94383 40614,N/A,5.0,133.0,"near R N High School, Markona, Odisha 756126",756133,21.190732999999998,86.60187239999999,ChIJCfdWiqRzHDoR8acHqPbi5-s,https://www.google.com/maps/place/?q=place_id:ChIJCfdWiqRzHDoR8acHqPbi5-s,part_344,2026-09-20 20:18:11,3058
Rainbow Gift House Betada,Gifting,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89089 33544,N/A,4.0,15.0,"Jamujhadi - Dhamra Rd, Betada, Tulamtula, Odisha 756168",756133,21.1603232,86.6843391,ChIJ_5j1UDRxHDoRtKb8GT4v_gk,https://www.google.com/maps/place/?q=place_id:ChIJ_5j1UDRxHDoRtKb8GT4v_gk,part_344,2026-09-20 20:18:11,3059
Handy_feelz,Gifting,Gift shop,"Gift shop, Cake shop, Craft store, Gift basket store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.instagram.com/handy_feelz?igsh=MTJudGZuczd2YmlwdQ==,5.0,24.0,"Talkipara, Rajgangpur, Odisha 770017",Talkipara,22.1902238,84.57986179999999,ChIJe7m0InVrIDoRhSHGhHMCtMA,https://www.google.com/maps/place/?q=place_id:ChIJe7m0InVrIDoRhSHGhHMCtMA,part_344,2026-09-20 20:18:11,3060
The Gift and Decor Gallery,Gifting,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98618 16191,N/A,4.8,92.0,"mundideuli Rd, Mundideuli, Kamakhyanagar, Odisha 759018",Mundideuli,20.932358699999998,85.5404765,ChIJGdqHUwDXGDoReVcb9Bq0cVw,https://www.google.com/maps/place/?q=place_id:ChIJGdqHUwDXGDoReVcb9Bq0cVw,part_344,2026-09-20 20:18:11,3061
SHREE FANCY & GIFT CORNER,Gifting,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79786 34865,N/A,4.5,17.0,"Udyanbandh, Odisha 766106",756133,20.5638562,82.6433661,ChIJobXZJwDBJToRmVAmZC3_yU4,https://www.google.com/maps/place/?q=place_id:ChIJobXZJwDBJToRmVAmZC3_yU4,part_344,2026-09-20 20:18:11,3062
SIBASHAKTI LADIES CORNER,Gifting,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 81445 83233,N/A,5.0,2.0,"Ghanashyam Vawan, Vetnary Road, Tihidi, Odisha 756130",756133,20.988201699999998,86.6360711,ChIJXaA27OWLGzoRg4tpOTLGzWM,https://www.google.com/maps/place/?q=place_id:ChIJXaA27OWLGzoRg4tpOTLGzWM,part_344,2026-09-20 20:18:11,3063
Moments Gift Gallery,Gifting,Gift shop,Gift shop,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90902 48928,N/A,5.0,3.0,"Balichandrapur, Rukutipata, Odisha 754205",756133,20.6163351,86.22255009999999,ChIJH-Vfn5JhGToRyAcVia8qgd4,https://www.google.com/maps/place/?q=place_id:ChIJH-Vfn5JhGToRyAcVia8qgd4,part_344,2026-09-20 20:18:11,3064
Amlan Shoop Gudu,Gifting,Gift shop,"Gift shop, General store",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 77357 30152,N/A,5.0,1.0,"Road, Bhitarkanika, khamarshi, Odisha 754248",756133,20.7578566,86.8463269,ChIJncxWEjWfGzoR1oe86dFaRTE,https://www.google.com/maps/place/?q=place_id:ChIJncxWEjWfGzoR1oe86dFaRTE,part_344,2026-09-20 20:18:11,3065
