business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Delhivery Courier,Courier and Cargo Service,Delivery service,Delivery service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,https://www.delhivery.com/,3.5,,"3FCX+HH5, Mathasahi, Gabasahi, Bhadrak, Odisha 756100","Mathasahi, Gabasahi",21.071388499999998,86.4989847,ChIJKYTXwvcJHDoRvZhC7lKRqYs,https://www.google.com/maps/place/?q=place_id:ChIJKYTXwvcJHDoRvZhC7lKRqYs,part_344,2026-09-20 20:18:19,4113
DTDC Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99371 22099,N/A,3.4,,"Bypass, near Vishal Mega Mart, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0739804,86.5087104,ChIJWe3maxoKHDoRv3hRp1f2jlY,https://www.google.com/maps/place/?q=place_id:ChIJWe3maxoKHDoRv3hRp1f2jlY,part_344,2026-09-20 20:18:19,4114
Dtdc Courier Service,Courier and Cargo Service,Courier service,Courier service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79787 98336,N/A,3.6,,"Kadam Bara Chak, Naya Bazaar, 123, Ot market, near bharat petrol pump, Naripur, Bhadrak, Odisha 756100",Naripur,21.0633125,86.4993125,ChIJrawsUf8JHDoRcopD8Baj-VU,https://www.google.com/maps/place/?q=place_id:ChIJrawsUf8JHDoRcopD8Baj-VU,part_344,2026-09-20 20:18:19,4115
Goodluck Courier Service,Courier and Cargo Service,Courier service,Courier service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93376 10884,http://www.goodluckcourier.com/,3.6,,"Gandhi Padia, Naya Bazar, Bhadrak, Odisha 756100",Naya Bazar,21.0669201,86.5028633,ChIJKWADTgIKHDoR7R55nXGrW0c,https://www.google.com/maps/place/?q=place_id:ChIJKWADTgIKHDoR7R55nXGrW0c,part_344,2026-09-20 20:18:19,4116
Chandabali panchapada,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPFV+JF4, Chandbali, Odisha 756133",756133,20.774016,86.743693,ChIJewtsOACZGzoR9z--EZ8AmiM,https://www.google.com/maps/place/?q=place_id:ChIJewtsOACZGzoR9z--EZ8AmiM,part_344,2026-09-20 20:18:19,4117
POST OFFICE BIJAYANAGAR,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"QQMJ+727, Chandbali-Dhamara Rd, Ambiligan, Odisha 756133",756133,20.7831626,86.7800395,ChIJl_-LnWmbGzoReBaeIjihKAU,https://www.google.com/maps/place/?q=place_id:ChIJl_-LnWmbGzoReBaeIjihKAU,part_344,2026-09-20 20:18:19,4118
Goladia Post office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,http://www.indiapost.gov.in/,5.0,,"Goladia, Chandbali, Odisha 756133",756133,20.7718794,86.7152284,ChIJP5Idrh-XGzoRRkYwNgsa_k4,https://www.google.com/maps/place/?q=place_id:ChIJP5Idrh-XGzoRRkYwNgsa_k4,part_344,2026-09-20 20:18:19,4119
Baligaon Post office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.0,,"QPMH+6WG, Pahadpur, Baligaon, Odisha 756133",756133,20.7830475,86.7300181,ChIJMXJOOACRGzoRWEvSByb2Gcs,https://www.google.com/maps/place/?q=place_id:ChIJMXJOOACRGzoRWEvSByb2Gcs,part_344,2026-09-20 20:18:19,4120
Orasahi post office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QRG4+JC5, Chandbali-Dhamara Rd, Kandagaradi, Odisha 756133",756133,20.7765161,86.8061087,ChIJzzUJm2mZGzoR7Na1OohBEMs,https://www.google.com/maps/place/?q=place_id:ChIJzzUJm2mZGzoR7Na1OohBEMs,part_344,2026-09-20 20:18:19,4121
Nayak Family,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"VR2F+FR6, Karanapokhari, Odisha 756132",756133,20.851162,86.82452699999999,ChIJ4UAQtaOdGzoRFCWmwBSoS6w,https://www.google.com/maps/place/?q=place_id:ChIJ4UAQtaOdGzoRFCWmwBSoS6w,part_344,2026-09-20 20:18:19,4122
KARANPOKHARI POST OFFICE,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.7,,"VR2F+FR6, Karanapokhari, Odisha 756132",756133,20.851162,86.82452699999999,ChIJkTZgzwKdGzoRPnEkbXHXq9I,https://www.google.com/maps/place/?q=place_id:ChIJkTZgzwKdGzoRPnEkbXHXq9I,part_344,2026-09-20 20:18:19,4123
Postal Av,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,,"Kudakanthi, Odisha 756132",756133,20.8711397,86.816204,ChIJxTHSIMmbGzoRuKPF3SINFp4,https://www.google.com/maps/place/?q=place_id:ChIJxTHSIMmbGzoRuKPF3SINFp4,part_344,2026-09-20 20:18:19,4124
Head Post Office,Courier and Cargo Service,Shipping and mailing service,"Shipping and mailing service, Post office",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"QPCP+W8V, Simulia, Odisha 756133",756133,20.7723624,86.73579769999999,ChIJUYPQklOXGzoRiRBRgLTo8C4,https://www.google.com/maps/place/?q=place_id:ChIJUYPQklOXGzoRiRBRgLTo8C4,part_344,2026-09-20 20:18:19,4125
Blue Dart Express Ltd,Courier and Cargo Service,Logistics service,Logistics service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 22 4061 1234,https://bluedart.com/,4.7,,"SATYAKANTA TOWER, Laxminarayan Vihar Rd, ALUPUR, Mallikashpur, Kuruda, Balasore, Odisha 756056","ALUPUR, Mallikashpur",21.48107,86.9058062,ChIJM1oR4b31HDoRHpx128EjVbc,https://www.google.com/maps/place/?q=place_id:ChIJM1oR4b31HDoRHpx128EjVbc,part_344,2026-09-20 20:18:19,4126
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_344,2026-09-20 20:18:19,4127
Bhuinpur Branch Post Office,Courier and Cargo Service,Post office,Post office,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94387 58250,N/A,4.3,,"RMM7+499, Koilekha, Odisha 756138",756133,20.8327977,86.6634783,ChIJcZuaSYaRGzoRf1tyGcn08Hw,https://www.google.com/maps/place/?q=place_id:ChIJcZuaSYaRGzoRf1tyGcn08Hw,part_344,2026-09-20 20:18:19,4128
M/s Maa Laxmi Agency ( DTDC courier),Courier and Cargo Service,Courier service,"Courier service, Event planner",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 73778 18463,https://www.amazon.in/shops/A2L4UPVVB8PQX4?ref=sf_seller_app_share_new,4.0,,"Maisanpur - Chikiti Rd, Chikiti Pentha, Chikiti, Kampanuagam, Odisha 761010",Chikiti Pentha,19.197867799999997,84.6013875,ChIJ6dtBqFY_PToRu9JPBhwixBg,https://www.google.com/maps/place/?q=place_id:ChIJ6dtBqFY_PToRu9JPBhwixBg,part_344,2026-09-20 20:18:19,4129
