business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UHWC Basudevpur- Urban Health and Wellness Center,Healthcare Clinic Chains,Government hospital,Government hospital,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,http://www.gmail.com/basudevpuruhwc,5.0,2.0,"4QH8+P5J, Basudebpur, Odisha 756125",756133,21.128814,86.765005,ChIJ3XY3SQB5HDoRTm7rFqdFV_M,https://www.google.com/maps/place/?q=place_id:ChIJ3XY3SQB5HDoRTm7rFqdFV_M,part_344,2026-09-20 20:17:59,1374
AnantaNarayan Medicine Store,Healthcare Clinic Chains,Pharmacy,Pharmacy,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 86372 35007,N/A,5.0,4.0,"AnantaNarayan Medicine Store, Palia Road, Gajipur, Odisha 756167",756133,21.028630399999997,86.60616639999999,ChIJO1gx8e6LGzoRZFw2JoHbPYU,https://www.google.com/maps/place/?q=place_id:ChIJO1gx8e6LGzoRZFw2JoHbPYU,part_344,2026-09-20 20:17:59,1375
Rasmita Medical Store,Healthcare Clinic Chains,Hospital,Hospital,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.7,3.0,"WQPW+9JG, Nachhibindha, Odisha 756129",756133,20.9359407,86.7965835,ChIJBRhrTk6FGzoR8z_RifRljGs,https://www.google.com/maps/place/?q=place_id:ChIJBRhrTk6FGzoR8z_RifRljGs,part_344,2026-09-20 20:17:59,1376
Ma Care,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Pharmacy, Medical diagnostic imaging center, Pathologist",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99382 49834,https://ma-care.grexa.site/,5.0,,"Remuna Golei Road, Sidheswar Colony, Kalidaspur, Balia, Januganj, Balasore, Odisha 756003","Sidheswar Colony, Kalidaspur, Balia",21.513913799999997,86.8983856,ChIJORWQ_opfHDoRovYVpCt3tqw,https://www.google.com/maps/place/?q=place_id:ChIJORWQ_opfHDoRovYVpCt3tqw,part_344,2026-09-20 20:18:42,6582
"Comunity Helth Center(CHC),Khaira Hospital",Healthcare Clinic Chains,Hospital,Hospital,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 6788 233 345,N/A,4.1,,"CHC, khaira Block, Khaira, Odisha 756048",756134,21.2824001,86.4656004,ChIJ0WtWwrERHDoROBAKIBFNZAA,https://www.google.com/maps/place/?q=place_id:ChIJ0WtWwrERHDoROBAKIBFNZAA,part_344,2026-09-20 20:18:42,6583
Kausalya Health Care,Healthcare Clinic Chains,Private hospital,Private hospital,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63701 46811,N/A,3.4,,"Balasore, Kamanpur, Soro, Anantapur, Odisha 756045",Kamanpur,21.2795755,86.6992164,ChIJG9dadF1uHDoRkBut1zTNlOw,https://www.google.com/maps/place/?q=place_id:ChIJG9dadF1uHDoRkBut1zTNlOw,part_344,2026-09-20 20:18:42,6584
SWARAJ HOSPITAL AND RESEARCH INSTITUTE,Healthcare Clinic Chains,Hospital,"Hospital, Medical diagnostic imaging center",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63708 22507,http://swarajhospital.in/,4.6,,"State Highway 42, Gandhrel, Odisha 767001",756134,20.7141651,83.4478058,ChIJ7xnbzZoPJDoRcvSm7Apv7dQ,https://www.google.com/maps/place/?q=place_id:ChIJ7xnbzZoPJDoRcvSm7Apv7dQ,part_344,2026-09-20 20:18:42,6585
SARBESWARI HEALTH CARE,Healthcare Clinic Chains,Medical Center,Medical Center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,3.2,,"PF5R+2V6, Balangir - Sonepur - Redhakhol Rd, Balangir, Odisha 767001",756134,20.7075441,83.4921473,ChIJdRzuWTAPJDoRkLUjBfkGJL0,https://www.google.com/maps/place/?q=place_id:ChIJdRzuWTAPJDoRkLUjBfkGJL0,part_344,2026-09-20 20:18:42,6586
Medical Store,Healthcare Clinic Chains,Medical clinic,Medical clinic,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 89175 62571,N/A,,,"R62F+26F, Hata Chaka, Jaleswar, Odisha 756032",756134,21.800055999999998,87.22304,ChIJPc2ZaNjfHDoRAAAAMGLlbyw,https://www.google.com/maps/place/?q=place_id:ChIJPc2ZaNjfHDoRAAAAMGLlbyw,part_344,2026-09-20 20:18:44,6587
Curebay eclinic asurali,Healthcare Clinic Chains,Medical clinic,Medical clinic,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",N/A,N/A,5.0,,"WGRF+367, Dhamnagar, SH 35, near Vivekananda Computer Academy, Srirampur, Asurali, Odisha 756137",756135,20.9401875,86.5230625,ChIJLwr90TfzGzoR_9TtbGnlNEI,https://www.google.com/maps/place/?q=place_id:ChIJLwr90TfzGzoR_9TtbGnlNEI,part_344,2026-09-20 20:19:30,10293
Curebay eclinic tihidi,Healthcare Clinic Chains,Medical clinic,Medical clinic,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 82607 96699,N/A,5.0,,"XJVH+6G7 Tihidi Ahead of Maa Home Cable Network, Puruna Haat, near ITI, Bidyadharpur, Tihidi, Odisha 756139",756137,20.9930625,86.6288125,ChIJa66WbiWLGzoRI5Mt38L_K4U,https://www.google.com/maps/place/?q=place_id:ChIJa66WbiWLGzoRI5Mt38L_K4U,part_344,2026-09-20 20:20:14,12346
Ahalya Hospital,Healthcare Clinic Chains,Hospital,Hospital,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 98613 11790,N/A,4.5,,"At, Police Station, near Infocity, Patharagadia, Bhubaneswar, Odisha 751024",Patharagadia,20.3624288,85.7981506,ChIJVVVVFdoIGToREtxAVGKOSV8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFdoIGToREtxAVGKOSV8,part_344,2026-09-20 20:20:14,12347
Hariharananda Charitable Health Centre,Healthcare Clinic Chains,Hospital,Hospital,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 80082 93834,N/A,4.4,,"Old Indutrial Estate, opp. Hariharananda charitable Health centre, Jagatpur, Odisha 754021",756137,20.5037225,85.9161336,ChIJse2OHsQSGToRt0FFMBAywNI,https://www.google.com/maps/place/?q=place_id:ChIJse2OHsQSGToRt0FFMBAywNI,part_344,2026-09-20 20:20:14,12348
MAA SAKRAI DISTRIBUTORS,Healthcare Clinic Chains,Medical equipment supplier,"Medical equipment supplier, Doctor, Pharmacy",756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 93371 99696,http://www.sakrai.com/,4.4,7.0,"6RG7+884 NNN/2, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2257556,84.8133166,ChIJse8Jb6AZIDoRCrwTaN9hG-M,https://www.google.com/maps/place/?q=place_id:ChIJse8Jb6AZIDoRCrwTaN9hG-M,part_344,2026-09-20 20:20:14,12349
Shreeji pharma,Healthcare Clinic Chains,Medical equipment supplier,Medical equipment supplier,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 94370 57467,N/A,5.0,1.0,"8JR6+X4M, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.3424718,83.6102928,ChIJxRFldQ5LIToROdlB9izG9ZA,https://www.google.com/maps/place/?q=place_id:ChIJxRFldQ5LIToROdlB9izG9ZA,part_344,2026-09-20 20:20:14,12350
Maa Bhadrakali Health Care,Healthcare Clinic Chains,Medical clinic,Medical clinic,756138,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Aradi S.O, Batula B.O, Bhuinpur B.O",+91 94394 44835,N/A,,,"3G93+88W, Rajghat, Bhadrak, Odisha 756100",Rajghat,21.068365,86.50333479999999,ChIJN-faPwMKHDoRNoX5S-Tl26M,https://www.google.com/maps/place/?q=place_id:ChIJN-faPwMKHDoRNoX5S-Tl26M,part_344,2026-09-20 20:20:58,14124
LIFE CARE MEDICAL STORE(Consultation for Dr. PAEDIATRICS & MEDICINE),Healthcare Clinic Chains,Medical Center,"Medical Center, Pharmacy",756138,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Aradi S.O, Batula B.O, Bhuinpur B.O",+91 94395 54423,N/A,4.8,,"GOVT GIRL HIGHSCHOOL, NEAR, Tihidi Bazar, Tihidi, Odisha 756130",Tihidi Bazar,20.9915883,86.63108659999999,ChIJqTKkkAuLGzoRiKLzrhJQZig,https://www.google.com/maps/place/?q=place_id:ChIJqTKkkAuLGzoRiKLzrhJQZig,part_344,2026-09-20 20:20:58,14125
Rural health care unit,Healthcare Clinic Chains,Acupuncture clinic,Acupuncture clinic,756138,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Aradi S.O, Batula B.O, Bhuinpur B.O",N/A,N/A,5.0,,"Barikpur, NearNH16, Odisha 756112",Barikpur,20.987842699999998,86.4161512,ChIJdbSlCZD5GzoRJGyM7jjrPiA,https://www.google.com/maps/place/?q=place_id:ChIJdbSlCZD5GzoRJGyM7jjrPiA,part_344,2026-09-20 20:20:58,14126
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",N/A,N/A,5.0,,"Basant Vihar, Urban Estate Dugri, Ludhiana, Punjab 141013","Basant Vihar, Urban Estate Dugri",30.873404299999997,75.8294367,ChIJaxG8XziCGjkR6tYOZf5f-zg,https://www.google.com/maps/place/?q=place_id:ChIJaxG8XziCGjkR6tYOZf5f-zg,part_344,2026-09-20 20:26:00,20822
HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",+91 97808 06011,N/A,5.0,,"Mata Bhag Kaur Nagar, Gobindgarh, Ludhiana, Punjab 141003",Mata Bhag Kaur Nagar,30.863751999999998,75.9469244,ChIJBzWQcYKdGjkRxzyag9REEmk,https://www.google.com/maps/place/?q=place_id:ChIJBzWQcYKdGjkRxzyag9REEmk,part_344,2026-09-20 20:26:00,20823
AYUSHMAN AROGYA MANDIR-SC REMTA,Healthcare Clinic Chains,Community health center,Community health center,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",N/A,https://aam.mohfw.gov.in/,5.0,,"Highschool, opposite Side - AYUSHMAN AROGYA MANDIR, Remta, Barpali, Odisha 768029",756166,21.201168799999998,83.6175129,ChIJV9iCA1dNIToRlaonL7s5twk,https://www.google.com/maps/place/?q=place_id:ChIJV9iCA1dNIToRlaonL7s5twk,part_344,2026-09-20 20:26:00,20824
KIMS Medicine Store,Healthcare Clinic Chains,Pharmacy,"Pharmacy, ATM",756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",N/A,N/A,3.9,404.0,"9R37+JF3, Chandaka Industrial Estate, K I I T University, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, K I I T University, Patia",20.354008999999998,85.8136597,ChIJ3W2-bCIJGToRtK_c7gUuxD0,https://www.google.com/maps/place/?q=place_id:ChIJ3W2-bCIJGToRtK_c7gUuxD0,part_344,2026-09-20 20:26:01,20825
Amway India Enterprises Pvt Ltd,Healthcare Clinic Chains,Health and beauty shop,"Health and beauty shop, Beauty supply store, Dietitian, Nutritionist, Skin care clinic, Vitamin & supplements store, Wellness center",756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",+91 80 3527 6600,http://www.amway.in/,4.4,497.0,"Capital Plaza 323, Niladri Vihar Road, Road, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.326147799999998,85.81822869999999,ChIJYXm7BqcJGToR_tgG6Gn96zI,https://www.google.com/maps/place/?q=place_id:ChIJYXm7BqcJGToR_tgG6Gn96zI,part_344,2026-09-20 20:26:01,20826
Swayamprajna Medicine,Healthcare Clinic Chains,Pharmacy,Pharmacy,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",+91 99373 89876,N/A,4.4,115.0,"plot no 4706, Gajapati Nagar, Bhubaneswar, Odisha 751013",Gajapati Nagar,20.312644,85.83062679999999,ChIJ1ZtwMJYJGToRGVRlaDdts44,https://www.google.com/maps/place/?q=place_id:ChIJ1ZtwMJYJGToRGVRlaDdts44,part_344,2026-09-20 20:26:01,20827
Mukesh Medical Hall,Healthcare Clinic Chains,Pharmacy,Pharmacy,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",+91 73258 80780,N/A,4.2,19.0,"Govt. Bus Station, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.705766099999998,83.4874148,ChIJlRSTs78OJDoRAzYx1PAby8Q,https://www.google.com/maps/place/?q=place_id:ChIJlRSTs78OJDoRAzYx1PAby8Q,part_344,2026-09-20 20:26:01,20828
Vani Medical Agencies,Healthcare Clinic Chains,Medical Center,Medical Center,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",+91 821 426 9862,N/A,5.0,1.0,"k r mohall, Saratha Villa, 206, 5, Oil Mill Rd, KR Mohalla, Mysuru, Karnataka 570004","Subbarayanakere, KR Mohalla, Chamrajpura",12.304878299999999,76.64845729999999,ChIJ-RCqdgxwrzsRgMPhHdJZJek,https://www.google.com/maps/place/?q=place_id:ChIJ-RCqdgxwrzsRgMPhHdJZJek,part_344,2026-09-20 20:26:01,20829
Daruka Pharmaceutical,Healthcare Clinic Chains,Drug store,"Drug store, Pharmacy",756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",+91 94372 09915,N/A,4.4,5.0,"FXG4+WW9, Big Bazar Road, Sambalpur, Odisha 768003",Khetrajpur,21.4772914,83.9573666,ChIJQ0ebN2wWIToRDA6XmlmzWMI,https://www.google.com/maps/place/?q=place_id:ChIJQ0ebN2wWIToRDA6XmlmzWMI,part_344,2026-09-20 20:26:01,20830
Puja Medical Agency,Healthcare Clinic Chains,Pharmacy,Pharmacy,756166,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Balikhanda S.O, Kalaspur B.O, Kanchpada B.O",N/A,N/A,,,"PF4W+CGX, Balangir, Odisha 767001",756166,20.7061215,83.4963576,ChIJgblH1RYPJDoR1E8712yxYiQ,https://www.google.com/maps/place/?q=place_id:ChIJgblH1RYPJDoR1E8712yxYiQ,part_344,2026-09-20 20:26:01,20831
"HEALTH CARE (Polyclinic,Pharmacy & Lab)",Healthcare Clinic Chains,Hospital,"Hospital, Dental clinic, Gynecologist, Pediatrician, Pharmacy, Skin care clinic",756168,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Betada S.O, Aruha B.O, Barandua B.O",+91 94385 78615,http://facebook.com/healthcare.medical/,5.0,,"near Police Check Post, Chhatia, Gopapur, Odisha 754023",756168,20.6039833,86.06049709999999,ChIJL0HE709pGToRMesWdBHm6NI,https://www.google.com/maps/place/?q=place_id:ChIJL0HE709pGToRMesWdBHm6NI,part_344,2026-09-20 20:27:27,22841
Care and cure,Healthcare Clinic Chains,Medical clinic,Medical clinic,756168,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Betada S.O, Aruha B.O, Barandua B.O",+91 63707 67451,N/A,3.7,,"Bilamugubadi, Odisha 754214",756168,20.565445099999998,86.39784639999999,ChIJ1dIOvK3bGzoRTxIFdFfbXHo,https://www.google.com/maps/place/?q=place_id:ChIJ1dIOvK3bGzoRTxIFdFfbXHo,part_344,2026-09-20 20:27:27,22842
"SUBHAM MEDICINE STORE,",Healthcare Clinic Chains,Pharmacy,Pharmacy,756171,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dhamara S.O, Dosinga B.O, Kaithkhola B.O",N/A,N/A,5.0,,"CHAKA, Ola, Tesinga, Odisha 756121",CHAKA,20.9700725,86.31937669999999,ChIJjYWeBQD_GzoRtBoDOYkNmb0,https://www.google.com/maps/place/?q=place_id:ChIJjYWeBQD_GzoRtBoDOYkNmb0,part_344,2026-09-20 20:28:10,23295
Sai Health Centre,Healthcare Clinic Chains,Community health center,Community health center,756181,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Madhabnagar S.O, Bhadrak Bypass B.O, Garadapur B.O",+91 70084 35201,N/A,,,"3G82+JXC, Near Rajghat bridge, Naya Bazar, Odisha 756100",Naripur,21.0665729,86.5023878,ChIJs5j4qgMKHDoRCRpu67L62FE,https://www.google.com/maps/place/?q=place_id:ChIJs5j4qgMKHDoRCRpu67L62FE,part_344,2026-09-20 20:28:52,23749
Saikurpa medical store,Healthcare Clinic Chains,Wholesale drugstore,Wholesale drugstore,756181,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Madhabnagar S.O, Bhadrak Bypass B.O, Garadapur B.O",N/A,N/A,4.0,,"XCQ9+X7G, Barikpur, Rajendrapur, Odisha 756112",Barikpur,20.989933999999998,86.41819029999999,ChIJZ11v7GD5GzoRR7LYS_uc-h8,https://www.google.com/maps/place/?q=place_id:ChIJZ11v7GD5GzoRR7LYS_uc-h8,part_344,2026-09-20 20:28:53,23750
JAYASHRI HEALTH CARE & RESEARCH CENTRE,Healthcare Clinic Chains,Hospital,Hospital,756182,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dungura S.O, Aliha B.O, Arakhpur B.O",+91 89173 55152,http://www.jayashrihealthcare.com/,4.4,115.0,"I. T. I SQUARE, ISSANNNAGAR, INFRONT OF ISSANSWAR TEMPLE, Balasore, Odisha 756001",Mallikashpur,21.4847376,86.9169407,ChIJRXMhRBn1HDoRGU0phvuLFIc,https://www.google.com/maps/place/?q=place_id:ChIJRXMhRBn1HDoRGU0phvuLFIc,part_344,2026-09-20 20:29:36,24492
Rashmi Agencies,Healthcare Clinic Chains,Pharmacy,Pharmacy,756182,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Dungura S.O, Aliha B.O, Arakhpur B.O",+91 94373 45913,N/A,4.5,,"FVWM+H6F, Burla Bus Stand, Sambalpur, Odisha 768017",756182,21.4964464,83.8830557,ChIJ3Z8YvlE8IToRoSjV5GDhaUs,https://www.google.com/maps/place/?q=place_id:ChIJ3Z8YvlE8IToRoSjV5GDhaUs,part_344,2026-09-20 20:29:38,24493
