business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sellopedia Digital marketing agency,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, Customs consultant, Graphic designer, Internet marketing service, Media Consultant, Public relations firm",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93374 64909,https://sellopedia.in/,4.9,115.0,"313, MAHAMMADPUR, 859, Puruna Balasore Rd, Sunhat, Mallikashpur, Balasore, Odisha 756002","Sunhat, Mallikashpur",21.484254999999997,86.95416639999999,ChIJjxVgCzf1HDoRBGxp_s-xwY4,https://www.google.com/maps/place/?q=place_id:ChIJjxVgCzf1HDoRBGxp_s-xwY4,part_344,2026-09-20 20:18:24,4667
Go Healthy Marketing,Growth Marketing,Shopping mall,Shopping mall,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 6784 295 345,https://gohealthymarketing.com/,4.4,7.0,"Gabasahi, Bhadrak, Odisha 756100",Gabasahi,21.068646299999997,86.4951992,ChIJC4TpzMoJHDoRNa87OUR4ziY,https://www.google.com/maps/place/?q=place_id:ChIJC4TpzMoJHDoRNa87OUR4ziY,part_344,2026-09-20 20:18:24,4668
Orimark Technologies Pvt. Ltd.,Growth Marketing,Software company,"Software company, Information services, Internet marketing service, Website designer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94373 02803,http://www.orimarktechnologies.com/,4.9,49.0,"Plot # 2, Ground Floor, Sudarshan Marg, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.294451499999997,85.85116359999999,ChIJM-fiFvcJGToRlhvDdRttQTk,https://www.google.com/maps/place/?q=place_id:ChIJM-fiFvcJGToRlhvDdRttQTk,part_344,2026-09-20 20:18:24,4669
Growth Marketing,Growth Marketing,Business to business service,"Business to business service, Service establishment",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",01723-940175,N/A,5.0,1.0,"Growth Marketing, 756133, India",756133,23.750728199999998,89.94975,ChIJjwl7RTYx_AgRNmwcfBhviys,https://www.google.com/maps/place/?q=place_id:ChIJjwl7RTYx_AgRNmwcfBhviys,part_344,2026-09-20 20:18:24,4670
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 77092 80369,https://growthwayadvertising.com/,4.9,,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_344,2026-09-20 20:18:26,4671
MarketGrowthX - Digital Marketing Agency In Hubli,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Market researcher, Marketing agency, Marketing consultant, Website designer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63625 50619,https://marketgrowthx.com/,5.0,,"Lingarajnagar South, Vidya Nagar, Hubballi, Karnataka 580031",Vidya Nagar,15.3665576,75.1150196,ChIJw4QM817XuDsRnCT8LY2bH8s,https://www.google.com/maps/place/?q=place_id:ChIJw4QM817XuDsRnCT8LY2bH8s,part_344,2026-09-20 20:18:26,4672
Razor Growth - Digital Marketing Agency in Bangalore,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91482 60375,https://www.razorgrowth.com/,5.0,,"Fernhill Gardens, 2Q-W5, Outer Ring Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9164275,77.6278439,ChIJueOnJ_cVrjsRci5y_5WMZMI,https://www.google.com/maps/place/?q=place_id:ChIJueOnJ_cVrjsRci5y_5WMZMI,part_344,2026-09-20 20:18:26,4673
MARKETOFUNNEL,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 77352 58494,N/A,,,"MARKETOFUNNEL, 756134, India",756134,21.0680074,82.7525294,ChIJSbeGox9DbKYR7WzQI1OiVHk,https://www.google.com/maps/place/?q=place_id:ChIJSbeGox9DbKYR7WzQI1OiVHk,part_344,2026-09-20 20:19:10,9625
GrowSarrthi,Growth Marketing,Marketing agency,"Marketing agency, Branding agency, Business development service, E-commerce service, Internet marketing service, Marketing consultant, Video editing service, Website designer",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 83025 22001,https://growsarrthi.com/,4.9,,"Second Floor, 5,6 Ravan Gate, Main, Kalwar Rd, near Hotel Kiwi Palace, Jaipur, Rajasthan 302012","Jagdamba Nagar, Harnathapura, Jhotwara",26.948001899999998,75.7214746,ChIJLat--S-zbTkR9pSNyTZEwlU,https://www.google.com/maps/place/?q=place_id:ChIJLat--S-zbTkR9pSNyTZEwlU,part_344,2026-09-20 20:19:11,9626
Digital Sona Advertising Agency,Growth Marketing,Advertising agency,Advertising agency,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96682 21854,http://www.digitalsonaa.in/,4.9,131.0,"OT Road, Satyanagar St, near RTO Office, Chhak, Balasore, Odisha 756001","Chhak, Mallikashpur",21.486200399999998,86.9156416,ChIJB2CH7871HDoRFUvrBb3Ch4M,https://www.google.com/maps/place/?q=place_id:ChIJB2CH7871HDoRFUvrBb3Ch4M,part_344,2026-09-20 20:19:12,9627
