business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandan mahala,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.0,1.0,"5F24+5HG, Unnamed Road, Nalagara, Odisha 756101",756134,21.150443799999998,86.4564578,ChIJffS1ruYJHDoRtAtN3ptpHX0,https://www.google.com/maps/place/?q=place_id:ChIJffS1ruYJHDoRtAtN3ptpHX0,part_344,2026-09-20 20:18:46,7061
parbati pur,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 77518 54224,N/A,4.0,1.0,"7HQ2+RHM, Parbatipur, Odisha 756050",756134,21.289590099999998,86.5514275,ChIJhy5rTpMTHDoRW_11oFEn-vA,https://www.google.com/maps/place/?q=place_id:ChIJhy5rTpMTHDoRW_11oFEn-vA,part_344,2026-09-20 20:18:46,7062
ମନୁଆ ଘର,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"6F76+GF7, Kishorinagar, Odisha 756182",756134,21.2146455,86.46113299999999,ChIJkWemMAAPHDoRp_2YRykSaSU,https://www.google.com/maps/place/?q=place_id:ChIJkWemMAAPHDoRp_2YRykSaSU,part_344,2026-09-20 20:18:46,7063
Harishankar Driving Training School,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 80939 41874,N/A,4.1,,"Near, Town Hall Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4946517,86.93804779999999,ChIJfavlpQD1HDoR9OPRWtuFlqw,https://www.google.com/maps/place/?q=place_id:ChIJfavlpQD1HDoR9OPRWtuFlqw,part_344,2026-09-20 20:18:47,7064
JAYANTI INSTITUTE OF TECHNOLOGY (JIT),Driving School,Training center,Training center,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 62903 64411,https://jitodisha.in/,5.0,,"near palli Sanskrit college, Bania, Odisha 756123",756134,21.0842666,86.57747379999999,ChIJq8RWo3wLHDoRo-zq9omtXjE,https://www.google.com/maps/place/?q=place_id:ChIJq8RWo3wLHDoRo-zq9omtXjE,part_344,2026-09-20 20:18:47,7065
Gajapati Driving School,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 74388 03880,http://gajapatidriving.com/,5.0,,"Plot No : 357/4086, Jayadev Vihar, Nayapalli, Bhubaneswar, Odisha 751013",Nayapalli,20.2981573,85.81415849999999,ChIJyVXK-cEJGToRVV7Jjcpn80c,https://www.google.com/maps/place/?q=place_id:ChIJyVXK-cEJGToRVV7Jjcpn80c,part_344,2026-09-20 20:18:47,7066
"Biju Pattanaik Computer Acadamy, Markona",Driving School,Computer training school,Computer training school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 72056 52736,N/A,4.8,,"Markona-Bari Rd, Markona, Odisha 756126",756134,21.1849748,86.60711119999999,ChIJv2dlYBFzHDoRPw4AUtvLGdU,https://www.google.com/maps/place/?q=place_id:ChIJv2dlYBFzHDoRPw4AUtvLGdU,part_344,2026-09-20 20:18:47,7067
HopeScope Driving school,Driving School,Driving school,"Driving school, Drivers license training school",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 98612 96000,N/A,4.9,,"T F College Bus Stop, National Highway 42, Sambalpur, Odisha 768005",756134,21.454847299999997,84.0049733,ChIJU3rgDMUVIToR4qjuhN_g4Mc,https://www.google.com/maps/place/?q=place_id:ChIJU3rgDMUVIToR4qjuhN_g4Mc,part_344,2026-09-20 20:18:47,7068
Gajanan Driving Training Institute,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 99375 52281,http://www.gajanandriving.in/,4.9,,"Plot no - N-4/245, Indradhanu Market, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, Block N4, IRC Village, Nayapalli",20.292942999999998,85.8132588,ChIJG8D-4dEJGToRBNyklHK5Vk8,https://www.google.com/maps/place/?q=place_id:ChIJG8D-4dEJGToRBNyklHK5Vk8,part_344,2026-09-20 20:18:47,7069
Sai ram Car driving training school,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 78529 16490,http://www.ommbabacardrivingtrainingschool.com/,5.0,,"City Clinic Rd, Kukudapada, Balia, Balasore, Baleshwar, Odisha 756056","Kukudapada, Balia",21.5047985,86.9056706,ChIJyx2WiBv1HDoRrbg59xyGelA,https://www.google.com/maps/place/?q=place_id:ChIJyx2WiBv1HDoRrbg59xyGelA,part_344,2026-09-20 20:18:48,7070
Sibananda Driving Training School,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63727 26602,https://shibanandadriving.com/,4.9,,"PLOT NO _1215/1520, OGS MART, Khandagiri - Chandaka Rd, near KHANDAGIRI AND UDAYAGIRI HILL, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.2662193,85.7844023,ChIJ7_u-uyGnGToRva891TrX-kQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_u-uyGnGToRva891TrX-kQ,part_344,2026-09-20 20:18:48,7071
Driveasy Training Lab,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 94394 99533,http://www.driveasytraininglab.com/,4.5,,"Plot No- 1080, 2766, Jagmohan Nagar, Bhubaneswar, Odisha 751020",Jagmohan Nagar,20.2542856,85.8019157,ChIJYU0TxNenGToR1AHSagLHX3s,https://www.google.com/maps/place/?q=place_id:ChIJYU0TxNenGToR1AHSagLHX3s,part_344,2026-09-20 20:18:48,7072
Bikash driving Training school,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 96685 25200,N/A,5.0,,"Plot no - 54, Xavier Rd, near XIM, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.3078422,85.8146563,ChIJHbEggjwJGToRKG5dnVkcFVc,https://www.google.com/maps/place/?q=place_id:ChIJHbEggjwJGToRKG5dnVkcFVc,part_344,2026-09-20 20:18:48,7073
Maa Tarini Driving School,Driving School,Driving school,Driving school,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,,,"near Bharat petroleum, Bonth, Chandipur, Odisha 756114",756134,21.117107999999998,86.3276006,ChIJOxz2bsgBHDoR0WhekXDKlKw,https://www.google.com/maps/place/?q=place_id:ChIJOxz2bsgBHDoR0WhekXDKlKw,part_344,2026-09-20 20:18:49,7074
Driving Testing Center Bhadrak,Driving School,Driving school,Driving school,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",N/A,N/A,3.5,,"2G65+W28, Balajitpada, Odisha 756116",756135,21.0126585,86.50757929999999,ChIJsWZIMof1GzoR6RdELjVvusk,https://www.google.com/maps/place/?q=place_id:ChIJsWZIMof1GzoR6RdELjVvusk,part_344,2026-09-20 20:19:32,10409
Nalanga,Driving School,Driving school,Driving school,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",N/A,N/A,4.0,,"2FPC+HP9, Nalanga, Odisha 756112",756135,21.0364234,86.4718518,ChIJJ_QIEgD3GzoRwYgWtstOiXw,https://www.google.com/maps/place/?q=place_id:ChIJJ_QIEgD3GzoRwYgWtstOiXw,part_344,2026-09-20 20:19:32,10410
Codes Cool,Driving School,Software Training Institute,Software Training Institute,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 77890 31626,http://codescoolacademy.com/,5.0,25.0,"near Zilla school, Bankasahi, Buddha Vihar, Bhadrak, Odisha 756100","Bankasahi, Buddha Vihar",21.059750299999997,86.4986895,ChIJ0wnZPbgJHDoRHy3z7T7tQcY,https://www.google.com/maps/place/?q=place_id:ChIJ0wnZPbgJHDoRHy3z7T7tQcY,part_344,2026-09-20 20:19:33,10411
Skill India Center Bhadrak,Driving School,Education center,Education center,756137,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Asurali S.O, Fatepur B.O, Gadiali B.O",+91 91473 82100,N/A,4.9,492.0,"Unchupada Chhak, Asurali, Gariali, Odisha 756137",756137,20.9528492,86.5209795,ChIJA6p8RQDzGzoRbNuDxGB6n2A,https://www.google.com/maps/place/?q=place_id:ChIJA6p8RQDzGzoRbNuDxGB6n2A,part_344,2026-09-20 20:20:16,12530
