business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HYDROCARE,Spa Equipment Suppliers,Hose supplier,Hose supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 92372 88708,N/A,5.0,6.0,"At Gauda Pada, near National Dhaba, Jamujhadi, Odisha 756126",756133,21.1999817,86.6371882,ChIJ-YGfnxVzHDoRUfT0w2Er-Aw,https://www.google.com/maps/place/?q=place_id:ChIJ-YGfnxVzHDoRUfT0w2Er-Aw,part_344,2026-09-20 20:18:08,2628
Spal Trading Private Limited,Spa Equipment Suppliers,Beauty product supplier,Beauty product supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91748 43448,https://www.spaltrading.in/,5.0,20.0,"Vill Gunu Post, Block, Laripani, Lailunga, Chhattisgarh 496113",756133,22.3496219,83.5131303,ChIJMTux_JlTJzoRBPha_dX6LdU,https://www.google.com/maps/place/?q=place_id:ChIJMTux_JlTJzoRBPha_dX6LdU,part_344,2026-09-20 20:18:08,2629
M/S PAWAN STORE,Spa Equipment Suppliers,Countertop store,Countertop store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.9,8.0,"6VG6+56C, Timber Colony, Udit Nagar, Rourkela, Odisha 769001","Timber Colony, Udit Nagar",22.2254254,84.86056889999999,ChIJTc-eMgAfIDoRAwDMjx5SSBI,https://www.google.com/maps/place/?q=place_id:ChIJTc-eMgAfIDoRAwDMjx5SSBI,part_344,2026-09-20 20:18:08,2630
Steam And Dream Bath Solutions,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Supplier, Import export company",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99586 80772,https://bath-solutions-steam.grexa.site/,5.0,74.0,"Office No, H-437 F/F Dakshinpuri, near Water Tank, Dr.Ambedkar Nagar, South Delhi, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block H, Sector 5, South Delhi",28.5170645,77.2366128,ChIJu_6byKyFdYURpSswLmprP2A,https://www.google.com/maps/place/?q=place_id:ChIJu_6byKyFdYURpSswLmprP2A,part_344,2026-09-20 20:18:08,2631
M/s Devi sanitary,Spa Equipment Suppliers,Home goods store,Home goods store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82490 24607,N/A,4.2,6.0,"J68F+8HF, Balichandrapur, Odisha 754205",756133,20.6158183,86.2239352,ChIJg9qESmhhGToRcrCpPZMwh60,https://www.google.com/maps/place/?q=place_id:ChIJg9qESmhhGToRcrCpPZMwh60,part_344,2026-09-20 20:18:08,2632
SK Enterprises,Spa Equipment Suppliers,Pipe supplier,Pipe supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.8,5.0,"QPFR+XC2, Chandabali Rd, Chandbali, Odisha 756133",756133,20.7748761,86.741022,ChIJEzhDdR-XGzoRliFj2g1Uyfw,https://www.google.com/maps/place/?q=place_id:ChIJEzhDdR-XGzoRliFj2g1Uyfw,part_344,2026-09-20 20:18:08,2633
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98222 69769,https://www.steamersindia.in/,4.7,53.0,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_344,2026-09-20 20:18:09,2634
Wellness Spa India,Spa Equipment Suppliers,Supplier,"Supplier, Equipment supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98105 35953,https://wellnessspaindia.com/,4.5,14.0,"104, Ist Floor, Shera Yadav Bhawan, Lane No.2, West End Marg, Near Saket, Saidula Jab, New Delhi, Delhi 110030","Saiyad Ul Ajaib Village, Sainik Farm",28.5194461,77.2004661,ChIJAVVVlefhDDkRb2GDwDp5btk,https://www.google.com/maps/place/?q=place_id:ChIJAVVVlefhDDkRb2GDwDp5btk,part_344,2026-09-20 20:18:09,2635
Gillgal Bathing Concepts,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Association / Organization",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98188 12160,https://gillgal.in/,5.0,777.0,"C-174, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi 110064","Mayapuri Industrial Area Phase II, Mayapuri",28.6197193,77.1198965,ChIJAQAAVMUEDTkRDGMHGjIb7xo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAVMUEDTkRDGMHGjIb7xo,part_344,2026-09-20 20:18:09,2636
STEAMINDIA BATH SOLUTIONS - STEAM & SAUNA BATH MANUFACTURER IN DELHI,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Association / Organization, Repair service",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 93159 45936,https://sites.google.com/view/steamindia-bath-solutions-/home,4.7,14.0,"Ground Floor, H-437, Dakshinpuri Rd, near Water Tank, Dr.Ambedkar Nagar, Block H, Doctor Ambedkar Nagar, Dakshinpuri, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block H, Doctor Ambedkar Nagar, Dakshinpuri",28.517016299999998,77.2365085,ChIJUQZGNOrhDDkR9TE4NZb23IY,https://www.google.com/maps/place/?q=place_id:ChIJUQZGNOrhDDkR9TE4NZb23IY,part_344,2026-09-20 20:18:09,2637
Healthoware Impex,Spa Equipment Suppliers,Massage supply store,Massage supply store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 80 4861 7091,https://www.healthoware.in/,4.7,58.0,"Plot No. 94, Pili Nadi, Kamptee Rd, Bank Colony, Nagpur, Maharashtra 440026",Bank Colony,21.186617899999998,79.1313124,ChIJYbm4fNLG1DsR41GYKxGFfSk,https://www.google.com/maps/place/?q=place_id:ChIJYbm4fNLG1DsR41GYKxGFfSk,part_344,2026-09-20 20:18:09,2638
MANAV ACUPRESSURE PRODUCTS,Spa Equipment Suppliers,Massage supply store,"Massage supply store, Beauty Products Wholesaler, Physiotherapy equipment supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98907 65954,http://www.manavacupressure.com/,5.0,169.0,"shop no. 02, Jawahar Colony Rd, opp. swati furniture, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431005","Bhanudas Nagar, Nyay Nagar",19.8739945,75.3452685,ChIJRajj_guj2zsRpMpLFUg0qns,https://www.google.com/maps/place/?q=place_id:ChIJRajj_guj2zsRpMpLFUg0qns,part_344,2026-09-20 20:18:09,2639
V2 Sales,Spa Equipment Suppliers,Medical equipment supplier,"Medical equipment supplier, Household goods wholesaler, Manufacturer",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.9,137.0,"1st Floor, 242-R, Model Town, Rewari, Haryana 123401",Model Town,28.190828099999997,76.6162246,ChIJ653qT3JRDTkRe_gN9yspN5E,https://www.google.com/maps/place/?q=place_id:ChIJ653qT3JRDTkRe_gN9yspN5E,part_344,2026-09-20 20:18:09,2640
NR ENTERPRISES,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Ceramics wholesaler, Hardware store, Pipes Wholesaler, PVC windows supplier, Sanitary inspection",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 89173 65581,N/A,4.7,,"Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.0502632,86.48904069999999,ChIJo5qc2Yr3GzoRV7i7oVCFXP8,https://www.google.com/maps/place/?q=place_id:ChIJo5qc2Yr3GzoRV7i7oVCFXP8,part_344,2026-09-20 20:18:09,2641
