business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97180 56103,N/A,4.9,,"A.P. Caterers & Decorators, 756133, India",756133,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_344,2026-09-20 20:18:09,2876
MAA CATERING AND SERVICE,Caterer and Event Planner,Caterer,Caterer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 98530 10999,N/A,5.0,,"police station, Mahatab Kothi, infront of town, Bhadrak, Odisha 756100",Buddha Vihar,21.0636914,86.50082909999999,ChIJ5w3ncnYLHDoRhs0UXpY6kIs,https://www.google.com/maps/place/?q=place_id:ChIJ5w3ncnYLHDoRhs0UXpY6kIs,part_344,2026-09-20 20:18:09,2877
Kamala Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94381 29972,N/A,5.0,,"Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.0573616,86.4962996,ChIJ1_7vnxr2GzoR5BVYiTZViMQ,https://www.google.com/maps/place/?q=place_id:ChIJ1_7vnxr2GzoR5BVYiTZViMQ,part_344,2026-09-20 20:18:09,2878
Ashok Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97761 89823,N/A,4.7,,"Buddha Vihar, Bhadrak, Odisha 756100",Buddha Vihar,21.0578228,86.49781089999999,ChIJodRli3P1GzoR5gkUPzVKPk4,https://www.google.com/maps/place/?q=place_id:ChIJodRli3P1GzoR5gkUPzVKPk4,part_344,2026-09-20 20:18:09,2879
KALINGA EVENT PLANNING AND MANAGEMENT.Caterers And Decorators,Caterer and Event Planner,Event planner,"Event planner, Caterer, Restaurant supply store, Tent House Supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70088 63529,N/A,4.8,,"near civil maintenance office, sector-02, Rourkela, Odisha 769006",sector-02,22.2491904,84.8811066,ChIJG-O7Sx0fIDoRiv8T2sWTfPs,https://www.google.com/maps/place/?q=place_id:ChIJG-O7Sx0fIDoRiv8T2sWTfPs,part_344,2026-09-20 20:18:09,2880
CELEBRATORS Events & Wedding Planner,Caterer and Event Planner,Event planner,"Event planner, DJ service, Event management company, Wedding planner, Religious destination, Wedding venue",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 96682 08777,N/A,5.0,,"Grand Rd, Near Indian bank, Puri, Odisha 752001",756133,19.8079091,85.8215851,ChIJXWyYY8HHGToRcebNKJU91qw,https://www.google.com/maps/place/?q=place_id:ChIJXWyYY8HHGToRcebNKJU91qw,part_344,2026-09-20 20:18:09,2881
Jagadamba Caterers & Event Planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding planner",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 91137 80293,https://jagadambacaterers.com/,5.0,,"Sonar Dangal, Chirkunda, Chanch, Jharkhand 828202",756133,23.72365,86.77665019999999,ChIJ-1fKofLn9jkRncvq79rZpEg,https://www.google.com/maps/place/?q=place_id:ChIJ-1fKofLn9jkRncvq79rZpEg,part_344,2026-09-20 20:18:09,2882
Regal Events,Caterer and Event Planner,Event planner,"Event planner, Caterer, Event venue, Party planner, Wedding planner",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82499 82219,N/A,4.3,,"B/55, Chandaka Industrial Estate, Nandan Vihar, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Nandan Vihar, Patia",20.3644185,85.83292159999999,ChIJgWZAwnMJGToRLmHG1x5CwIQ,https://www.google.com/maps/place/?q=place_id:ChIJgWZAwnMJGToRLmHG1x5CwIQ,part_344,2026-09-20 20:18:09,2883
Amulya Catering,Caterer and Event Planner,Caterer,Caterer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 94392 97767,N/A,4.8,,"3GPC+2XG, Charampa, Odisha 756101",756133,21.0850595,86.5224439,ChIJ49uXLUcKHDoR6FPzs25ywIs,https://www.google.com/maps/place/?q=place_id:ChIJ49uXLUcKHDoR6FPzs25ywIs,part_344,2026-09-20 20:18:09,2884
Pabitra Caterer,Caterer and Event Planner,Caterer,Caterer,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70080 78388,N/A,4.9,,"near bus stand, Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.504650299999998,86.92055429999999,ChIJZVVVVWhfHDoR68cUAsUjGrA,https://www.google.com/maps/place/?q=place_id:ChIJZVVVVWhfHDoR68cUAsUjGrA,part_344,2026-09-20 20:18:09,2885
MAA BARUNAI CATERING & TENT HOUSE,Caterer and Event Planner,Tent House Supplier,"Tent House Supplier, Catering food and drink supplier",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 63951 42609,N/A,5.0,3.0,"Korua, Odisha 756137",756133,20.9662074,86.5087683,ChIJ1aJC-ur1GzoRtwFgJld27iY,https://www.google.com/maps/place/?q=place_id:ChIJ1aJC-ur1GzoRtwFgJld27iY,part_344,2026-09-20 20:18:09,2886
Babaji Catering House,Caterer and Event Planner,Catering equipment rental service,Catering equipment rental service,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82493 56150,N/A,5.0,1.0,"XGXF+Q95, Madhusudanpur, Ukura, Odisha 756116",756133,20.999387499999997,86.5234844,ChIJZ_K7XAD1GzoR4i8luud9TvM,https://www.google.com/maps/place/?q=place_id:ChIJZ_K7XAD1GzoR4i8luud9TvM,part_344,2026-09-20 20:18:09,2887
Suhana Catering & Events,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Restaurant supply store, Wedding planner",756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97777 94677,http://suhanaevent.in/,4.9,54.0,"Pandra, Bhubaneswar, Odisha 751025",Pandra,20.2973319,85.87474329999999,ChIJOdY09YkLGToRp1hN1YIyTvM,https://www.google.com/maps/place/?q=place_id:ChIJOdY09YkLGToRp1hN1YIyTvM,part_344,2026-09-20 20:18:09,2888
Maa tarini catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99382 38969,N/A,5.0,8.0,"Banka sahi, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.0564057,86.49570229999999,ChIJoQX1SQ73GzoRHOo0fzCREZY,https://www.google.com/maps/place/?q=place_id:ChIJoQX1SQ73GzoRHOo0fzCREZY,part_344,2026-09-20 20:18:09,2889
