business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHOO TRADERS,Importers,Egg supplier,Egg supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,,,"Motto, Kuanrasar, Odisha 756133",756133,20.8010365,86.761749,ChIJEczo3wmbGzoRjOliSQNwMB0,https://www.google.com/maps/place/?q=place_id:ChIJEczo3wmbGzoRjOliSQNwMB0,part_344,2026-09-20 20:18:23,4535
DALMIA BHARAT CEMENT DEPOT,Importers,Cement Supplier,Cement Supplier,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"RQ66+GC5, Chandabali Rd, Mahulia, Saentapanijharia, Odisha 756133",756133,20.8112676,86.7610957,ChIJ6SGhcwCbGzoRINwBN_kVI7o,https://www.google.com/maps/place/?q=place_id:ChIJ6SGhcwCbGzoRINwBN_kVI7o,part_344,2026-09-20 20:18:23,4536
TS Enterprises,Importers,Beverage Store,Beverage Store,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"RQ25+6QR, Kuanrasar, Odisha 756133",756133,20.8006143,86.7594031,ChIJib1zWQCbGzoRC5LxJxbKwOU,https://www.google.com/maps/place/?q=place_id:ChIJib1zWQCbGzoRC5LxJxbKwOU,part_344,2026-09-20 20:18:25,4537
APARA SUPPLIERS,Importers,Importers,Importers,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,5.0,1.0,"PPWH+WRW, Tarasa, Kuhudi, Odisha 754220",756133,20.7473521,86.7295749,ChIJB9W60WiXGzoR444f2BIuQ78,https://www.google.com/maps/place/?q=place_id:ChIJB9W60WiXGzoR444f2BIuQ78,part_344,2026-09-20 20:18:25,4538
Sankhua variety store,Importers,Importer,Importer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 63728 61143,N/A,,,"grampanchayat, opposite Balasore, Jhinkiria, Totapada, Odisha 756182",756134,21.2248876,86.4998437,ChIJE1IJZMoPHDoRkVA7uwqLSRU,https://www.google.com/maps/place/?q=place_id:ChIJE1IJZMoPHDoRkVA7uwqLSRU,part_344,2026-09-20 20:19:08,9528
Preeva Enterprises,Importers,Equipment Importer,Equipment Importer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 88008 18985,N/A,5.0,,"januganj, Bagurai, Bhadrak, Odisha 756181","januganj, Bagurai",21.062062299999997,86.4844825,ChIJWdMikE4JHDoRcYOdgHn3YDU,https://www.google.com/maps/place/?q=place_id:ChIJWdMikE4JHDoRcYOdgHn3YDU,part_344,2026-09-20 20:19:09,9529
Madhusudan Distributors,Importers,Wholesaler,Wholesaler,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.7,,"Kantakabi Nagar, By- Pass, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0718538,86.5096453,ChIJIyJxctj1GzoReNi3lVShSPI,https://www.google.com/maps/place/?q=place_id:ChIJIyJxctj1GzoReNi3lVShSPI,part_344,2026-09-20 20:19:09,9530
"Gupta Distributors, Bhadrak",Importers,Electronics store,"Electronics store, Air conditioning store, Cell phone store, Computer store, Home audio store",756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70089 89314,N/A,5.0,,"3GG6+V52 Dahanigadia Chhak Chhapulia, Bhadrak, Odisha 756101",756134,21.078004099999998,86.5112616,ChIJzynjagALHDoRDM_xjaHS9VE,https://www.google.com/maps/place/?q=place_id:ChIJzynjagALHDoRDM_xjaHS9VE,part_344,2026-09-20 20:19:09,9531
HARI MARINE PVT LTD,Importers,Exporter,Exporter,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,https://harimarine.com/,4.4,,"CVV2+HF2, Patara, Odisha 756060",756134,21.4438975,86.8511394,ChIJBw9ycypeHDoRS0j5PuT2Dn8,https://www.google.com/maps/place/?q=place_id:ChIJBw9ycypeHDoRS0j5PuT2Dn8,part_344,2026-09-20 20:19:09,9532
EMPR EXPORTS PVT LTD,Importers,Import export company,Import export company,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 79789 32107,http://www.emprexports.world/,4.9,,"DLF CYBER CITY, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.348797899999997,85.8074678,ChIJY9l83tcPGToRceO_6XcZVB0,https://www.google.com/maps/place/?q=place_id:ChIJY9l83tcPGToRceO_6XcZVB0,part_344,2026-09-20 20:19:09,9533
Gadre Marine Export Pvt Ltd,Importers,Manufacturer,Manufacturer,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",N/A,N/A,4.8,,"9V7J+C8W, Tundara, Odisha 756021",756134,21.3636002,86.88081419999999,ChIJmV6LvOJhHDoRhVlgx9X4DZU,https://www.google.com/maps/place/?q=place_id:ChIJmV6LvOJhHDoRhVlgx9X4DZU,part_344,2026-09-20 20:19:09,9534
M/S SUCHITRA INDUSTRIES,Importers,Incense supplier,Incense supplier,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 77356 57496,http://stiks.in/,5.0,,"Tuta, Bankitira, Tuta Rd, Odisha 756047",756134,21.2933317,86.56859469999999,ChIJuWgo3fITHDoR0245aEGBcpA,https://www.google.com/maps/place/?q=place_id:ChIJuWgo3fITHDoR0245aEGBcpA,part_344,2026-09-20 20:19:09,9535
Bushra Egg Traders,Importers,Egg supplier,Egg supplier,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 70089 02874,https://zeeshanrezakhangmail.com/,5.0,,"Sarkar Nagar, Bushra Egg Traders, Rode, near Khanqa Sharif, Chandbali, Odisha 756100",Puruna Bazar,21.063850499999997,86.5213046,ChIJ5adgIM4LHDoR-mg-IdvR9JY,https://www.google.com/maps/place/?q=place_id:ChIJ5adgIM4LHDoR-mg-IdvR9JY,part_344,2026-09-20 20:19:09,9536
S.S PLASTICS,Importers,Supplier,Supplier,756134,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Antara B.O, Ada S.O, Barada B.O",+91 93376 66328,N/A,5.0,,"near over bridge, opposite Charampa Road, Belmala, Bhadrak, Charampa, Odisha 756101",Belmala,21.0892269,86.5202982,ChIJy2fSGUcKHDoRRrqamOUJ3SY,https://www.google.com/maps/place/?q=place_id:ChIJy2fSGUcKHDoRRrqamOUJ3SY,part_344,2026-09-20 20:19:10,9537
Smart Engineers & Suppliers,Importers,Mechanical engineer,"Mechanical engineer, Industrial design company, Mechanical contractor, 3D printing service",756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 99379 71038,https://www.sesgroup.co.in/,5.0,,"near trupti plaza, Puruswattam vihar, Samaraipur, Bhadrak, Odisha 756181","Puruswattam vihar, Samaraipur",21.0568386,86.4864405,ChIJGW2E8Mz3GzoRz-LEDYpSdds,https://www.google.com/maps/place/?q=place_id:ChIJGW2E8Mz3GzoRz-LEDYpSdds,part_344,2026-09-20 20:19:54,11263
Shubham Distributor,Importers,Supplier,Supplier,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",N/A,N/A,3.8,,"3F5H+HPC, SH 53, Bagurai, Bhadrak, Odisha 756181",Bagurai,21.058929499999998,86.4792518,ChIJUVt64AcJHDoRKzD1v_g0obY,https://www.google.com/maps/place/?q=place_id:ChIJUVt64AcJHDoRKzD1v_g0obY,part_344,2026-09-20 20:19:54,11264
Maa ra Chicken Chakuli,Importers,Food broker,Food broker,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 77520 64328,N/A,5.0,,"College chakka Bridge, Near, College chakka, Jagannathpur, Bagurai, Bhadrak, Odisha 756100","Jagannathpur, Bagurai",21.062580399999998,86.48830989999999,ChIJR_6qhD4JHDoRG4USbGN4V54,https://www.google.com/maps/place/?q=place_id:ChIJR_6qhD4JHDoRG4USbGN4V54,part_344,2026-09-20 20:19:54,11265
campa cola Distributor,Importers,Supplier,"Supplier, Beverage Store",756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 70080 03572,N/A,4.7,,"Agarpada, Purusandha, Odisha 756115",Agarpada,21.2028821,86.37909069999999,ChIJ91zu2V4FHDoRb_Z3NJgSNb0,https://www.google.com/maps/place/?q=place_id:ChIJ91zu2V4FHDoRb_Z3NJgSNb0,part_344,2026-09-20 20:19:54,11266
Maa Tarini Traders,Importers,Gas Agency,Gas Agency,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 93537 88398,N/A,4.6,,"Agarpada, Bhadrak, Purusandha, Odisha 756115",Agarpada,21.198060299999998,86.3812706,ChIJ98Gd2nIFHDoRfnj_qalj4Ao,https://www.google.com/maps/place/?q=place_id:ChIJ98Gd2nIFHDoRfnj_qalj4Ao,part_344,2026-09-20 20:19:54,11267
Nuvoco - M/s Subhadra Distributors,Importers,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Ready mix concrete supplier, Waterproofing service",756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 98611 11632,https://stores.nuvonirmaan.com/nuvoco-m-s-subhadra-distributors-cement-manufacturer-motel-chhack-bhadrak-359211/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Motel Chhack, Gabasahi, Bhadrak, Odisha 756100",Gabasahi,21.0688903,86.4959836,ChIJOaOkU44JHDoRBBoDtHfK3Rg,https://www.google.com/maps/place/?q=place_id:ChIJOaOkU44JHDoRBBoDtHfK3Rg,part_344,2026-09-20 20:19:54,11268
AVILIOR PRIVATE LIMITED,Importers,Import export company,Import export company,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",N/A,https://avilior.com/,5.0,,"Back Of District Treasury, Samaraipur, Bhadrak, Odisha 756100",Samaraipur,21.053544199999997,86.4952443,ChIJ9bk_tvb3GzoRUPM2Fuq00zM,https://www.google.com/maps/place/?q=place_id:ChIJ9bk_tvb3GzoRUPM2Fuq00zM,part_344,2026-09-20 20:19:54,11269
Sahoo Traders,Importers,Fireworks Supplier,Fireworks Supplier,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 79785 92533,N/A,4.1,,"Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.0520833,86.49005749999999,ChIJv9zRUAP2GzoRGmC9MCrPchY,https://www.google.com/maps/place/?q=place_id:ChIJv9zRUAP2GzoRGmC9MCrPchY,part_344,2026-09-20 20:19:54,11270
Narayani Graphic,Importers,Print shop,Print shop,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",N/A,N/A,4.5,,"Biju Patnaik Nagar, Samaraipur, Bhadrak, Odisha 756181","Biju Patnaik Nagar, Samaraipur",21.052329999999998,86.4912648,ChIJGeSJqX73GzoRfc2lpG4KvvY,https://www.google.com/maps/place/?q=place_id:ChIJGeSJqX73GzoRfc2lpG4KvvY,part_344,2026-09-20 20:19:54,11271
DHAMARAI INTERNATIONAL EXPORT & IMPORT PRIVATE LIMITED,Importers,Exporter,Exporter,756135,Odisha Circle,Bhubaneswar HQ Region,Bhadrak Division,"Randiahat S.O, Badabarchikayan B.O, Bodakpatna B.O",+91 94377 30356,http://www.dhamarai.co.in/,,,"Floor No.: 1ST FLOOR Building No./Flat No.: KHATA NO - 791/1846, PLOT NO - 284/3675 Name Of Premises/Building: JAGANANTH COLONY Road/Street: APARTI BINDHA Nearby Landmark: Back Side of Treasury Office Locality/Sub Locality: Buddha Vihar City/Town/Village: Bhadrak District: Bhadrak State: Odisha PIN Code: 756100, Bhadrak, Odisha 756100",Samaraipur,21.0541588,86.4955865,ChIJH4wq6UEJHDoRZuQdyH4v3ag,https://www.google.com/maps/place/?q=place_id:ChIJH4wq6UEJHDoRZuQdyH4v3ag,part_344,2026-09-20 20:19:55,11272
