business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Zaika Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 90905 15615,http://www.zaikabhadrak.com/,4.4,,"Sarkar Nagar, near Unani Hospital, Puruna Bazar, Bhadrak, Odisha 756100",Puruna Bazar,21.0647101,86.5199327,ChIJn15X7TkLHDoRYafDRVODdjQ,https://www.google.com/maps/place/?q=place_id:ChIJn15X7TkLHDoRYafDRVODdjQ,part_344,2026-09-20 20:17:46,563
Biryani Bhawan,Non-Veg Biryani Restaurant,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 75047 24678,N/A,4.5,,"Shree Krishna Wonderland Complex College Road, College Main Gate, near Bhadrak, Bhadrak, Odisha 756100",Bagurai,21.0642794,86.48927719999999,ChIJhXSsanEJHDoRd-5W6fFzHpo,https://www.google.com/maps/place/?q=place_id:ChIJhXSsanEJHDoRd-5W6fFzHpo,part_344,2026-09-20 20:17:46,564
N99 Restaurant & Banquet,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 82492 22199,N/A,4.2,,"Prabhu Kunj, near Trupti Womens College, Basudebpur, Odisha 756125",756133,21.129802299999998,86.7310284,ChIJ8zBql7Z3HDoREtY6UXbaVI4,https://www.google.com/maps/place/?q=place_id:ChIJ8zBql7Z3HDoREtY6UXbaVI4,part_344,2026-09-20 20:17:46,565
"Trilochan Palace,Rajkanika,Opp.Bharat Petrol Pump,Kantpada Bazar",Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 79785 32322,N/A,4.3,,"PPR5+VGG, Badagara, Odisha 754220",756133,20.742196,86.7088249,ChIJ43OAf42XGzoR_Zo54JtAxro,https://www.google.com/maps/place/?q=place_id:ChIJ43OAf42XGzoR_Zo54JtAxro,part_344,2026-09-20 20:17:46,566
Hunger's Dining,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 97762 45555,https://www.instagram.com/biryaniandmore.bhadrak?igsh=dTZmYnNoNnpxNGhh,4.7,,"Bypass, near Bypass Taxi Stand, Bankashi, Bhadrak, Odisha 756100",Bankashi,21.0714672,86.5065862,ChIJocK6bGALHDoRgb6K_xkHetA,https://www.google.com/maps/place/?q=place_id:ChIJocK6bGALHDoRgb6K_xkHetA,part_344,2026-09-20 20:17:46,567
Sai sweets and restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.4,,"QPFQ+FV4, Chandbali, Odisha 756133",756133,20.773645899999998,86.7397044,ChIJfUtjJM2XGzoRvxtC5v0-ps8,https://www.google.com/maps/place/?q=place_id:ChIJfUtjJM2XGzoRvxtC5v0-ps8,part_344,2026-09-20 20:17:46,568
Namaste Bhadrak,Non-Veg Biryani Restaurant,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 99371 27323,N/A,3.6,,"Bonth chaka, Samaraipur, Bhadrak, Odisha 756181",Samaraipur,21.059684999999998,86.48930999999999,ChIJl9oi_dkJHDoRQUrzS1iNFw4,https://www.google.com/maps/place/?q=place_id:ChIJl9oi_dkJHDoRQUrzS1iNFw4,part_344,2026-09-20 20:17:46,569
"Nirmalya Bhoj, Pure Veg Hotel",Non-Veg Biryani Restaurant,Vegetarian restaurant,Vegetarian restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",+91 70089 03157,N/A,4.0,,"Rajghat Bazar, near Bank Of Boroda, Mathasahi, Chhaka, Bhadrak, Odisha 756100","Mathasahi, Chhaka",21.068627199999998,86.5038926,ChIJY9EWTAMKHDoRMFsv3u3jCOE,https://www.google.com/maps/place/?q=place_id:ChIJY9EWTAMKHDoRMFsv3u3jCOE,part_344,2026-09-20 20:17:46,570
Flavour Premium Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,3.9,,"PPR5+VGP, nr. BHARAT PETROL PUMP, Kantapada, Badagara, Odisha 754220",756133,20.7422242,86.7088253,ChIJUW6vYV-XGzoRa_ch9WYc2Sg,https://www.google.com/maps/place/?q=place_id:ChIJUW6vYV-XGzoRa_ch9WYc2Sg,part_344,2026-09-20 20:17:46,571
Hotel Bhitarakanika & Restaurant 2,Non-Veg Biryani Restaurant,Restaurant,Restaurant,756133,Odisha circle,Bhubaneswar HQ Region,Bhadrak Division,"Sukleswar B.O, Chandbali S.O, Tentulidihi B.O",N/A,N/A,4.3,,"boat entry point, Khola, rajnagar, Bhitarkanika, kendrapara, Odisha 754248",756133,20.7178973,86.8196713,ChIJk4jVVAuZGzoRFeWTkYXSwf8,https://www.google.com/maps/place/?q=place_id:ChIJk4jVVAuZGzoRFeWTkYXSwf8,part_344,2026-09-20 20:17:46,572
