business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAMINA TENT HOUSE,Tent House and Shamiana,Store,Store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94372 93495,N/A,4.2,10.0,"W4WM+V28, Rd, Byasanagar, Odisha 755019",755013,20.9471617,86.1325688,ChIJaxnwR4JRGToRgA3iTqwP-X0,https://www.google.com/maps/place/?q=place_id:ChIJaxnwR4JRGToRgA3iTqwP-X0,part_342,2026-09-20 20:18:11,3922
Raghunath Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91787 60935,N/A,4.5,2.0,"W48W+MM7, Talasahi, Chhotaray pur, Thakurpatana, Odisha 755015",Talasahi,20.9167813,86.14671849999999,ChIJFd3pRABRGToRst92REJb3DY,https://www.google.com/maps/place/?q=place_id:ChIJFd3pRABRGToRst92REJb3DY,part_342,2026-09-20 20:18:11,3923
PARIDA TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89176 98705,N/A,5.0,3.0,"Bainsiria, Odisha 755017",755013,20.7187783,86.3211244,ChIJBaBywabhGzoRA8hnCua5PfE,https://www.google.com/maps/place/?q=place_id:ChIJBaBywabhGzoRA8hnCua5PfE,part_342,2026-09-20 20:18:11,3924
SANJAY MALLICK TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"P98H+XPW, Kaharaganda, Ratalang, Odisha 755004",755013,20.7173947,86.37951939999999,ChIJp1KNawDnGzoRfRzVRtzZKEo,https://www.google.com/maps/place/?q=place_id:ChIJp1KNawDnGzoRfRzVRtzZKEo,part_342,2026-09-20 20:18:11,3925
JANANI TENT House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"X37H+WRC, near shiva temple, Danagadi, Odisha 755026",Danagadi,20.9648191,86.079516,ChIJlRuhXABNGToRdfnhiyglW_I,https://www.google.com/maps/place/?q=place_id:ChIJlRuhXABNGToRdfnhiyglW_I,part_342,2026-09-20 20:18:11,3926
Maa budhijagulai tent house and dj sound,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,3.7,3.0,"J4H5+6GR, Hatakaranda, Odisha 754296",755013,20.6281099,86.10876449999999,ChIJseXYYgBnGToRE1SpiLuQc2A,https://www.google.com/maps/place/?q=place_id:ChIJseXYYgBnGToRE1SpiLuQc2A,part_342,2026-09-20 20:18:11,3927
Patra tent house,Tent House and Shamiana,Hair salon,Hair salon,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,2.0,"W63J+QRW, Panikoili, Odisha 755043",755013,20.903489999999998,86.23204679999999,ChIJWbJjRwBXGToRuGxoRL0hDko,https://www.google.com/maps/place/?q=place_id:ChIJWbJjRwBXGToRuGxoRL0hDko,part_342,2026-09-20 20:18:11,3928
Tarini Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,9.0,"XR6X+VJ7, Damodarpur, Odisha 755018",Damodarpur,20.962170399999998,85.8490485,ChIJCRCIfbQ1GToRm4bmzTM6Ft4,https://www.google.com/maps/place/?q=place_id:ChIJCRCIfbQ1GToRm4bmzTM6Ft4,part_342,2026-09-20 20:18:11,3929
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_342,2026-09-20 20:18:11,3930
"Maa Tarini Tent House - "" Baidyarajpur """,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Wedding venue",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://youtube.com/@MaaTariniTentHouse.10k?si=oPgGvDFj0JqtEiFj,4.4,8.0,"near Subham Mess, Baidyarajpur, Jajpur, Odisha 755007",755013,20.8358511,86.3168293,ChIJKcpGWvDjGzoRdo2BqPX5row,https://www.google.com/maps/place/?q=place_id:ChIJKcpGWvDjGzoRdo2BqPX5row,part_342,2026-09-20 20:18:11,3931
BIRAJA TENT DECORATOR,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 31610,N/A,3.0,1.0,"in front of Biraja High School, near biraja temple, Jajpur, Paikula, Odisha 755007",755013,20.83213,86.3404487,ChIJPTcfX2jlGzoR-vfL9qRaQ-E,https://www.google.com/maps/place/?q=place_id:ChIJPTcfX2jlGzoR-vfL9qRaQ-E,part_342,2026-09-20 20:18:11,3932
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",755013,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_342,2026-09-20 20:18:11,3933
