business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JYOTI MEDICINE STORE,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"KATIA CHHAK, Gopala pur, Odisha 755006",755013,20.831008399999998,86.4693235,ChIJZ9RA6JXvGzoRErKcIOUnMiE,https://www.google.com/maps/place/?q=place_id:ChIJZ9RA6JXvGzoRErKcIOUnMiE,part_342,2026-09-20 20:17:58,1977
"Maa Santoshi Distributers, Barei, Biripata",Medical Equipment Supplier,Medical supply store,Medical supply store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79782 33921,N/A,,,"near Biripata, Barei, Baharakula, Odisha 755013",755013,20.7621681,86.5069821,ChIJ9YLmyJnrGzoRj83iZDD15Hw,https://www.google.com/maps/place/?q=place_id:ChIJ9YLmyJnrGzoRj83iZDD15Hw,part_342,2026-09-20 20:17:58,1978
Kalinga Biomedical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical technology manufacturer, Repair service, Scientific equipment supplier, Surgical supply store, X-ray equipment supplier",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96688 34183,https://kalingabiomedical.in/,4.9,,"Infront Of Klove Hotel, Mallick Complex, Plot No-522/2389, Lane No. 2, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2572781,85.7987737,ChIJGfi_Xq-gGToREO67SK_9ghg,https://www.google.com/maps/place/?q=place_id:ChIJGfi_Xq-gGToREO67SK_9ghg,part_342,2026-09-20 20:17:58,1979
Medical & Surgical Mega Mart,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Chemical wholesaler, Dental supply store, Hospital equipment and supplies, Laboratory equipment supplier, Physiotherapy equipment supplier, Scientific equipment supplier, Surgical Products Wholesaler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99546 83138,https://medicalandsurgicalmegamart.com/,5.0,,"N K Plaza, Sixmile, Panjabari Rd, near Flyover, Khanapara, Guwahati, Assam 781022",Khanapara,26.131657099999998,91.80860179999999,ChIJIWDpjuVZWjcRHjHlu8WRuJQ,https://www.google.com/maps/place/?q=place_id:ChIJIWDpjuVZWjcRHjHlu8WRuJQ,part_342,2026-09-20 20:17:58,1980
Bharucha Associates - Orthopedic products dealer in Vadodara | Rehabilitation Aids |Hospital equipment | Surgical Instruments,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Surgical Products Wholesaler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98250 40026,http://www.bharuchaassociates.org/,4.8,,"Mama Ni Pole, Police Station, 9, opp. Raopura, Raopura, Vadodara, Gujarat 390001","Kagdiwada, Raopura, Dandia Bazar",22.3044977,73.1966334,ChIJVVUhGF_PXzkRDNVuqYPMMZ0,https://www.google.com/maps/place/?q=place_id:ChIJVVUhGF_PXzkRDNVuqYPMMZ0,part_342,2026-09-20 20:17:58,1981
ARADHYA AGENCY,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 96687 38200,N/A,4.1,,"26/c, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2585014,85.8353109,ChIJQ3BOo0enGToRa2khySTQCzs,https://www.google.com/maps/place/?q=place_id:ChIJQ3BOo0enGToRa2khySTQCzs,part_342,2026-09-20 20:17:58,1982
Staan Biomed Engineering Pvt Ltd,Medical Equipment Supplier,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Manufacturer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 422 253 3806,http://www.staan.in/,4.6,,"190-A, Bharathiyar Rd, opp. Martin Residency, Alamelu Manga Puram, Ganapathy, Coimbatore, Tamil Nadu 641006","Alamelu Manga Puram, Ganapathy",11.0431975,76.978184,ChIJz4Ah8lJYqDsRGNjeFT95Mx8,https://www.google.com/maps/place/?q=place_id:ChIJz4Ah8lJYqDsRGNjeFT95Mx8,part_342,2026-09-20 20:17:58,1983
Pradhan Healthcare,Medical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70082 11611,N/A,4.8,,"near Sum Ultimate Medicare, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2801555,85.7727962,ChIJzcPVzaQJGToRzKhpMfXGtiY,https://www.google.com/maps/place/?q=place_id:ChIJzcPVzaQJGToRzKhpMfXGtiY,part_342,2026-09-20 20:17:58,1984
SWAIN SURGICALS,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 93374 82751,N/A,5.0,,"mahabhoi sasan, Divya bihar, Plot no- 62/512, Ln 2, Mahaveer Nagar, Bhubaneswar, Odisha 751002",Mahaveer Nagar,20.2309287,85.8444806,ChIJc1vZQz6nGToRbgKT4sH85rI,https://www.google.com/maps/place/?q=place_id:ChIJc1vZQz6nGToRbgKT4sH85rI,part_342,2026-09-20 20:17:58,1985
Shreeji pharma,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 57467,N/A,5.0,,"8JR6+X4M, Milan Vihar, Bargarh, Odisha 768028",Milan Vihar,21.3424718,83.6102928,ChIJxRFldQ5LIToROdlB9izG9ZA,https://www.google.com/maps/place/?q=place_id:ChIJxRFldQ5LIToROdlB9izG9ZA,part_342,2026-09-20 20:17:58,1986
Susama Agencies,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 87636 71043,N/A,3.7,,"Plot No. - A/151, near Sparsh Hospital Road, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2950406,85.8435623,ChIJxQPSSvcJGToR91h2LS4vLdk,https://www.google.com/maps/place/?q=place_id:ChIJxQPSSvcJGToR91h2LS4vLdk,part_342,2026-09-20 20:17:58,1987
Matoviz - Best Medical Equipment Supplier Bangalore,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,13.0,"9/1-2, 1ST FLOOR 1ST MAIN, 1ST CROSS BAND BOX ROAD, Bengaluru, KARNATΑΚΑ, 560068, Bengaluru, Karnataka 560114",Hongasandra,12.899458,77.62838409999999,ChIJDSeotvcVrjsRArFI7J4di5Q,https://www.google.com/maps/place/?q=place_id:ChIJDSeotvcVrjsRArFI7J4di5Q,part_342,2026-09-20 20:17:59,1988
SLN Healthcare - All kind Of Medical Equipment's On Rent in Bangalore,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical supply store, Oxygen equipment supplier",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 72049 73032,https://slnhealthcare.in/,5.0,368.0,"49, 2nd Main Rd, near Weavers Colony, KGH Layout, Ganganagar, Bengaluru, Karnataka 560032","KGH Layout, Ganganagar",13.0256749,77.5863803,ChIJ8ZRQybUXrjsRMb3XH37ze6A,https://www.google.com/maps/place/?q=place_id:ChIJ8ZRQybUXrjsRMb3XH37ze6A,part_342,2026-09-20 20:17:59,1989
KR Healthcare – Medical Equipment & Home Care In Bangalore,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Disability equipment supplier, Home health care service, Hospital equipment and supplies, Medical supply store, Mobility equipment supplier, Oxygen equipment supplier, Wheelchair rental service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84894 55388,https://krkrhealthcare.in/,4.9,798.0,"4, 1st Cross, Anjanappa layout, Railway Parallel Rd, 2nd Stage, Vijayanagar, Bengaluru, Karnataka 560040","2nd Stage, BCC Layout, Vijayanagar",12.9537406,77.5345833,ChIJu9fBAM8_rjsRWzjgfKRYEqE,https://www.google.com/maps/place/?q=place_id:ChIJu9fBAM8_rjsRWzjgfKRYEqE,part_342,2026-09-20 20:17:59,1990
OM SAI MEDITECH,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,8.0,"Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2555823,84.89468289999999,ChIJ-3jAQCocIDoRx1bCASdr1nA,https://www.google.com/maps/place/?q=place_id:ChIJ-3jAQCocIDoRx1bCASdr1nA,part_342,2026-09-20 20:17:59,1991
