business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Utkal Fresh,Businesses,Manufacturer,Manufacturer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 89845 19435,N/A,5.0,5.0,"Charibatia Ground, Guhali, Odisha 755013",755013,20.7546875,86.52268749999999,ChIJpzxMVgDrGzoRzqK_sowxNcM,https://www.google.com/maps/place/?q=place_id:ChIJpzxMVgDrGzoRzqK_sowxNcM,part_342,2026-09-20 20:18:29,6581
Sundarpur,Businesses,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.7,7.0,"QF7M+GRH, Odisha 755013",755013,20.763819599999998,86.484611,ChIJOQuLmOjpGzoRvZXXyD0uok0,https://www.google.com/maps/place/?q=place_id:ChIJOQuLmOjpGzoRvZXXyD0uok0,part_342,2026-09-20 20:18:29,6582
Sumans house,Businesses,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"QF3Q+35M, Aunri, Odisha 755013",755013,20.7527151,86.4879137,ChIJ59tKSgDpGzoRy1AGGWhz1m8,https://www.google.com/maps/place/?q=place_id:ChIJ59tKSgDpGzoRy1AGGWhz1m8,part_342,2026-09-20 20:18:29,6583
"Sub-Post Office, Pritipur",Businesses,Post office,Post office,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,8.0,"QFC9+97H, Rambag - Pritipur - Dihakula, Santipada, Odisha 755013",755013,20.770929,86.4682459,ChIJZ4MDSS3pGzoR9hV0uhgAZ2I,https://www.google.com/maps/place/?q=place_id:ChIJZ4MDSS3pGzoR9hV0uhgAZ2I,part_342,2026-09-20 20:18:29,6584
Narendra SAMAL,Businesses,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"QG92+432, Biri Pata, Odisha 755013",755013,20.767756199999997,86.5001185,ChIJJ2t_doHrGzoRi4PJ6S22Rt0,https://www.google.com/maps/place/?q=place_id:ChIJJ2t_doHrGzoRi4PJ6S22Rt0,part_342,2026-09-20 20:18:29,6585
DD,Businesses,Housing society,Housing society,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QF3R+JWW, Jenasahi, Aunri, Balabhadrapur, Odisha 755013",Jenasahi,20.754106099999998,86.49231639999999,ChIJ17HNMgDpGzoRH9gmiuhq6Jo,https://www.google.com/maps/place/?q=place_id:ChIJ17HNMgDpGzoRH9gmiuhq6Jo,part_342,2026-09-20 20:18:29,6586
Badakuanl Nala sahi,Businesses,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.0,3.0,"Badakuanl, NalaSahi,BiriPata, Pritipur, Chhotagadi, Odisha 755013",755013,20.7569993,86.5272916,ChIJbYoKpmLrGzoRQmmbDoNqRoQ,https://www.google.com/maps/place/?q=place_id:ChIJbYoKpmLrGzoRQmmbDoNqRoQ,part_342,2026-09-20 20:18:29,6587
jena house,Businesses,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"QF4R+RRG, Aunri, Odisha 755013",755013,20.7570724,86.4920736,ChIJfY22fADpGzoRUnkJx_5POoI,https://www.google.com/maps/place/?q=place_id:ChIJfY22fADpGzoRUnkJx_5POoI,part_342,2026-09-20 20:18:29,6588
Samal house,Businesses,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,2.0,1.0,"QGJ3+2PJ, Narigan, Kuanla, Odisha 755013",Narigan,20.7800928,86.5042539,ChIJ3YKUDQDtGzoRj2EY2dPsrj4,https://www.google.com/maps/place/?q=place_id:ChIJ3YKUDQDtGzoRj2EY2dPsrj4,part_342,2026-09-20 20:18:29,6589
Utkal Fresh,Businesses,Manufacturer,Manufacturer,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"QG3F+V3P, Charibatia Groun, Guhali, Odisha 755013",Charibatia Groun,20.7547017,86.52271669999999,ChIJq0WcOgDrGzoRsNFtxZPtnxc,https://www.google.com/maps/place/?q=place_id:ChIJq0WcOgDrGzoRsNFtxZPtnxc,part_342,2026-09-20 20:18:29,6590
