business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Gold Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 75049 94319,https://thegoldjewellers.com/,4.9,4330.0,"Main Rd, Byasanagar, Odisha 755019",755013,20.945719999999998,86.13569079999999,ChIJ8YIZZT1RGToR7Jpyf1PMwN8,https://www.google.com/maps/place/?q=place_id:ChIJ8YIZZT1RGToR7Jpyf1PMwN8,part_342,2026-09-20 20:17:52,1126
Tanishq Jewellery - Jajpur,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91245 69157,https://stores.tanishq.co.in/store-locator/jewellery-stores/odisha/jajpur/JJP,5.0,1537.0,"Krishna Plaza, Plot No 1309, nearby CHORDA BYPASS, Mahaveer Colony, Byasanagar, Odisha 755019",Mahaveer Colony,20.9529162,86.1306717,ChIJ-xax-xZTGToR7lfzRtVPqoE,https://www.google.com/maps/place/?q=place_id:ChIJ-xax-xZTGToR7lfzRtVPqoE,part_342,2026-09-20 20:17:52,1127
Patra jewellers mangalpur,Gold and Diamond Jewellery Showroom,Jeweler,Jeweler,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99382 88284,N/A,4.9,38.0,"State Highway 56, Manpur, Mangalpur, Odisha 755011",Manpur,20.8120758,86.51709729999999,ChIJ_ZVkRRTtGzoRZAoXxZWW7c8,https://www.google.com/maps/place/?q=place_id:ChIJ_ZVkRRTtGzoRZAoXxZWW7c8,part_342,2026-09-20 20:17:52,1128
Chandan Jewellers(Chorda),Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Clothing Accessories Store, Gold dealer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,http://www.chandanjewel.com/,5.0,2727.0,"Mahatma Gandhi Marg, near Reliance Fresh, Mahaveer Colony, Byasanagar, Odisha 755019",Mahaveer Colony,20.9540464,86.1280362,ChIJaVEfIwBRGToROzdPd37afps,https://www.google.com/maps/place/?q=place_id:ChIJaVEfIwBRGToROzdPd37afps,part_342,2026-09-20 20:17:52,1129
Chandan Jewellers - Station Bazar,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Gemstone Jeweler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 74389 00100,http://www.chandanjewel.com/,4.6,278.0,"Bank St, Byasanagar, Odisha 755019",755013,20.9451303,86.13519869999999,ChIJ42PJiXhRGToRDy3zBEzGPGI,https://www.google.com/maps/place/?q=place_id:ChIJ42PJiXhRGToRDy3zBEzGPGI,part_342,2026-09-20 20:17:52,1130
"The Gold Jewellers, Bhuban",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jewelry designer, Jewelry engraver, Jewelry Exporter, Jewelry repair service, Gemstone Jeweler",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 75049 94310,http://www.thegoldjewellers.com/,4.9,900.0,"Kalibazar, near Gramya Bank, Bhuban, Odisha 759017",755013,20.8846472,85.8316759,ChIJMU-9AUQxGToRxNBXrAVNIIA,https://www.google.com/maps/place/?q=place_id:ChIJMU-9AUQxGToRxNBXrAVNIIA,part_342,2026-09-20 20:17:52,1131
PATRA ALANKAR®- Haripur Hat,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry designer",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90408 53172,N/A,4.8,1153.0,"PATRA ALANKAR, Haripur hat, Jajpur, Narasing pur, Odisha 755009",Haripur hat,20.8035203,86.2347431,ChIJiQjx6pdZGToRrctSCk1iD20,https://www.google.com/maps/place/?q=place_id:ChIJiQjx6pdZGToRrctSCk1iD20,part_342,2026-09-20 20:17:52,1132
Prusty alankar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry repair service",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98618 90877,https://www.facebook.com/prustyjewellers/,4.6,298.0,"Bank St, Byasanagar, Odisha 755019",755013,20.9497531,86.1320728,ChIJv-YGnnhRGToRFd3r-A37L8Y,https://www.google.com/maps/place/?q=place_id:ChIJv-YGnnhRGToRFd3r-A37L8Y,part_342,2026-09-20 20:17:52,1133
Akhandalamani Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.9,38.0,"V83P+QX5, Badabazar, Jajpur, Rajpur, Odisha 755001",Badabazar,20.854378,86.33749519999999,ChIJJ6pfc1rjGzoReOiemWmxsHA,https://www.google.com/maps/place/?q=place_id:ChIJJ6pfc1rjGzoReOiemWmxsHA,part_342,2026-09-20 20:17:52,1134
"Kalyan Jewellers - Mahaveer Colony, Byasanagar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry engraver, Jewelry manufacturer, Jewelry repair service, Silversmith",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 92400 30883,https://store.kalyanjewellers.net/kalyan-jewellers-store-mahaveer-colony-byasanagar/jaj/overview,4.8,278.0,"Arjun complex, Mahaveer Colony, Byasanagar, Odisha 755019",Mahaveer Colony,20.9531748,86.1290772,ChIJB3GO7HRTGToRWIdbFN07rX0,https://www.google.com/maps/place/?q=place_id:ChIJB3GO7HRTGToRWIdbFN07rX0,part_342,2026-09-20 20:17:52,1135
