business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SMILE BAKERY HOUSE,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.7,,"Techno It Computer Institute, Near, College Rd, Jaraka, Pandua, Odisha 755050",755013,20.7654391,86.1460472,ChIJgTtG5spbGToRF58cSOF5xQk,https://www.google.com/maps/place/?q=place_id:ChIJgTtG5spbGToRF58cSOF5xQk,part_342,2026-09-20 20:17:47,565
Pannchal bakery and coffee,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 84580 61253,N/A,4.9,,"At-KC Jena market complex Near SBI bank,Lotus Hotel Khosalpur, Chandikhole, Chandikhol, Odisha 754296","Chandikhol Chhak, Chandikhole",20.7039117,86.1330813,ChIJv0bS2SVdGToRgPNvpGrfYGs,https://www.google.com/maps/place/?q=place_id:ChIJv0bS2SVdGToRgPNvpGrfYGs,part_342,2026-09-20 20:17:47,566
The Cake Hostel,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 82491 18181,N/A,3.8,,"Brahmabarada, Odisha 755005",755013,20.7287604,86.2383311,ChIJ1Wo5npdfGToR2icGLWYOxeE,https://www.google.com/maps/place/?q=place_id:ChIJ1Wo5npdfGToR2icGLWYOxeE,part_342,2026-09-20 20:17:47,567
Big Slice,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97779 69233,N/A,4.8,,"Gopabandhu Chowk, Bank St, Byasanagar, Odisha 755019",755013,20.9460436,86.1353919,ChIJ4e4ii7BRGToRWKiYZq4MiXM,https://www.google.com/maps/place/?q=place_id:ChIJ4e4ii7BRGToRWKiYZq4MiXM,part_342,2026-09-20 20:17:50,568
PC BAKE SHOP,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 79782 02626,N/A,5.0,,"BACK SIDE OF, CHITALO CHAKA, COLLEGE, Chitalo, Odisha 755062",755014,20.8148221,86.3597769,ChIJP4fSRDzlGzoRmAp_sStNl3k,https://www.google.com/maps/place/?q=place_id:ChIJP4fSRDzlGzoRmAp_sStNl3k,part_342,2026-09-20 20:18:33,6899
Friends Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",N/A,N/A,4.6,18.0,"J67G+295, Balichandrapur, Odisha 754205",755014,20.6125139,86.2259734,ChIJQ4LVbtdhGToRXQV8LIIGhP4,https://www.google.com/maps/place/?q=place_id:ChIJQ4LVbtdhGToRXQV8LIIGhP4,part_342,2026-09-20 20:18:33,6900
Baker's Basket,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 74394 85447,https://www.bakersbasket.in/,5.0,10.0,"Karunamoyee Housing Estate, ED Block, Sector 2, Bidhannagar, West Bengal 700091","ED Block, Sector 2, Bidhannagar",22.584238799999998,88.42135809999999,ChIJTWd2EwB1AjoRmNdfraR_mt0,https://www.google.com/maps/place/?q=place_id:ChIJTWd2EwB1AjoRmNdfraR_mt0,part_342,2026-09-20 20:18:33,6901
The Baker's Table | Indore | Anjani Nagar,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 95756 06264,https://instagram.com/_the_bakers_table1?igshid=6t1qkv8eve1q,4.8,,"32, Aerodrum Rd, near Kalani nagar, Anjani Nagar, Indore, Madhya Pradesh 452005",Anjani Nagar,22.725760299999997,75.8245762,ChIJi9iGPqn9YjkRqKH_Lfh3HIU,https://www.google.com/maps/place/?q=place_id:ChIJi9iGPqn9YjkRqKH_Lfh3HIU,part_342,2026-09-20 20:18:34,6902
Super Max Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 93379 98989,N/A,4.3,,"Madhusudan Marg, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223881199999997,84.86349849999999,ChIJuZp0N8keIDoReJFngnEohAM,https://www.google.com/maps/place/?q=place_id:ChIJuZp0N8keIDoReJFngnEohAM,part_342,2026-09-20 20:18:34,6903
OVEN STORIES BY RUMI,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,755014,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Rambag S.O, Bamdevpur B.O, Barikul B.O",+91 88230 66172,https://instagram.com/ovenstories_rumi,4.8,,"Shop No. 22, Gurudwara Market, Shankar Market, Jayant, Madhya Pradesh 486890",Shankar Market,24.1149006,82.66119859999999,ChIJcxBAL8MxjzkRpGCILxJwJUE,https://www.google.com/maps/place/?q=place_id:ChIJcxBAL8MxjzkRpGCILxJwJUE,part_342,2026-09-20 20:18:34,6904
