business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHOOAGRO pvt Ltd,Meat and Poultry Shop,Poultry farm,"Poultry farm, Meat products store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94387 93450,N/A,4.9,9.0,"Panchupur,merdakatia chhak, to, chhatrapada road, near Dahanahata hanuman Temple, Odisha 755013",755013,20.8100178,86.46789389999999,ChIJ8wRmEz3vGzoRayVpn4CfUZE,https://www.google.com/maps/place/?q=place_id:ChIJ8wRmEz3vGzoRayVpn4CfUZE,part_342,2026-09-20 20:17:45,387
Samal Goat & Polutry Farm,Meat and Poultry Shop,Meat products store,Meat products store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"Bachhola, Odisha 755012",755013,20.7025589,86.4808979,ChIJW0nInqPpGzoRtTtNYKGUK2I,https://www.google.com/maps/place/?q=place_id:ChIJW0nInqPpGzoRtTtNYKGUK2I,part_342,2026-09-20 20:17:45,388
Desi Anda Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 70776 58770,N/A,5.0,9.0,"Guhali Ostadandi Road, Rahas, Guhali, Rahansa, Odisha 755012",Rahas,20.731858499999998,86.4754367,ChIJt_DPic3pGzoRX7r6fF2dIOo,https://www.google.com/maps/place/?q=place_id:ChIJt_DPic3pGzoRX7r6fF2dIOo,part_342,2026-09-20 20:17:45,389
P&P poultry,Meat and Poultry Shop,Poultry farm,Poultry farm,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"VC36+GF, Katikata, Odisha 755014",755013,20.854246999999997,86.411977,ChIJhQQ9S7TlGzoRZANeTsvw_E4,https://www.google.com/maps/place/?q=place_id:ChIJhQQ9S7TlGzoRZANeTsvw_E4,part_342,2026-09-20 20:17:45,390
NARIA MUTTON SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91144 79031,N/A,3.7,3.0,"Jhumpuri, Bhubaneswar Jhumpuri, Bhubaneswar, Odisha 755006",755013,20.836905899999998,86.4446731,ChIJG8YIWrnvGzoRW4opVdXAxx8,https://www.google.com/maps/place/?q=place_id:ChIJG8YIWrnvGzoRW4opVdXAxx8,part_342,2026-09-20 20:17:45,391
ODISHA MEAT- JAGAMARA,Meat and Poultry Shop,Meat products store,Meat products store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91144 43330,https://odishameat.com/,4.8,,"ANAND BAZAR COMPLEX, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2566618,85.7967846,ChIJFa8jRlOnGToR-tbs5QGUr1Q,https://www.google.com/maps/place/?q=place_id:ChIJFa8jRlOnGToR-tbs5QGUr1Q,part_342,2026-09-20 20:17:46,392
Odisha meat-online meat delivery,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 91144 41110,https://odishameat.com/,4.7,,"Master Canteen Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Master Canteen Area, Kharvela Nagar",20.272399,85.8466614,ChIJae416MunGToR9zbnk58JyDQ,https://www.google.com/maps/place/?q=place_id:ChIJae416MunGToR9zbnk58JyDQ,part_342,2026-09-20 20:17:46,393
Lucky's Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"Olarmalia, Hamirpur, Odisha 755049",755013,20.7059179,86.1861205,ChIJh8wbiqpfGToRpVt190wnOYM,https://www.google.com/maps/place/?q=place_id:ChIJh8wbiqpfGToRpVt190wnOYM,part_342,2026-09-20 20:17:46,394
Irshad Mutton Shop Chintapokhari,Meat and Poultry Shop,Store,"Store, Meat products store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98534 26672,N/A,4.7,,"Bus Stand, Chintapokhari, Uperpal, Odisha 759020",755013,20.786765799999998,85.33461419999999,ChIJSVs7UovGGDoRY9EbBuMjTIc,https://www.google.com/maps/place/?q=place_id:ChIJSVs7UovGGDoRY9EbBuMjTIc,part_342,2026-09-20 20:17:46,395
G.S. MUTTON AND CHICKEN DISTRIBUTION,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 83289 22676,N/A,5.0,,"Sutahat E St, Sutahat, Buxi Bazaar, Kataka, Odisha 753001","Sutahat, Buxi Bazaar",20.473053399999998,85.8683169,ChIJcbm7-7QTGToR0-tWdMSVQOQ,https://www.google.com/maps/place/?q=place_id:ChIJcbm7-7QTGToR0-tWdMSVQOQ,part_342,2026-09-20 20:17:46,396
Nitu Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,3.5,,"Jajpur, Odisha 755036",755013,20.8634423,86.51184119999999,ChIJgalfYPntGzoRjmizfSJ6gq8,https://www.google.com/maps/place/?q=place_id:ChIJgalfYPntGzoRjmizfSJ6gq8,part_342,2026-09-20 20:17:46,397
Munna mutton centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 97784 11135,N/A,4.2,,"131/E, H.B Colony, Punjabi Colony, Satya Nagar, Bhubaneswar, Odisha 751007","H.B Colony, Punjabi Colony, Satya Nagar",20.281941,85.8504971,ChIJH6_SiaqgGToRfJflm1T7ADs,https://www.google.com/maps/place/?q=place_id:ChIJH6_SiaqgGToRfJflm1T7ADs,part_342,2026-09-20 20:17:46,398
Haji Liyakat's Mutton Shop,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Store",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90401 23699,N/A,4.4,,"8 Mansakata Gali, Cuttack Rd, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2613838,85.843318,ChIJi7zKfUmnGToRyIICNIP2MRk,https://www.google.com/maps/place/?q=place_id:ChIJi7zKfUmnGToRyIICNIP2MRk,part_342,2026-09-20 20:17:46,399
Aama Gaon Amisha hata,Meat and Poultry Shop,Butcher shop deli,"Butcher shop deli, Chicken & Mutton Shop",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.4,,"Tankapani Rd, Bhubaneswar, Garasrirampur, Odisha 752100",755013,20.2386065,85.8772133,ChIJ8ZAVvgihGToRmBeE_t52dtg,https://www.google.com/maps/place/?q=place_id:ChIJ8ZAVvgihGToRmBeE_t52dtg,part_342,2026-09-20 20:17:46,400
Dhanu Farm🌲,Meat and Poultry Shop,Poultry farm,Poultry farm,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,,"Kantigadia, Khadiyanga, Odisha 755049",Kantigadia,20.7042561,86.1632781,ChIJl4GRvjNdGToRcIdp0CMCMoE,https://www.google.com/maps/place/?q=place_id:ChIJl4GRvjNdGToRcIdp0CMCMoE,part_342,2026-09-20 20:17:46,401
SHAAHI MEAT SHOP,Meat and Poultry Shop,Meat products store,Meat products store,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99036 29499,https://www.instagram.com/_shaahi_meat_shop?igsh=bzF6aG92bGd3d2Iz,4.2,,"5, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5163366,88.34979899999999,ChIJCZLNNvBxAjoRiSce3N3htp4,https://www.google.com/maps/place/?q=place_id:ChIJCZLNNvBxAjoRiSce3N3htp4,part_342,2026-09-20 20:17:46,402
